Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
101.117416,100.577454,101.032623,111.084312,100.939758,100.829300,102.130898,100.852188,101.167984,101.213181,101.324593,101.351471,101.168289,101.206062,101.131447,100.867111,101.007553,101.322990,101.490021,101.445793,101.384201,101.187164,105.442116,100.854416,101.169449,101.506340,101.716774,101.799271,104.335281,101.202316,101.495934,100.989952,101.410049,101.639267,101.545700,101.609108,101.365738,101.059624,100.764786,100.808823,101.271988,101.274673,101.371017,101.528107,101.183174,101.025665,100.858444,100.818642,100.970039,101.122849,101.383377,101.197891,101.094284,101.048805,100.873222,100.675644,100.508514,100.791122,101.093857,101.025467,100.990242,100.846252,100.860687,100.666832
101.117416,100.577454,101.032623,111.083351,100.939423,100.829300,102.130394,100.852188,101.167984,101.213181,101.324593,101.351471,101.166054,101.206062,101.131447,100.867111,101.007889,101.322990,101.490021,101.445793,101.406967,101.187164,105.442116,100.854752,101.169449,101.506340,101.716774,101.799271,104.335281,101.202316,101.495934,100.994217,101.410049,101.645988,101.545700,101.609108,101.365738,101.059624,100.764786,100.808891,101.271988,101.274673,101.371017,101.528107,101.183174,101.025665,100.858444,100.818642,100.970039,101.122849,101.383377,101.197891,101.094284,101.048805,100.873222,100.675644,100.508514,100.791122,101.093857,101.025467,100.990242,100.846252,100.860687,100.666832
101.117416,100.577454,101.032623,111.083351,100.939423,100.829300,102.130394,100.852188,101.167984,101.213181,101.324593,101.351471,101.166054,101.206062,101.131447,100.867111,101.007889,101.322990,101.490021,101.445793,101.406967,101.186745,105.442116,100.854752,101.169449,101.506340,101.716774,101.800369,104.335281,101.202316,101.495934,100.994217,101.410049,101.645988,101.545700,101.609108,101.365738,101.059624,100.764786,100.808891,101.271988,101.274673,101.371017,101.528107,101.183174,101.025665,100.858444,100.818642,100.970039,101.122849,101.383377,101.197891,101.094284,101.048805,100.873222,100.675301,100.508842,100.791122,101.093857,101.025467,100.990242,100.846329,100.860687,100.666832
101.117416,100.577454,101.032623,111.083351,100.939423,100.829300,102.130394,100.852188,101.167984,101.212845,101.324837,101.351471,101.166054,101.206062,101.131447,100.867271,101.007889,101.322990,101.489029,101.445793,101.406967,101.186745,105.442116,100.854752,101.169449,101.506340,101.716774,101.800369,104.337852,101.202316,101.501678,100.994217,101.410049,101.645988,101.547325,101.609108,101.365738,101.059624,100.764786,100.808891,101.272148,101.274673,101.371017,101.528107,101.183174,101.025665,100.858612,100.818642,100.970039,101.122849,101.383377,101.197891,101.094818,101.048805,100.873222,100.675301,100.508842,100.791122,101.093857,101.025467,100.990242,100.846329,100.861359,100.666832
101.117416,100.577454,101.032623,111.083351,100.939423,100.829300,102.130394,100.852188,101.167984,101.212845,101.324837,101.350388,101.166054,101.206062,101.131447,100.867271,101.007889,101.322990,101.489029,101.445793,101.406967,101.186745,105.442116,100.854752,101.170120,101.506340,101.716774,101.800369,104.337852,101.202316,101.501678,100.994217,101.410049,101.645988,101.547325,101.609108,101.365738,101.059624,100.764389,100.808891,101.272148,101.288101,101.372383,101.544548,101.183174,101.025665,100.858612,100.818642,100.970039,101.122849,101.397545,101.199966,101.094818,101.049629,100.873222,100.675301,100.508842,100.791122,101.093857,101.026176,100.990242,100.846329,100.861359,100.666832
101.117416,100.577286,101.032791,111.083351,100.939423,100.829300,102.130394,100.852188,101.167984,101.212845,101.324837,101.350388,101.166054,101.206062,101.130699,100.867271,101.007889,101.322990,101.489029,101.445793,101.406967,101.186745,105.457626,100.854752,101.170120,101.506340,101.732033,101.800369,104.337852,101.202316,101.501678,100.994217,101.409813,101.645988,101.547325,101.609108,101.365738,101.059624,100.764389,100.808891,101.272148,101.288101,101.372383,101.544548,101.185966,101.025665,100.858612,100.818642,100.970039,101.122849,101.397545,101.199966,101.094818,101.049629,100.873222,100.675301,100.508842,100.791122,101.093857,101.026176,100.990242,100.846329,100.861359,100.666832
101.117905,100.577286,101.032791,111.083351,100.939423,100.829300,102.130394,100.852188,101.167984,101.212845,101.324837,101.350388,101.166054,101.205238,101.130699,100.867271,101.007889,101.322990,101.489029,101.445793,101.406967,101.186745,105.457626,100.854752,101.170120,101.506340,101.732033,101.800369,104.337852,101.203148,101.501678,100.994217,101.409813,101.645988,101.547325,101.632584,101.367462,101.059624,100.764389,100.808891,101.272148,101.288101,101.372383,101.544548,101.185966,101.027069,100.858612,100.818893,100.970543,101.137558,101.397545,101.199966,101.094818,101.049629,100.873550,100.675301,100.508842,100.791122,101.093857,101.026176,100.989914,100.846329,100.861359,100.666832
101.117905,100.577286,101.032791,111.083351,100.939171,100.830086,102.130058,100.852188,101.167984,101.212845,101.324837,101.350388,101.166054,101.205238,101.130699,100.867271,101.007599,101.322990,101.489029,101.445793,101.406967,101.186745,105.457626,100.854752,101.170120,101.505836,101.732033,101.800369,104.337852,101.203148,101.501678,101.003120,101.409813,101.653290,101.547325,101.632584,101.367462,101.060654,100.764389,100.808891,101.272148,101.288101,101.372383,101.544548,101.185966,101.027069,100.858612,100.818893,100.970543,101.137558,101.397545,101.199966,101.094818,101.049629,100.873550,100.675301,100.508842,100.791122,101.093857,101.026176,100.989914,100.846329,100.861359,100.666832
101.117905,100.577286,101.032791,111.083351,100.939171,100.830086,102.130058,100.852188,101.167984,101.212845,101.324837,101.350388,101.165291,101.205238,101.130699,100.867271,101.007599,101.322990,101.489029,101.445793,101.428635,101.186913,105.457626,100.854752,101.170120,101.505836,101.732033,101.803078,104.337852,101.203148,101.501678,101.003120,101.409813,101.653290,101.547325,101.632584,101.367462,101.060654,100.764389,100.808891,101.272148,101.288101,101.372383,101.544548,101.185966,101.027069,100.858612,100.818893,100.970543,101.137558,101.397545,101.199966,101.094818,101.049629,100.873550,100.675133,100.508842,100.791122,101.093857,101.026176,100.989914,100.846329,100.861359,100.666832
101.117905,100.577286,101.032791,111.083351,100.939171,100.830086,102.130058,100.852188,101.167984,101.212845,101.325005,101.350388,101.165291,101.205238,101.130699,100.867203,101.007599,101.322990,101.489029,101.445793,101.428635,101.186913,105.457626,100.854752,101.170120,101.505836,101.732033,101.803078,104.340881,101.203148,101.501678,101.003120,101.409813,101.653290,101.550499,101.632584,101.367462,101.060654,100.764389,100.808891,101.273239,101.288101,101.372383,101.544548,101.185966,101.027069,100.858612,100.818893,100.970543,101.137558,101.397545,101.199966,101.094818,101.049629,100.873550,100.675133,100.508842,100.791122,101.093857,101.026176,100.989914,100.846504,100.861359,100.666832
101.117905,100.577286,101.032791,111.083351,100.939171,100.830086,102.130058,100.852188,101.167984,101.212112,101.325005,101.350220,101.165291,101.205238,101.130699,100.867203,101.007599,101.322990,101.487221,101.445793,101.428635,101.186913,105.457626,100.854752,101.170883,101.505836,101.732033,101.803078,104.340881,101.203148,101.506920,101.003120,101.409813,101.653290,101.550499,101.632584,101.367462,101.060654,100.764725,100.808891,101.273239,101.302307,101.372383,101.561295,101.185966,101.027069,100.858932,100.818893,100.970543,101.137558,101.412865,101.199966,101.094650,101.049629,100.873550,100.675133,100.508842,100.791122,101.093857,101.026176,100.989914,100.846504,100.861359,100.666832
101.117905,100.578453,101.032135,111.083351,100.939171,100.830086,102.130058,100.852188,101.167984,101.212112,101.325005,101.350220,101.165291,101.205238,101.130173,100.867203,101.007599,101.322990,101.487221,101.446060,101.428635,101.186913,105.457626,100.854752,101.170883,101.505836,101.747429,101.803078,104.340881,101.203148,101.506920,101.003120,101.409813,101.653290,101.550499,101.632584,101.367462,101.060654,100.764725,100.808891,101.273239,101.302307,101.373932,101.561295,101.189651,101.027069,100.858932,100.818893,100.970543,101.137558,101.412865,101.201569,101.094650,101.049728,100.873550,100.675133,100.508842,100.791794,101.094513,101.026176,100.989914,100.846504,100.861359,100.666832
101.117821,100.578453,101.032135,111.083351,100.939171,100.830086,102.130058,100.852188,101.167984,101.212112,101.325005,101.350220,101.165291,101.204659,101.130173,100.867203,101.007599,101.322990,101.487221,101.446060,101.428635,101.186913,105.475685,100.854752,101.170883,101.505836,101.747429,101.803078,104.340881,101.203636,101.506920,101.003120,101.409981,101.653290,101.550499,101.655891,101.369087,101.060654,100.764725,100.808891,101.273239,101.302307,101.373932,101.561295,101.189651,101.027908,100.858932,100.818893,100.971458,101.153625,101.412865,101.201569,101.094650,101.049728,100.873550,100.675133,100.508842,100.791794,101.094513,101.026176,100.989914,100.846504,100.861359,100.666580
101.117821,100.578453,101.032135,111.083351,100.938095,100.830429,102.130058,100.852188,101.167984,101.212112,101.325005,101.350220,101.165291,101.204659,101.130173,100.867203,101.007599,101.322990,101.487221,101.446060,101.428635,101.186913,105.475685,100.854691,101.170883,101.505836,101.747429,101.803078,104.340881,101.203636,101.506920,101.003120,101.409981,101.653290,101.550499,101.655891,101.369087,101.060654,100.764725,100.808891,101.273239,101.302307,101.373932,101.561295,101.189651,101.027908,100.858932,100.818726,100.971458,101.153625,101.412865,101.201569,101.094650,101.049728,100.874641,100.675133,100.508842,100.791794,101.094513,101.026176,100.989914,100.846504,100.861359,100.666580
101.117821,100.578453,101.032135,111.083023,100.938095,100.830429,102.130058,100.852188,101.167984,101.212112,101.325005,101.350220,101.165291,101.204659,101.130173,100.867203,101.007889,101.322990,101.487221,101.446060,101.449692,101.186325,105.475685,100.854691,101.170883,101.505836,101.747429,101.803078,104.340881,101.203636,101.506920,101.013344,101.409981,101.661423,101.550499,101.655891,101.369087,101.060654,100.764725,100.808731,101.273239,101.302307,101.373932,101.561295,101.189651,101.027908,100.858932,100.818726,100.971458,101.153625,101.412865,101.201569,101.094650,101.049728,100.874641,100.675369,100.508842,100.791794,101.094513,101.026176,100.989914,100.846504,100.861359,100.666580
101.117821,100.578453,101.032135,111.083023,100.938095,100.830429,102.130058,100.852188,101.167984,101.212112,101.324669,101.350220,101.164017,101.204659,101.130173,100.867203,101.007889,101.322990,101.487221,101.446060,101.449692,101.186325,105.475685,100.854691,101.170883,101.505836,101.747429,101.807335,104.340881,101.203636,101.506920,101.013344,101.409981,101.661423,101.554611,101.655891,101.369087,101.060654,100.764725,100.808731,101.273239,101.302307,101.373932,101.561295,101.189651,101.027908,100.858932,100.818726,100.971458,101.153625,101.412865,101.201569,101.094650,101.049728,100.874641,100.675369,100.508446,100.791794,101.094513,101.026176,100.989914,100.846664,100.861359,100.666580
101.117821,100.578453,101.032135,111.083023,100.938095,100.830429,102.130058,100.852028,101.167984,101.212006,101.324669,101.350037,101.164017,101.204659,101.130173,100.867203,101.007889,101.322990,101.486473,101.446060,101.449692,101.186325,105.475685,100.854691,101.170883,101.505836,101.747429,101.807335,104.344803,101.203636,101.513390,101.013344,101.409981,101.661423,101.554611,101.655891,101.369087,101.060654,100.765396,100.808731,101.273888,101.302307,101.373932,101.561295,101.189651,101.027908,100.858932,100.818726,100.971458,101.153625,101.428513,101.201569,101.094330,101.049728,100.874641,100.675369,100.508446,100.791794,101.094513,101.026176,100.989914,100.846664,100.861359,100.666580
101.117821,100.578117,101.032135,111.083023,100.938095,100.830429,102.130058,100.852028,101.167984,101.212006,101.324669,101.350037,101.164017,101.204659,101.128731,100.867203,101.007889,101.323166,101.486473,101.445305,101.449692,101.186325,105.475685,100.854691,101.171211,101.505836,101.761345,101.807335,104.344803,101.203636,101.513390,101.013344,101.409981,101.661423,101.554611,101.655891,101.369087,101.060654,100.765396,100.808731,101.273888,101.315659,101.376328,101.579239,101.193672,101.027908,100.859604,100.818726,100.971458,101.153625,101.428513,101.203430,101.094330,101.049728,100.874641,100.675369,100.508446,100.791794,101.094513,101.026009,100.989914,100.846664,100.861359,100.666580
101.117325,100.578117,101.031967,111.083023,100.938095,100.830429,102.130058,100.852028,101.167984,101.212006,101.324669,101.350037,101.164017,101.204659,101.128731,100.867203,101.007889,101.323166,101.486473,101.445305,101.449692,101.186325,105.493286,100.854691,101.171211,101.505836,101.761345,101.807335,104.344803,101.203636,101.513390,101.013344,101.410049,101.661423,101.554611,101.677147,101.369087,101.060654,100.765396,100.808731,101.273888,101.315659,101.376328,101.579239,101.193672,101.027908,100.859604,100.818726,100.971207,101.171120,101.428513,101.203430,101.094330,101.050957,100.874641,100.675369,100.508446,100.792130,101.094513,101.026009,100.989914,100.846664,100.861359,100.666748
101.117325,100.578117,101.031967,111.083023,100.938255,100.830429,102.130058,100.852028,101.167984,101.212006,101.324669,101.350037,101.164017,101.204094,101.128731,100.867203,101.007889,101.323166,101.486473,101.445305,101.449692,101.186325,105.493286,100.854691,101.171211,101.504776,101.761345,101.807335,104.344803,101.203232,101.513390,101.013344,101.410049,101.661423,101.554611,101.677147,101.371056,101.060654,100.765396,100.808731,101.273888,101.315659,101.376328,101.579239,101.193672,101.028648,100.859604,100.819138,100.971207,101.171120,101.428513,101.203430,101.094330,101.050957,100.874474,100.675369,100.508446,100.792130,101.094513,101.026009,100.989914,100.846664,100.861359,100.666748
101.117325,100.578117,101.031967,111.083023,100.938255,100.830429,102.130234,100.852028,101.167984,101.212006,101.324669,101.350037,101.164017,101.204094,101.128731,100.867203,101.008560,101.323166,101.486473,101.445305,101.469498,101.186745,105.493286,100.855026,101.171211,101.504776,101.761345,101.807335,104.344803,101.203232,101.513390,101.024971,101.410049,101.669525,101.554611,101.677147,101.371056,101.061356,100.765396,100.808731,101.273888,101.315659,101.376328,101.579239,101.193672,101.028648,100.859604,100.819138,100.971207,101.171120,101.428513,101.203430,101.094330,101.050957,100.874474,100.675369,100.508446,100.792130,101.094513,101.026009,100.989914,100.846664,100.861359,100.666748
101.117325,100.578117,101.031967,111.083023,100.938255,100.830429,102.130234,100.852028,101.167984,101.212006,101.324333,101.350037,101.163078,101.204094,101.128731,100.867203,101.008560,101.323166,101.486473,101.445305,101.469498,101.186745,105.493286,100.855026,101.171211,101.504776,101.761345,101.811745,104.344803,101.203232,101.513390,101.024971,101.410049,101.669525,101.561523,101.677147,101.371056,101.061356,100.765396,100.809654,101.273888,101.315659,101.376328,101.579239,101.193672,101.028648,100.859604,100.819138,100.971207,101.171120,101.428513,101.203430,101.094330,101.050957,100.874474,100.675537,100.509514,100.792130,101.094513,101.026009,100.989914,100.846664,100.860855,100.666748
101.117325,100.578117,101.031967,111.083023,100.938255,100.830429,102.130234,100.852028,101.168312,101.212006,101.324333,101.349869,101.163078,101.204094,101.128731,100.867203,101.008560,101.323166,101.486473,101.445305,101.469498,101.186745,105.493286,100.855026,101.171211,101.504776,101.761345,101.811745,104.347900,101.203232,101.520401,101.024971,101.410049,101.669525,101.561523,101.677147,101.371056,101.061356,100.765396,100.809654,101.274719,101.315659,101.376328,101.579239,101.193672,101.028648,100.859604,100.819138,100.971207,101.171120,101.428513,101.203430,101.094330,101.050957,100.874474,100.675537,100.509514,100.792130,101.094513,101.026009,100.989914,100.846664,100.860855,100.666748
101.117325,100.577957,101.031967,111.083023,100.938255,100.830429,102.130234,100.852188,101.168312,101.211685,101.324333,101.349869,101.163078,101.204094,101.128510,100.867203,101.008560,101.322609,101.486473,101.445137,101.469498,101.186745,105.493286,100.855026,101.170944,101.504776,101.774277,101.811745,104.347900,101.203232,101.520401,101.024971,101.410049,101.669525,101.561523,101.677147,101.371056,101.061356,100.765793,100.809654,101.274719,101.328217,101.379745,101.596046,101.197464,101.028648,100.860764,100.819138,100.971207,101.171120,101.442909,101.205109,101.094162,101.050957,100.874474,100.675537,100.509514,100.792130,101.095024,101.026176,100.989914,100.846664,100.860855,100.666748
101.117661,100.577957,101.032135,111.083023,100.938255,100.830429,102.130234,100.852188,101.168312,101.211685,101.324333,101.349869,101.163078,101.204094,101.128510,100.867203,101.008560,101.322609,101.486473,101.445137,101.469498,101.186745,105.509628,100.855026,101.170944,101.504776,101.774277,101.811745,104.347900,101.203232,101.520401,101.024971,101.409561,101.669525,101.561523,101.696144,101.371056,101.061356,100.765793,100.809654,101.274719,101.328217,101.379745,101.596046,101.197464,101.028648,100.860764,100.819138,100.972145,101.171120,101.442909,101.205109,101.094162,101.050957,100.874474,100.675537,100.509514,100.792831,101.095024,101.026176,100.989914,100.846664,100.860855,100.666748
101.117661,100.577957,101.032135,111.083023,100.938255,100.830429,102.130234,100.852188,101.168312,101.211685,101.324333,101.349869,101.163078,101.203926,101.128510,100.867203,101.008560,101.322609,101.486473,101.445137,101.469498,101.186745,105.509628,100.855026,101.170944,101.504776,101.774277,101.811745,104.347900,101.203735,101.520401,101.024971,101.409561,101.669525,101.561523,101.696144,101.373016,101.061356,100.765793,100.809654,101.274719,101.328217,101.379745,101.596046,101.197464,101.030197,100.860764,100.819626,100.972145,101.187057,101.442909,101.205109,101.094162,101.050461,100.874474,100.675537,100.509514,100.792831,101.095024,101.026176,100.989914,100.846664,100.860855,100.667084
101.117661,100.577957,101.032135,111.083023,100.938255,100.829750,102.129471,100.852188,101.168312,101.211685,101.324333,101.349869,101.163078,101.203926,101.128510,100.867203,101.008438,101.322609,101.486473,101.445137,101.487640,101.186745,105.509628,100.855362,101.170944,101.504097,101.774277,101.811745,104.347900,101.203735,101.520401,101.034073,101.409561,101.669525,101.561523,101.696144,101.373016,101.061523,100.765793,100.809654,101.274719,101.328217,101.379745,101.596046,101.197464,101.030197,100.860764,100.819626,100.972145,101.187057,101.442909,101.205109,101.094162,101.050461,100.874977,100.675537,100.509514,100.792831,101.095024,101.026176,100.990074,100.846664,100.860855,100.667084
101.117661,100.577957,101.032135,111.082802,100.938255,100.829750,102.129471,100.852188,101.168312,101.211685,101.323990,101.349869,101.163078,101.203926,101.128510,100.867203,101.008438,101.322609,101.486473,101.445137,101.487640,101.186745,105.509628,100.855362,101.170944,101.504097,101.774277,101.811745,104.347900,101.203735,101.520401,101.034073,101.409561,101.677727,101.570656,101.696144,101.373016,101.061523,100.765793,100.810158,101.274719,101.328217,101.379745,101.596046,101.197464,101.030197,100.860764,100.819626,100.972145,101.187057,101.442909,101.205109,101.094162,101.050461,100.874977,100.675865,100.509514,100.792831,101.095024,101.026176,100.990074,100.846664,100.861015,100.667084
101.117661,100.577957,101.032135,111.082802,100.938255,100.829750,102.129471,100.852188,101.168312,101.211685,101.323990,101.349869,101.161827,101.203926,101.128510,100.867966,101.008438,101.322609,101.486473,101.445137,101.487640,101.186745,105.509628,100.855362,101.170944,101.504097,101.774277,101.815399,104.351234,101.203735,101.520401,101.034073,101.409561,101.677727,101.570656,101.696144,101.373016,101.061523,100.765793,100.810158,101.275780,101.328217,101.379745,101.596046,101.197464,101.030197,100.860764,100.819626,100.972145,101.187057,101.442909,101.205109,101.094162,101.050461,100.874977,100.675865,100.509514,100.792831,101.095024,101.026176,100.990074,100.847153,100.861015,100.667084
101.117661,100.577957,101.032135,111.082802,100.938255,100.829750,102.129471,100.852875,101.167984,101.211105,101.323990,101.348953,101.161827,101.203926,101.128510,100.867966,101.008438,101.322739,101.485916,101.445137,101.487640,101.186745,105.509628,100.855362,101.171280,101.504097,101.774277,101.815399,104.351234,101.203735,101.527115,101.034073,101.409561,101.677727,101.570656,101.696144,101.373016,101.061523,100.766228,100.810158,101.275780,101.340790,101.379745,101.612198,101.200493,101.030197,100.860764,100.819626,100.972145,101.187057,101.454765,101.205109,101.095749,101.050461,100.874977,100.675865,100.509514,100.792831,101.095024,101.026176,100.990074,100.847153,100.861015,100.667084
101.117493,100.578117,101.032135,111.082802,100.938255,100.829750,102.129471,100.852875,101.167984,101.211105,101.323990,101.348953,101.161827,101.203926,101.128677,100.867966,101.008438,101.322739,101.485916,101.444801,101.487640,101.186745,105.519753,100.855362,101.171280,101.504097,101.787376,101.815399,104.351234,101.203735,101.527115,101.034073,101.409561,101.677727,101.570656,101.712891,101.373016,101.061523,100.766228,100.810158,101.275780,101.340790,101.384621,101.612198,101.200493,101.030197,100.861267,100.819626,100.972145,101.187057,101.454765,101.206367,101.095749,101.050461,100.874977,100.675865,100.509514,100.792831,101.095436,101.026680,100.990074,100.847153,100.861015,100.667084
101.117493,100.578117,101.031967,111.082802,100.938431,100.829750,102.129471,100.852875,101.167984,101.211105,101.323990,101.348953,101.161827,101.203186,101.128677,100.867966,101.008438,101.322739,101.485916,101.444801,101.487640,101.186745,105.519753,100.855362,101.171280,101.504097,101.787376,101.815399,104.351234,101.204140,101.527115,101.034073,101.409058,101.677727,101.570656,101.712891,101.375313,101.061523,100.766228,100.810158,101.275780,101.340790,101.384621,101.612198,101.200493,101.030197,100.861267,100.819710,100.972145,101.200836,101.454765,101.206367,101.095749,101.050461,100.874977,100.675865,100.509514,100.792831,101.095436,101.026680,100.990074,100.847153,100.861015,100.667976
101.117493,100.578117,101.031967,111.082802,100.938431,100.829750,102.129471,100.852875,101.167984,101.211105,101.323990,101.348953,101.161827,101.203186,101.128677,100.867966,101.008438,101.322739,101.485916,101.444801,101.504318,101.186745,105.519753,100.855934,101.171280,101.503601,101.787376,101.815399,104.351234,101.204140,101.527115,101.039429,101.409058,101.677727,101.570656,101.712891,101.375313,101.061523,100.766228,100.810158,101.275780,101.340790,101.384621,101.612198,101.200493,101.030159,100.861267,100.819710,100.972145,101.200836,101.454765,101.206367,101.095749,101.051056,100.874237,100.675865,100.509514,100.792831,101.095436,101.026680,100.990074,100.847153,100.861015,100.667976
101.117493,100.578117,101.031967,111.082191,100.938431,100.829582,102.128983,100.852875,101.167984,101.211105,101.323990,101.348953,101.161827,101.203186,101.128677,100.867966,101.008438,101.322739,101.485916,101.444801,101.504318,101.186745,105.519753,100.855934,101.171280,101.503601,101.787376,101.815399,104.351234,101.204140,101.527115,101.039429,101.409058,101.684593,101.583031,101.712891,101.375313,101.062424,100.766228,100.810158,101.275780,101.340790,101.384621,101.612198,101.200493,101.030159,100.861267,100.819710,100.972145,101.200836,101.454765,101.206367,101.095749,101.051056,100.874237,100.675705,100.509514,100.792831,101.095436,101.026680,100.990074,100.847153,100.861694,100.667976
101.117493,100.578117,101.031967,111.082191,100.938431,100.829582,102.128983,100.852875,101.167984,101.211105,101.323990,101.348953,101.160545,101.203186,101.128677,100.868469,101.008438,101.322739,101.485916,101.444801,101.504318,101.186745,105.519753,100.855934,101.171280,101.503601,101.787376,101.817993,104.352844,101.204140,101.527115,101.039429,101.409058,101.684593,101.583031,101.712891,101.375313,101.062424,100.766228,100.810318,101.275780,101.340790,101.384621,101.612198,101.200493,101.030159,100.861267,100.819710,100.972145,101.200836,101.454765,101.206367,101.095749,101.051056,100.874237,100.675705,100.509346,100.792831,101.095436,101.026680,100.990074,100.847153,100.861694,100.667976
101.117493,100.578117,101.031967,111.082191,100.938431,100.829582,102.128983,100.852531,101.167824,101.211517,101.323990,101.348793,101.160545,101.203186,101.128677,100.868469,101.008438,101.322739,101.485016,101.444801,101.504318,101.186745,105.519753,100.855934,101.171280,101.503601,101.787376,101.817993,104.352844,101.204140,101.531693,101.039429,101.409058,101.684593,101.583031,101.712891,101.375313,101.062424,100.766228,100.810318,101.276115,101.340790,101.384621,101.625603,101.203712,101.030159,100.861267,100.819710,100.972145,101.200836,101.454765,101.206367,101.095749,101.051056,100.874237,100.675705,100.509346,100.792831,101.095436,101.026680,100.990074,100.847153,100.861694,100.667976
101.117241,100.578728,101.031967,111.082191,100.938431,100.829582,102.128983,100.852531,101.167824,101.211517,101.323990,101.348793,101.160545,101.203186,101.127571,100.868469,101.008438,101.322899,101.485016,101.444801,101.504318,101.186745,105.526199,100.855934,101.171280,101.503601,101.807762,101.817993,104.352844,101.204140,101.531693,101.039429,101.409058,101.684593,101.583031,101.724670,101.375313,101.062424,100.766228,100.810318,101.276115,101.349312,101.390175,101.625603,101.203712,101.030159,100.861595,100.819710,100.972351,101.200836,101.465118,101.207428,101.095840,101.051056,100.874237,100.675705,100.509346,100.793182,101.095932,101.027687,100.990074,100.847153,100.861694,100.667976
101.117241,100.578728,101.032455,111.082191,100.938431,100.829582,102.128983,100.852531,101.167824,101.211517,101.323990,101.348793,101.160545,101.202805,101.127571,100.868469,101.008438,101.322899,101.485016,101.444801,101.504318,101.186745,105.526199,100.855934,101.171280,101.503601,101.807762,101.817993,104.352844,101.204475,101.531693,101.039429,101.409218,101.684593,101.583031,101.724670,101.376060,101.062424,100.766228,100.810318,101.276115,101.349312,101.390175,101.625603,101.203712,101.030159,100.861595,100.819710,100.972351,101.213142,101.465118,101.207428,101.095840,101.051056,100.874237,100.675705,100.509346,100.793182,101.095932,101.027687,100.990074,100.847153,100.861694,100.667976
101.117241,100.578728,101.032455,111.082191,100.938171,100.829582,102.128983,100.852531,101.167824,101.211517,101.323990,101.348793,101.160545,101.202805,101.127571,100.868469,101.008438,101.322899,101.485016,101.444801,101.512833,101.187752,105.526199,100.856094,101.171280,101.503601,101.807762,101.817993,104.352844,101.204475,101.531693,101.039429,101.409218,101.684593,101.583031,101.724670,101.376060,101.062424,100.766228,100.810318,101.276115,101.349312,101.390175,101.625603,101.203712,101.031464,100.861595,100.819801,100.972351,101.213142,101.465118,101.207428,101.095840,101.051056,100.874237,100.675705,100.509346,100.793182,101.095932,101.027687,100.990074,100.847153,100.861694,100.667976
101.117241,100.578728,101.032455,111.082191,100.938171,100.829750,102.129318,100.852531,101.167824,101.211517,101.324501,101.348793,101.160545,101.202805,101.127571,100.868469,101.007935,101.322899,101.485016,101.444801,101.512833,101.187752,105.526199,100.856094,101.171280,101.502182,101.807762,101.817993,104.352844,101.204475,101.531693,101.039871,101.409218,101.690102,101.594994,101.724670,101.376060,101.061905,100.766228,100.810318,101.276115,101.349312,101.390175,101.625603,101.203712,101.031464,100.861595,100.819801,100.972351,101.213142,101.465118,101.207428,101.095840,101.051056,100.874237,100.675705,100.509346,100.793182,101.095932,101.027687,100.991096,100.847153,100.861359,100.667976
101.117241,100.578728,101.032455,111.081688,100.938171,100.829750,102.129318,100.852531,101.167824,101.211517,101.324501,101.348793,101.160545,101.202805,101.127571,100.868980,101.007935,101.322899,101.485016,101.444801,101.512833,101.187752,105.526199,100.856094,101.171280,101.502182,101.807762,101.817993,104.352844,101.204475,101.531693,101.039871,101.409218,101.690102,101.594994,101.724670,101.376060,101.061905,100.766228,100.810654,101.276115,101.349312,101.390175,101.625603,101.203712,101.031464,100.861595,100.819801,100.972351,101.213142,101.465118,101.207428,101.095840,101.051056,100.874237,100.676376,100.509766,100.793182,101.095932,101.027687,100.991096,100.847153,100.861359,100.667976
101.117241,100.578728,101.032455,111.081688,100.938171,100.829750,102.129318,100.852531,101.167824,101.211517,101.324501,101.348953,101.159874,101.202805,101.127571,100.868980,101.007935,101.322899,101.485016,101.444801,101.512833,101.187752,105.526199,100.856094,101.171280,101.502182,101.807762,101.819168,104.354004,101.204475,101.532112,101.039871,101.409218,101.690102,101.594994,101.724670,101.376060,101.061905,100.766068,100.810654,101.276985,101.349312,101.390175,101.635025,101.206665,101.031464,100.861595,100.819801,100.972351,101.213142,101.465118,101.207428,101.095840,101.051056,100.874237,100.676376,100.509766,100.793182,101.095932,101.027687,100.991096,100.846504,100.861359,100.667976
