Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.860092,100.360023,100.741104,100.803162,100.668365,100.604080,100.559837,100.720032,100.814743,100.784866,100.793549,100.791878,100.621872,100.825943,100.785690,100.700470,100.622414,100.785065,100.746170,100.772934,100.782730,100.802048,100.750443,100.745285,100.810715,100.864639,100.788673,100.765305,100.820724,100.739456,100.784187,100.746292,100.935349,100.890427,100.837746,100.826584,100.697739,100.759033,100.547432,100.764992,100.962723,100.634201,100.618355,100.877609,100.850029,100.877487,100.743385,100.835960,100.793030,100.866249,100.931107,100.888359,100.912521,100.855881,100.855408,100.791153,100.668770,100.720528,101.014839,100.961151,100.928162,100.853271,100.940071,100.853165
100.860092,100.360023,100.741104,100.803162,100.668365,100.604080,100.559837,100.720032,100.814743,100.784866,100.793549,100.791878,100.621872,100.825943,100.785690,100.700470,100.622414,100.785065,100.746872,100.772766,100.782730,100.802048,100.750443,100.745453,100.810555,100.864639,100.788673,100.765305,100.820724,100.739456,100.784187,100.746292,100.935349,100.890427,100.837746,100.826584,100.697739,100.759033,100.547432,100.764992,100.962723,100.634201,100.618355,100.877609,100.849533,100.877487,100.743385,100.835709,100.793030,100.866249,100.931107,100.888359,100.912521,100.855881,100.855408,100.791153,100.668770,100.720528,101.014839,100.961151,100.927986,100.853271,100.940071,100.853165
100.860092,100.360023,100.741104,100.803162,100.668365,100.604248,100.559837,100.720032,100.814743,100.784706,100.793549,100.791878,100.621872,100.825943,100.785690,100.700470,100.622414,100.785065,100.746872,100.772766,100.782730,100.802048,100.750443,100.745453,100.810555,100.864296,100.788673,100.765305,100.820724,100.739456,100.784187,100.746292,100.935349,100.890427,100.837746,100.826584,100.697914,100.759033,100.547432,100.764992,100.962723,100.634201,100.618355,100.877274,100.849533,100.876938,100.743385,100.835709,100.793030,100.866249,100.931107,100.888275,100.913177,100.854996,100.855408,100.791153,100.668770,100.720528,101.014839,100.960983,100.927986,100.853271,100.940071,100.853165
100.860092,100.360352,100.741264,100.803162,100.668365,100.604248,100.559837,100.720032,100.814743,100.784706,100.793549,100.791878,100.621872,100.825943,100.785690,100.700470,100.622414,100.784554,100.746872,100.772766,100.782394,100.802048,100.750443,100.745453,100.810555,100.864296,100.788673,100.765305,100.820808,100.739807,100.784187,100.746292,100.935349,100.890427,100.837746,100.826584,100.697914,100.759201,100.547432,100.764992,100.962723,100.634201,100.618355,100.877274,100.849533,100.876938,100.743553,100.835709,100.793030,100.866089,100.931030,100.888275,100.913177,100.854996,100.855408,100.791153,100.668770,100.719925,101.014839,100.960983,100.927986,100.853271,100.940071,100.853165
100.860092,100.360352,100.741264,100.803162,100.668533,100.604248,100.559998,100.719864,100.814743,100.784706,100.793159,100.792389,100.621872,100.825943,100.785690,100.700470,100.622414,100.784554,100.746872,100.772766,100.782394,100.802048,100.750443,100.745453,100.810555,100.864296,100.788673,100.765129,100.820808,100.739807,100.784187,100.746292,100.935349,100.890427,100.837746,100.826584,100.697914,100.759201,100.547432,100.764992,100.962723,100.633698,100.618355,100.877274,100.849533,100.876938,100.743553,100.835709,100.793030,100.866089,100.931030,100.888275,100.913177,100.854996,100.855408,100.791153,100.668770,100.719925,101.014839,100.960983,100.927986,100.853271,100.940071,100.853165
100.860001,100.360352,100.741264,100.803337,100.668533,100.604248,100.559998,100.719864,100.814743,100.784706,100.793159,100.792389,100.621872,100.825943,100.785690,100.700470,100.622414,100.784554,100.746872,100.772766,100.782394,100.802048,100.750443,100.745453,100.810555,100.864296,100.788673,100.765129,100.820808,100.739807,100.784515,100.746292,100.935349,100.890259,100.837746,100.826584,100.697914,100.759201,100.547432,100.764992,100.962723,100.633698,100.618530,100.877274,100.849533,100.876938,100.743553,100.835709,100.793030,100.866089,100.931030,100.888275,100.913177,100.854996,100.855240,100.791153,100.668770,100.719925,101.015343,100.960983,100.927986,100.853271,100.939728,100.853165
100.860001,100.360352,100.741264,100.803337,100.668533,100.604248,100.559998,100.719864,100.814903,100.784706,100.793159,100.792389,100.623581,100.826775,100.785858,100.700470,100.621742,100.784554,100.746872,100.772766,100.782394,100.802048,100.750443,100.745453,100.810555,100.864296,100.789276,100.765129,100.820808,100.739807,100.784515,100.746857,100.935349,100.890259,100.837448,100.826424,100.697914,100.759201,100.547432,100.764992,100.962883,100.633698,100.618530,100.877274,100.849533,100.876938,100.743553,100.835709,100.793030,100.866089,100.931030,100.888275,100.913177,100.854996,100.855240,100.791153,100.668770,100.719925,101.015343,100.960983,100.927986,100.852325,100.939728,100.853844
100.860001,100.360352,100.741264,100.803337,100.668533,100.604248,100.559998,100.719864,100.814903,100.784706,100.793159,100.792389,100.623581,100.826775,100.785858,100.700638,100.621742,100.784554,100.746872,100.772102,100.782394,100.802048,100.750443,100.745789,100.810555,100.864296,100.789276,100.765129,100.820808,100.739807,100.784515,100.746857,100.934517,100.890259,100.837448,100.826424,100.697914,100.759201,100.547592,100.764992,100.962883,100.633698,100.618530,100.877274,100.849350,100.876938,100.743553,100.836044,100.793030,100.866089,100.931030,100.888275,100.913177,100.854996,100.855240,100.790985,100.668770,100.719925,101.015343,100.960983,100.927811,100.852325,100.939728,100.853844
100.860001,100.360352,100.741264,100.803337,100.668533,100.604080,100.559998,100.719864,100.814903,100.784927,100.793159,100.792389,100.623581,100.826775,100.785858,100.700638,100.621742,100.784554,100.747040,100.772102,100.782394,100.802048,100.750443,100.745789,100.810623,100.863968,100.789276,100.765129,100.820808,100.739807,100.784515,100.746857,100.934517,100.890259,100.837448,100.826424,100.697159,100.759201,100.547592,100.764992,100.962883,100.633698,100.618530,100.876686,100.849350,100.877113,100.743553,100.836044,100.793030,100.866089,100.931030,100.888443,100.913177,100.854996,100.855240,100.790985,100.667946,100.719925,101.015343,100.961472,100.927811,100.852325,100.939728,100.853844
100.860001,100.360519,100.741264,100.803337,100.668533,100.604080,100.559998,100.719864,100.814903,100.784927,100.793159,100.792389,100.623581,100.826775,100.785858,100.700638,100.621742,100.784958,100.747040,100.772102,100.781868,100.802048,100.750443,100.745789,100.810623,100.863968,100.789276,100.765129,100.820053,100.739960,100.784515,100.746857,100.934517,100.890259,100.837448,100.826424,100.697159,100.759201,100.547592,100.764992,100.962883,100.633698,100.618530,100.876686,100.849350,100.877113,100.743385,100.836044,100.793030,100.866425,100.931274,100.888443,100.913177,100.854836,100.855240,100.790985,100.667946,100.720192,101.015343,100.961472,100.927811,100.852325,100.939728,100.853844
100.860001,100.360519,100.741768,100.803337,100.668365,100.604080,100.560501,100.719864,100.814903,100.784927,100.793549,100.792046,100.623581,100.826775,100.785858,100.700638,100.621742,100.784958,100.747040,100.772102,100.781868,100.802208,100.750443,100.745789,100.810623,100.863968,100.789276,100.765480,100.820053,100.739960,100.784515,100.746857,100.934517,100.890259,100.837448,100.826424,100.697159,100.759537,100.547592,100.764992,100.962883,100.633698,100.618530,100.876686,100.849350,100.877113,100.743385,100.836044,100.793365,100.866425,100.931274,100.888443,100.913177,100.854836,100.855240,100.790985,100.667946,100.720192,101.015343,100.961472,100.927811,100.852325,100.939728,100.853844
100.860092,100.360519,100.741768,100.803337,100.668365,100.604080,100.560501,100.719124,100.814903,100.784927,100.793549,100.792046,100.623581,100.826775,100.785858,100.700638,100.621742,100.784958,100.747040,100.772102,100.781868,100.802208,100.751091,100.745789,100.810623,100.863968,100.789276,100.765480,100.820053,100.739960,100.784348,100.746857,100.934517,100.890259,100.837448,100.826424,100.697159,100.759537,100.547592,100.764992,100.962883,100.634033,100.618698,100.876686,100.849350,100.877113,100.743385,100.836044,100.793365,100.866425,100.931274,100.888443,100.913177,100.854836,100.855240,100.790985,100.667946,100.720192,101.015015,100.961472,100.927811,100.852325,100.939728,100.853844
100.860092,100.360519,100.741768,100.803337,100.668365,100.604080,100.560501,100.719124,100.815147,100.784927,100.793549,100.792046,100.623581,100.827271,100.785690,100.700638,100.621742,100.784958,100.747040,100.772102,100.781868,100.802208,100.751091,100.745789,100.810623,100.863968,100.789597,100.765480,100.820053,100.739960,100.784348,100.746857,100.934517,100.890259,100.836914,100.826424,100.697159,100.759537,100.547592,100.764992,100.962883,100.634033,100.618698,100.876686,100.849350,100.877113,100.743385,100.836044,100.793365,100.866425,100.931274,100.888443,100.913177,100.854836,100.855240,100.790985,100.667946,100.720192,101.015015,100.961472,100.927811,100.851837,100.939728,100.853844
100.860092,100.360519,100.741768,100.803337,100.668365,100.604080,100.560501,100.719124,100.815147,100.784927,100.793549,100.792046,100.624107,100.827271,100.785690,100.700974,100.621742,100.784958,100.747040,100.772354,100.781868,100.802208,100.751091,100.746704,100.810623,100.863968,100.789597,100.765480,100.820053,100.739960,100.784348,100.746696,100.934013,100.890259,100.836914,100.826424,100.697159,100.759537,100.547256,100.764992,100.962936,100.634033,100.618698,100.876686,100.849350,100.877113,100.743385,100.836617,100.793365,100.866425,100.931274,100.888443,100.913177,100.854836,100.855240,100.790985,100.667946,100.720192,101.015015,100.961472,100.927811,100.851837,100.939728,100.853661
100.860092,100.360519,100.741768,100.803337,100.668365,100.603683,100.560501,100.719124,100.815147,100.784431,100.793549,100.792046,100.624107,100.827271,100.785690,100.700974,100.621742,100.784958,100.746872,100.772354,100.781868,100.802208,100.751091,100.746704,100.810287,100.863968,100.789597,100.765480,100.820053,100.739960,100.784348,100.746696,100.934013,100.890259,100.836914,100.826424,100.697159,100.759537,100.547256,100.764992,100.962936,100.634033,100.618698,100.875854,100.849350,100.877113,100.743385,100.836617,100.793365,100.866425,100.931274,100.888107,100.913177,100.854836,100.855240,100.790817,100.667694,100.720192,101.015015,100.961472,100.927147,100.851837,100.939728,100.853661
100.860092,100.360519,100.741768,100.803337,100.668365,100.603683,100.560501,100.719124,100.815147,100.784431,100.793549,100.792046,100.624107,100.827271,100.785690,100.700974,100.621742,100.784958,100.746872,100.772354,100.781868,100.802208,100.751091,100.746704,100.810287,100.864143,100.789597,100.765480,100.820221,100.740707,100.784348,100.746696,100.934013,100.890259,100.836914,100.826424,100.697159,100.759537,100.547256,100.764992,100.962936,100.634033,100.618698,100.875854,100.849350,100.877113,100.743385,100.836617,100.793365,100.866425,100.931274,100.888107,100.913010,100.854836,100.855240,100.790817,100.667694,100.720024,101.015015,100.960815,100.927147,100.851837,100.939728,100.853661
100.860092,100.360184,100.741768,100.803337,100.668747,100.603683,100.559593,100.719124,100.815147,100.784431,100.793716,100.791527,100.624107,100.827271,100.785690,100.700974,100.621742,100.784378,100.746872,100.772354,100.781364,100.802208,100.751091,100.746704,100.810287,100.864143,100.789597,100.765480,100.820221,100.740707,100.784348,100.746696,100.934013,100.890259,100.836914,100.826424,100.697159,100.760292,100.547256,100.764992,100.962936,100.634033,100.618698,100.875854,100.849350,100.877113,100.743057,100.836617,100.794121,100.866844,100.931030,100.888107,100.913010,100.854553,100.855240,100.790817,100.667694,100.720024,101.015015,100.960815,100.927147,100.851837,100.939728,100.853661
100.859764,100.360184,100.741768,100.803337,100.668747,100.603683,100.559593,100.719124,100.815147,100.784431,100.793716,100.791527,100.624107,100.827271,100.785690,100.700974,100.621742,100.784378,100.746872,100.772354,100.781364,100.802208,100.751091,100.746704,100.810287,100.864143,100.789597,100.765480,100.820221,100.740707,100.784348,100.746696,100.934013,100.890259,100.836914,100.826424,100.697159,100.760292,100.547256,100.764992,100.962936,100.634926,100.618698,100.875854,100.849350,100.877113,100.743057,100.836617,100.794121,100.866844,100.931030,100.888107,100.913010,100.854553,100.854355,100.790817,100.667694,100.720024,101.015343,100.960815,100.927147,100.851837,100.939560,100.853661
100.859764,100.360184,100.741768,100.802925,100.668747,100.603683,100.559593,100.719124,100.815147,100.784431,100.793716,100.791527,100.624107,100.827271,100.785858,100.700974,100.621742,100.784378,100.746872,100.772354,100.781364,100.802208,100.751091,100.746704,100.810287,100.864143,100.789597,100.765480,100.820221,100.740707,100.784348,100.746696,100.934013,100.890335,100.837082,100.826759,100.697159,100.760292,100.547256,100.764992,100.962936,100.634926,100.618279,100.875854,100.849350,100.877113,100.743057,100.836617,100.794121,100.866844,100.931030,100.888107,100.913010,100.854553,100.854355,100.790817,100.667694,100.720024,101.015343,100.960815,100.927147,100.851837,100.939560,100.853661
100.859764,100.360184,100.741768,100.802925,100.668747,100.603683,100.559593,100.719124,100.815147,100.784431,100.793716,100.791527,100.625580,100.827438,100.785858,100.700562,100.622246,100.784378,100.746872,100.772354,100.781364,100.802208,100.751091,100.746704,100.810287,100.864143,100.789597,100.765480,100.820221,100.740707,100.784348,100.747025,100.934013,100.890335,100.837082,100.826759,100.697159,100.760292,100.547089,100.764992,100.962448,100.634926,100.618279,100.875854,100.849350,100.877113,100.743057,100.836617,100.794121,100.866844,100.931030,100.888107,100.913010,100.854553,100.854355,100.790817,100.667694,100.720024,101.015343,100.960815,100.927147,100.852173,100.939560,100.853500
100.859764,100.360184,100.741768,100.802925,100.668747,100.603683,100.559593,100.719124,100.815147,100.784431,100.793716,100.791527,100.625580,100.827438,100.785858,100.700562,100.622246,100.784378,100.746376,100.772766,100.781364,100.802208,100.751091,100.746124,100.810287,100.864143,100.789597,100.765480,100.820221,100.740707,100.784348,100.747025,100.933846,100.890335,100.837082,100.826759,100.697159,100.760292,100.547089,100.764992,100.962448,100.634926,100.618279,100.875854,100.849869,100.877113,100.743057,100.836380,100.794121,100.866844,100.931030,100.888107,100.913010,100.854553,100.854355,100.790749,100.667274,100.720024,101.015343,100.960815,100.927315,100.852173,100.939560,100.853500
100.859764,100.360184,100.741768,100.802925,100.668747,100.604019,100.559593,100.719124,100.815147,100.783707,100.793716,100.791527,100.625580,100.827438,100.785858,100.700562,100.622246,100.784378,100.746376,100.772766,100.781364,100.802208,100.751091,100.746124,100.810287,100.863480,100.789597,100.765480,100.819839,100.740707,100.784348,100.747025,100.933846,100.890335,100.837082,100.826759,100.697159,100.760292,100.547089,100.764992,100.962448,100.634926,100.618279,100.875511,100.849869,100.877113,100.743057,100.836380,100.794121,100.866844,100.931030,100.888107,100.913010,100.854553,100.854355,100.790749,100.667274,100.720192,101.015343,100.961723,100.927315,100.852173,100.939560,100.853500
100.859764,100.360023,100.741768,100.802925,100.668747,100.604019,100.559593,100.719124,100.815147,100.783707,100.793549,100.791527,100.625580,100.827438,100.785858,100.700562,100.622246,100.784729,100.746376,100.772766,100.781197,100.802208,100.751091,100.746124,100.810287,100.863480,100.789597,100.765480,100.819839,100.740707,100.784348,100.747025,100.933846,100.890335,100.837082,100.826759,100.697159,100.760292,100.547089,100.764992,100.962448,100.634926,100.618279,100.875511,100.849869,100.877113,100.743973,100.836380,100.794449,100.866249,100.930710,100.888107,100.912971,100.854553,100.854355,100.790749,100.667274,100.720192,101.015343,100.961723,100.927315,100.852173,100.939560,100.853500
100.859764,100.360023,100.742104,100.802925,100.668747,100.604019,100.559517,100.718964,100.815147,100.783707,100.793549,100.791695,100.625580,100.827438,100.785858,100.700562,100.622246,100.784729,100.746376,100.772766,100.781197,100.801712,100.750938,100.746124,100.810287,100.863480,100.789597,100.764633,100.819839,100.740707,100.784348,100.747025,100.933846,100.890335,100.837082,100.826759,100.697159,100.760117,100.547089,100.764992,100.962448,100.635078,100.618279,100.875511,100.849869,100.877113,100.743973,100.836380,100.794449,100.866249,100.930710,100.888107,100.912971,100.853836,100.854355,100.790749,100.667274,100.720192,101.015343,100.961723,100.927315,100.852173,100.939644,100.853500
100.859764,100.360023,100.742104,100.802925,100.668747,100.604019,100.559517,100.718964,100.815147,100.783707,100.793549,100.791695,100.625580,100.827438,100.785858,100.700562,100.622246,100.784729,100.746376,100.772766,100.781197,100.801712,100.750938,100.746124,100.810287,100.863480,100.789597,100.764633,100.819839,100.740707,100.784348,100.747025,100.933846,100.890335,100.837624,100.827072,100.697159,100.760117,100.547089,100.764992,100.962448,100.635078,100.618462,100.875511,100.849869,100.877113,100.743973,100.836380,100.794449,100.866249,100.930710,100.888107,100.912971,100.853836,100.854195,100.790749,100.667274,100.720192,101.014839,100.961723,100.927315,100.852173,100.939644,100.853500
100.859764,100.360023,100.742104,100.802925,100.668747,100.604019,100.559517,100.718964,100.815315,100.783707,100.793549,100.791695,100.625580,100.827866,100.785858,100.700562,100.621788,100.784729,100.746376,100.772766,100.781197,100.801712,100.750938,100.746124,100.810287,100.863480,100.789597,100.764633,100.819839,100.740707,100.784348,100.747025,100.933846,100.891006,100.837624,100.827072,100.697159,100.760117,100.547653,100.764824,100.962448,100.635078,100.618462,100.875511,100.849869,100.877113,100.743973,100.836380,100.794449,100.866249,100.930710,100.888107,100.912971,100.853836,100.854195,100.790749,100.667274,100.720192,101.014839,100.961723,100.927315,100.853271,100.939644,100.854416
100.859764,100.360023,100.742104,100.802925,100.668747,100.604019,100.559517,100.718964,100.815315,100.783707,100.793549,100.791695,100.625748,100.827866,100.785858,100.699997,100.621788,100.784729,100.746376,100.773430,100.781197,100.801712,100.750938,100.745956,100.810287,100.863480,100.789597,100.764633,100.819839,100.740707,100.784348,100.747025,100.933846,100.891006,100.837624,100.827072,100.697662,100.760117,100.547653,100.764824,100.962059,100.635078,100.618462,100.875511,100.850029,100.877113,100.743973,100.836044,100.794449,100.866249,100.930710,100.888107,100.912971,100.853836,100.854195,100.790985,100.667274,100.720192,101.014839,100.961723,100.927315,100.853271,100.939644,100.854416
100.859764,100.360023,100.742104,100.802925,100.668747,100.604019,100.559517,100.718964,100.815315,100.783363,100.793549,100.791695,100.625748,100.827866,100.785858,100.699997,100.621788,100.784729,100.746048,100.773430,100.781197,100.801712,100.750938,100.745956,100.810287,100.863480,100.789597,100.764633,100.819839,100.740707,100.784348,100.747025,100.933846,100.891006,100.837624,100.827072,100.697662,100.760117,100.547653,100.764824,100.962059,100.635078,100.618462,100.875175,100.850029,100.878151,100.743973,100.836044,100.794449,100.866249,100.930710,100.888107,100.912971,100.853836,100.854195,100.790985,100.667274,100.720192,101.014839,100.961723,100.927650,100.853271,100.939644,100.854416
100.859764,100.360519,100.742104,100.802925,100.668869,100.604019,100.559517,100.718964,100.815315,100.783363,100.793869,100.791695,100.625748,100.827866,100.785858,100.699997,100.621788,100.784431,100.746048,100.773430,100.781540,100.801712,100.750938,100.745956,100.810287,100.863808,100.789597,100.764633,100.820389,100.741035,100.784348,100.747025,100.933846,100.891006,100.837624,100.827072,100.697662,100.760117,100.547653,100.764824,100.962059,100.635078,100.618462,100.875175,100.850029,100.878151,100.743973,100.836044,100.794449,100.867348,100.930374,100.888107,100.912308,100.853836,100.854195,100.790985,100.667274,100.720261,101.014839,100.961723,100.927650,100.853271,100.939644,100.854416
100.859932,100.360519,100.742104,100.802925,100.668869,100.604019,100.559685,100.718964,100.815315,100.783363,100.793869,100.792046,100.625748,100.827866,100.785858,100.699997,100.621788,100.784431,100.746048,100.773430,100.781540,100.801880,100.750938,100.745956,100.810287,100.863808,100.789597,100.764458,100.820389,100.741035,100.784348,100.747025,100.933846,100.891006,100.837624,100.827072,100.697662,100.760292,100.547653,100.764824,100.962059,100.635078,100.618462,100.875175,100.850029,100.878151,100.743637,100.836044,100.794289,100.867348,100.930374,100.888107,100.912308,100.853836,100.854195,100.790985,100.667274,100.720261,101.014839,100.961723,100.927650,100.853271,100.940147,100.854416
100.859932,100.360519,100.742104,100.803665,100.668869,100.604019,100.559685,100.718796,100.815315,100.783363,100.793869,100.792046,100.625748,100.827866,100.785858,100.699997,100.621788,100.784431,100.746048,100.773430,100.781540,100.801880,100.750938,100.745956,100.810287,100.863808,100.789597,100.764458,100.820389,100.741035,100.784683,100.747025,100.933846,100.891006,100.836914,100.827255,100.697662,100.760292,100.547653,100.764824,100.962059,100.635246,100.619141,100.875175,100.850029,100.878151,100.743637,100.836044,100.794289,100.867348,100.930374,100.888107,100.912308,100.854553,100.853683,100.790985,100.667274,100.720261,101.015396,100.961723,100.927650,100.853271,100.940147,100.854416
100.859932,100.360519,100.742104,100.803665,100.668869,100.604019,100.559685,100.718796,100.815483,100.783363,100.793869,100.792046,100.625748,100.827705,100.785141,100.699997,100.621788,100.784431,100.746048,100.773430,100.781540,100.801880,100.750938,100.745956,100.810287,100.863808,100.789948,100.764458,100.820389,100.741035,100.784683,100.746857,100.933846,100.891251,100.836914,100.827255,100.697662,100.760292,100.547653,100.765434,100.962059,100.635246,100.619141,100.875175,100.850029,100.878151,100.743637,100.836044,100.794289,100.867348,100.930374,100.888107,100.912308,100.854553,100.853683,100.790985,100.667274,100.720261,101.015396,100.961723,100.927650,100.853271,100.940147,100.854416
100.859932,100.360519,100.742104,100.803665,100.668869,100.604019,100.559685,100.718796,100.815483,100.783363,100.793869,100.792046,100.625923,100.827705,100.785141,100.700729,100.621788,100.784431,100.746048,100.773270,100.781540,100.801880,100.750938,100.745537,100.810287,100.863808,100.789948,100.764458,100.820389,100.741035,100.784683,100.746857,100.933846,100.891251,100.836914,100.827255,100.697327,100.760292,100.547493,100.765434,100.961555,100.635246,100.619141,100.875175,100.850029,100.878151,100.743637,100.835640,100.794289,100.867348,100.930374,100.888107,100.912308,100.854553,100.853683,100.790985,100.667274,100.720261,101.015396,100.961723,100.927650,100.853012,100.940147,100.854095
100.859932,100.360519,100.742104,100.803665,100.668869,100.604019,100.559685,100.718796,100.815483,100.783363,100.793869,100.792046,100.625923,100.827705,100.785141,100.700729,100.621788,100.784431,100.745880,100.773270,100.781540,100.801880,100.750938,100.745537,100.809959,100.863808,100.789948,100.764458,100.820389,100.741035,100.784683,100.746857,100.933678,100.891251,100.836914,100.827255,100.697327,100.760292,100.547493,100.765434,100.961555,100.635246,100.619141,100.874924,100.850029,100.878151,100.743637,100.835640,100.794289,100.867348,100.930374,100.887779,100.912308,100.854553,100.853683,100.790421,100.667862,100.720261,101.015396,100.961723,100.927650,100.853012,100.940147,100.854095
100.859932,100.360519,100.742104,100.803665,100.669037,100.604599,100.559685,100.718796,100.815483,100.783539,100.794052,100.792046,100.625923,100.827705,100.785141,100.700729,100.621788,100.784264,100.745880,100.773270,100.781868,100.801880,100.750938,100.745537,100.809959,100.863304,100.789948,100.764458,100.820892,100.740875,100.784683,100.746857,100.933678,100.891251,100.836914,100.827255,100.697327,100.760292,100.547493,100.765434,100.961555,100.635246,100.619141,100.874924,100.850029,100.878120,100.743637,100.835640,100.794289,100.867348,100.930374,100.887779,100.912308,100.854553,100.853683,100.790421,100.667862,100.720352,101.015396,100.960815,100.926765,100.853012,100.940147,100.854095
100.859283,100.360352,100.742104,100.803665,100.669037,100.604599,100.560013,100.718796,100.815483,100.783539,100.794052,100.792221,100.625923,100.827705,100.785141,100.700729,100.621788,100.784264,100.745880,100.773270,100.781868,100.802048,100.750443,100.745537,100.809959,100.863304,100.789948,100.764458,100.820892,100.740875,100.784683,100.746857,100.933678,100.891251,100.836914,100.827255,100.697327,100.760292,100.547493,100.765434,100.961555,100.635246,100.619141,100.874924,100.850029,100.878120,100.743637,100.835640,100.793785,100.867348,100.930862,100.887779,100.912354,100.854553,100.853683,100.790421,100.667862,100.720352,101.015396,100.960815,100.926765,100.853012,100.940147,100.854095
100.859283,100.360352,100.742264,100.803665,100.669037,100.604599,100.560013,100.718239,100.815483,100.783539,100.794052,100.792221,100.625923,100.827705,100.785141,100.700729,100.621788,100.784264,100.745880,100.773270,100.781868,100.802048,100.750443,100.745537,100.809959,100.863304,100.789948,100.764297,100.820892,100.740875,100.784851,100.746857,100.933678,100.891251,100.836914,100.826759,100.697327,100.760460,100.547493,100.765434,100.961555,100.635078,100.619141,100.874924,100.850029,100.878120,100.743385,100.835640,100.793785,100.867348,100.930862,100.887779,100.912354,100.854553,100.853516,100.790421,100.667862,100.720352,101.015549,100.960815,100.926765,100.853012,100.940147,100.854095
100.859283,100.360352,100.742264,100.803886,100.669037,100.604599,100.560013,100.718239,100.815483,100.783539,100.794052,100.792221,100.625923,100.828369,100.785660,100.700729,100.621788,100.784264,100.745880,100.773270,100.781868,100.802048,100.750443,100.745537,100.809959,100.863304,100.789345,100.764297,100.820892,100.740875,100.784851,100.746857,100.933678,100.891251,100.836914,100.826759,100.697327,100.760460,100.547493,100.765434,100.961555,100.635078,100.618248,100.874924,100.850029,100.878120,100.743385,100.835640,100.793785,100.867348,100.930862,100.887779,100.912354,100.854553,100.853516,100.790421,100.667862,100.720352,101.015549,100.960815,100.926765,100.853012,100.940147,100.854095
100.859283,100.360352,100.742264,100.803886,100.669037,100.604599,100.560013,100.718239,100.815231,100.783539,100.794052,100.792221,100.625923,100.828369,100.785660,100.700172,100.622078,100.784264,100.745880,100.773270,100.781868,100.802048,100.750443,100.746124,100.809959,100.863304,100.789345,100.764297,100.820892,100.740875,100.784851,100.746368,100.933678,100.891251,100.836914,100.826759,100.697662,100.760460,100.547653,100.765770,100.961555,100.635078,100.618248,100.874924,100.849869,100.878120,100.743385,100.836868,100.793785,100.867348,100.930862,100.887779,100.912354,100.854553,100.853516,100.790421,100.667862,100.720352,101.015549,100.960815,100.926765,100.852661,100.940147,100.853844
100.859283,100.360352,100.742264,100.803886,100.669037,100.604599,100.560013,100.718239,100.815231,100.783539,100.794052,100.792221,100.624535,100.828369,100.785660,100.700172,100.622078,100.784264,100.746307,100.772766,100.781868,100.802048,100.750443,100.746124,100.809959,100.863304,100.789345,100.764297,100.820892,100.740875,100.784851,100.746368,100.934174,100.891251,100.836914,100.826759,100.697662,100.760460,100.547653,100.765770,100.961723,100.635078,100.618248,100.874756,100.849869,100.878120,100.743385,100.836868,100.793785,100.867348,100.930862,100.887779,100.912354,100.854553,100.853516,100.790260,100.667526,100.720352,101.015549,100.960815,100.926765,100.852661,100.940147,100.853844
100.859283,100.360352,100.742264,100.803886,100.669037,100.604370,100.560013,100.718239,100.815231,100.782982,100.793869,100.792221,100.624535,100.828369,100.785660,100.700172,100.622078,100.784264,100.746307,100.772766,100.781830,100.802048,100.750443,100.746124,100.809792,100.863304,100.789345,100.764297,100.821213,100.740128,100.784851,100.746368,100.934174,100.891251,100.836914,100.826759,100.697662,100.760460,100.547653,100.765770,100.961723,100.635078,100.618248,100.874756,100.849869,100.878151,100.743385,100.836868,100.793785,100.867020,100.930862,100.887016,100.912354,100.854553,100.853516,100.790260,100.667526,100.720406,101.015549,100.959641,100.927475,100.852661,100.940147,100.853844
100.859116,100.359856,100.742264,100.803886,100.669037,100.604370,100.560013,100.718239,100.815231,100.782982,100.793869,100.791878,100.624535,100.828369,100.785660,100.700172,100.622078,100.784042,100.746307,100.772766,100.781830,100.802208,100.750610,100.746124,100.809792,100.863968,100.789345,100.764297,100.821213,100.740128,100.784851,100.746368,100.934174,100.891251,100.836914,100.826759,100.697662,100.760460,100.547653,100.765770,100.961723,100.635078,100.618248,100.874756,100.849869,100.878151,100.743385,100.836868,100.794121,100.867020,100.930939,100.887016,100.912354,100.854553,100.853516,100.790260,100.667526,100.720406,101.015549,100.959641,100.927475,100.852661,100.939224,100.853844
