Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.986031,100.375000,100.760910,104.628624,100.679810,100.609520,100.566658,100.715546,100.824936,100.796394,100.814056,100.944443,100.833542,101.003708,100.807175,100.707642,100.635544,100.815819,100.903282,101.099365,100.960098,101.371307,101.038246,100.788498,100.865311,101.202194,101.534485,101.172043,100.992508,101.092278,101.044472,100.889847,101.291733,101.670761,101.126877,101.611877,100.985954,100.871559,100.933701,100.782608,101.399834,101.444809,101.421242,101.406616,100.918747,100.921570,100.858101,100.982903,100.852791,101.380943,101.544579,101.038872,101.010651,100.987076,100.864395,100.801224,100.279243,100.834633,101.043045,100.981232,101.039398,100.863068,100.943642,100.861267
100.986031,100.374344,100.760910,104.628624,100.679810,100.609520,100.566658,100.715546,100.824936,100.796394,100.814056,100.944443,100.833542,101.003708,100.806816,100.707642,100.635544,100.815819,100.903282,101.099365,100.960098,101.371307,101.038246,100.788498,100.865311,101.202194,101.554749,101.172043,100.992508,101.092278,101.044472,100.889847,101.291733,101.670761,101.126877,101.611877,100.987076,100.871559,100.933701,100.782608,101.399834,101.444809,101.421242,101.418114,100.918747,100.921570,100.858101,100.982903,100.852791,101.380943,101.561630,101.038872,101.010651,100.987915,100.864395,100.801224,100.279243,100.834633,101.043045,100.981232,101.039398,100.862534,100.943642,100.861267
100.986359,100.374344,100.760910,104.628624,100.679810,100.609520,100.566658,100.715546,100.824936,100.796394,100.814056,100.944603,100.833542,101.003708,100.806816,100.707642,100.635544,100.815819,100.903282,101.099365,100.961418,101.371307,101.038246,100.788162,100.865311,101.202194,101.554749,101.172043,100.992508,101.109848,101.044472,100.889847,101.291733,101.670761,101.126877,101.611877,100.987076,100.871559,100.933701,100.782608,101.399834,101.444809,101.421242,101.418114,100.918747,100.922089,100.857590,100.982903,100.852791,101.380943,101.561630,101.038872,101.010651,100.987915,100.864395,100.801224,100.279243,100.834969,101.043045,100.981232,101.039398,100.862534,100.944054,100.861267
100.986359,100.374344,100.760910,104.628464,100.680313,100.609520,100.566658,100.715546,100.824936,100.796394,100.814056,100.944603,100.833031,101.002548,100.806816,100.707642,100.635544,100.815819,100.902359,101.099365,100.961418,101.371307,101.038246,100.788162,100.865311,101.202194,101.554749,101.172043,100.992508,101.109848,101.044472,100.889847,101.306343,101.670761,101.131226,101.611877,100.987076,100.872452,100.933701,100.782608,101.416832,101.466606,101.421242,101.418114,100.918747,100.922089,100.857590,100.982903,100.852791,101.402153,101.561630,101.038872,101.010651,100.987915,100.864319,100.800896,100.279243,100.834969,101.043045,100.981567,101.039398,100.862534,100.944054,100.861267
100.986359,100.374344,100.760910,104.628464,100.680313,100.609520,100.566658,100.715546,100.824936,100.796394,100.814133,100.944603,100.833031,101.002548,100.806816,100.707985,100.635544,100.815819,100.902359,101.099365,100.961418,101.371307,101.038246,100.788162,100.865799,101.202194,101.554749,101.172043,100.992508,101.109848,101.047440,100.889847,101.306343,101.670761,101.131226,101.611877,100.987076,100.872452,100.933701,100.782608,101.416832,101.466606,101.421242,101.418114,100.918747,100.922089,100.857590,100.982903,100.854019,101.402153,101.561630,101.038872,101.010651,100.987915,100.864319,100.800896,100.279243,100.834969,101.043716,100.981567,101.039398,100.862534,100.944054,100.861267
100.986359,100.374344,100.760910,104.628464,100.680313,100.609024,100.566658,100.715546,100.824936,100.796394,100.814133,100.944603,100.833031,101.002548,100.806816,100.707985,100.635544,100.816162,100.902359,101.099365,100.961418,101.371307,101.038078,100.788162,100.865799,101.203773,101.554749,101.172043,100.992508,101.109848,101.047440,100.889847,101.306343,101.688873,101.131226,101.626472,100.987076,100.872452,100.933701,100.782608,101.416832,101.466606,101.421242,101.418114,100.918747,100.922089,100.857590,100.982903,100.854019,101.402153,101.561630,101.039963,101.012070,100.987915,100.864319,100.800896,100.279243,100.834969,101.043716,100.981567,101.039055,100.862534,100.944054,100.861267
100.986359,100.374344,100.760910,104.628464,100.680313,100.609024,100.566658,100.715256,100.824936,100.796761,100.814133,100.944603,100.833031,101.002548,100.806816,100.707985,100.635887,100.816162,100.902359,101.115524,100.961418,101.390961,101.038078,100.788162,100.865799,101.203773,101.554749,101.172043,100.994247,101.109848,101.047440,100.889351,101.306343,101.688873,101.131226,101.626472,100.987076,100.872452,100.949562,100.782608,101.416832,101.466606,101.444412,101.418114,100.919670,100.922089,100.857590,100.982903,100.854019,101.402153,101.561630,101.039963,101.012070,100.987915,100.864319,100.800896,100.279243,100.834969,101.043716,100.981567,101.039055,100.862534,100.944054,100.860680
100.986359,100.374504,100.760910,104.628464,100.680313,100.609024,100.566574,100.715256,100.825211,100.796761,100.814133,100.944603,100.833031,101.002548,100.806641,100.707985,100.635887,100.816162,100.902359,101.115524,100.961418,101.390961,101.038078,100.788162,100.865799,101.203773,101.572830,101.174522,100.994247,101.109848,101.047440,100.889351,101.306343,101.688873,101.131226,101.626472,100.988113,100.872452,100.949562,100.782608,101.416832,101.466606,101.444412,101.418114,100.919670,100.922089,100.857590,100.982903,100.854019,101.402153,101.561630,101.039963,101.012070,100.987915,100.864319,100.800896,100.279243,100.834969,101.043716,100.981567,101.039055,100.863419,100.944054,100.860680
100.986031,100.374504,100.760910,104.628464,100.680313,100.609024,100.566574,100.715256,100.825211,100.796761,100.814133,100.944603,100.833031,101.002548,100.806641,100.707985,100.635887,100.816162,100.902359,101.115524,100.962112,101.390961,101.038078,100.788498,100.865799,101.203773,101.572830,101.174522,100.994247,101.125717,101.047440,100.889351,101.306343,101.688873,101.131226,101.626472,100.988113,100.872452,100.949562,100.782608,101.416832,101.466606,101.444412,101.427856,100.919670,100.922829,100.857590,100.982903,100.854019,101.402153,101.578209,101.039963,101.012070,100.987984,100.864319,100.800896,100.279243,100.835129,101.043716,100.981567,101.039055,100.863419,100.944054,100.860680
100.986031,100.374504,100.760910,104.627541,100.680313,100.609024,100.566574,100.715256,100.825211,100.796761,100.814133,100.944984,100.833542,101.002220,100.806641,100.707985,100.635887,100.816162,100.901703,101.115524,100.962112,101.390961,101.038078,100.788498,100.865799,101.203773,101.572830,101.174522,100.994247,101.125717,101.047440,100.889351,101.306343,101.688873,101.134071,101.626472,100.988113,100.872452,100.949562,100.782608,101.430412,101.466606,101.444412,101.427856,100.919670,100.922829,100.857101,100.982903,100.854019,101.419868,101.578209,101.039963,101.012070,100.987984,100.864395,100.800392,100.279243,100.835129,101.043716,100.981567,101.039055,100.863419,100.944054,100.860680
100.986031,100.374504,100.760574,104.627541,100.680313,100.609024,100.566574,100.715256,100.825211,100.796761,100.814293,100.944984,100.833542,101.002220,100.806641,100.707985,100.635887,100.816162,100.901703,101.115524,100.962112,101.390961,101.038078,100.788498,100.865799,101.203773,101.572830,101.174522,100.994247,101.125717,101.049812,100.889351,101.319511,101.688873,101.134071,101.626472,100.988113,100.873711,100.949562,100.782608,101.430412,101.486908,101.444412,101.427856,100.919670,100.922829,100.857101,100.982903,100.854935,101.419868,101.578209,101.039963,101.012070,100.987984,100.864395,100.800392,100.279243,100.835129,101.043716,100.982063,101.039055,100.863419,100.944054,100.860680
100.986031,100.374504,100.760574,104.627541,100.680313,100.609520,100.566574,100.715256,100.825211,100.796761,100.814293,100.944984,100.833542,101.002220,100.806641,100.707817,100.635887,100.816162,100.901703,101.115524,100.962112,101.390961,101.038406,100.788498,100.866348,101.203773,101.572830,101.174522,100.994247,101.125717,101.049812,100.889351,101.319511,101.688873,101.134071,101.637581,100.988113,100.873711,100.949562,100.782608,101.430412,101.486908,101.444412,101.427856,100.919670,100.922829,100.857101,100.982903,100.854935,101.419868,101.578209,101.040146,101.012070,100.987984,100.864395,100.800392,100.279243,100.835129,101.044205,100.982063,101.039055,100.863419,100.944054,100.860680
100.986031,100.374504,100.760574,104.627541,100.680313,100.609520,100.566574,100.715256,100.825211,100.795891,100.814293,100.944984,100.833542,101.002220,100.806641,100.707817,100.635887,100.815590,100.901703,101.115524,100.962112,101.405304,101.038406,100.788498,100.866348,101.204605,101.572830,101.174522,100.995811,101.125717,101.049812,100.889351,101.319511,101.704765,101.134071,101.637581,100.988113,100.873711,100.963898,100.782608,101.430412,101.486908,101.465996,101.427856,100.920174,100.922829,100.857101,100.982903,100.854935,101.419868,101.578209,101.040146,101.013306,100.987984,100.864395,100.800392,100.279243,100.835129,101.044205,100.982063,101.039642,100.863419,100.944054,100.861435
100.986031,100.374016,100.760574,104.627541,100.680313,100.609520,100.566078,100.715256,100.825035,100.795891,100.814293,100.944984,100.833542,101.002220,100.806641,100.707817,100.635216,100.815590,100.901703,101.129959,100.962112,101.405304,101.038406,100.788498,100.866348,101.204605,101.589096,101.176872,100.995811,101.125717,101.049812,100.889351,101.319511,101.704765,101.134071,101.637581,100.989204,100.873711,100.963898,100.782608,101.430412,101.486908,101.465996,101.427856,100.920174,100.922829,100.857101,100.982346,100.854935,101.419868,101.578209,101.040146,101.013306,100.987984,100.864395,100.800392,100.279404,100.835129,101.044205,100.982063,101.039642,100.863419,100.944054,100.861435
100.986191,100.374016,100.760574,104.627541,100.680313,100.609520,100.566078,100.715256,100.825035,100.795891,100.814293,100.944984,100.833542,101.002220,100.806641,100.707817,100.635216,100.815590,100.901703,101.129959,100.963028,101.405304,101.038406,100.788498,100.866348,101.204605,101.589096,101.176872,100.995811,101.125717,101.049812,100.889351,101.319511,101.704765,101.134071,101.637581,100.989204,100.873711,100.963898,100.783112,101.430412,101.486908,101.465996,101.435555,100.920174,100.922829,100.857101,100.982346,100.854935,101.419868,101.589645,101.040146,101.013306,100.987984,100.864395,100.800392,100.279404,100.835129,101.044205,100.982063,101.039642,100.863533,100.944221,100.861435
100.986191,100.374016,100.760574,104.627541,100.680466,100.609520,100.566078,100.715256,100.825035,100.795891,100.814293,100.944984,100.833542,101.001892,100.806641,100.707817,100.635216,100.815590,100.901169,101.129959,100.963028,101.405304,101.038406,100.788918,100.866348,101.204605,101.589096,101.176872,100.995811,101.140366,101.049812,100.889351,101.319511,101.704765,101.136917,101.637581,100.989204,100.873711,100.963898,100.783112,101.430412,101.486908,101.465996,101.435555,100.920174,100.923866,100.857101,100.982346,100.854935,101.426682,101.589645,101.040146,101.013306,100.987808,100.864395,100.800392,100.279404,100.835251,101.044205,100.982063,101.039642,100.863533,100.944221,100.861435
100.986191,100.374016,100.760574,104.627274,100.680466,100.609520,100.566078,100.715256,100.825035,100.795891,100.814476,100.944984,100.833542,101.001892,100.806641,100.707817,100.635216,100.815590,100.901169,101.129959,100.963028,101.405304,101.038406,100.788918,100.866348,101.204605,101.589096,101.176872,100.995811,101.140366,101.049812,100.889351,101.332199,101.704765,101.136917,101.637581,100.989204,100.875443,100.963898,100.783112,101.441566,101.503677,101.465996,101.435555,100.920174,100.923866,100.857101,100.982346,100.854935,101.426682,101.589645,101.040146,101.013306,100.987808,100.864235,100.800735,100.279404,100.835251,101.044205,100.982803,101.039642,100.863533,100.944221,100.861435
100.986191,100.374016,100.760086,104.627274,100.680466,100.609520,100.566078,100.715256,100.825035,100.795891,100.814476,100.944984,100.833542,101.001892,100.806641,100.707474,100.635216,100.815590,100.901169,101.129959,100.963028,101.405304,101.038246,100.788918,100.867271,101.204605,101.589096,101.176872,100.995811,101.140366,101.052536,100.889351,101.332199,101.704765,101.136917,101.645569,100.989204,100.875443,100.963898,100.783112,101.441566,101.503677,101.465996,101.435555,100.920174,100.923866,100.857101,100.982346,100.856712,101.426682,101.589645,101.040520,101.013306,100.987808,100.864235,100.800735,100.279404,100.835251,101.045135,100.982803,101.039642,100.863533,100.944221,100.861435
100.986191,100.374016,100.760086,104.627274,100.680466,100.608292,100.566078,100.715256,100.825035,100.795891,100.814476,100.944984,100.833542,101.001892,100.806641,100.707474,100.635216,100.815819,100.901169,101.129959,100.963028,101.415482,101.038246,100.788918,100.867271,101.205345,101.589096,101.176872,100.995811,101.140366,101.052536,100.889511,101.332199,101.718407,101.136917,101.645569,100.989204,100.875443,100.975609,100.783112,101.441566,101.503677,101.483482,101.435555,100.920341,100.923866,100.857101,100.982346,100.856712,101.426682,101.589645,101.040520,101.015892,100.987808,100.864235,100.800735,100.279404,100.835251,101.045135,100.982803,101.039978,100.863533,100.944221,100.861603
100.986191,100.373344,100.760086,104.627274,100.680466,100.608292,100.566414,100.715477,100.825035,100.795044,100.814476,100.944984,100.833542,101.001892,100.806076,100.707474,100.635544,100.815819,100.901169,101.144707,100.963028,101.415482,101.038246,100.788918,100.867271,101.205345,101.603516,101.176872,100.996902,101.140366,101.052536,100.889511,101.332199,101.718407,101.136917,101.645569,100.989555,100.875443,100.975609,100.783112,101.441566,101.503677,101.483482,101.435555,100.920341,100.923866,100.857101,100.982193,100.856712,101.426682,101.589645,101.040520,101.015892,100.987808,100.864235,100.800735,100.279579,100.835251,101.045135,100.982803,101.039978,100.863533,100.944221,100.861603
100.986191,100.373344,100.760086,104.627274,100.680466,100.608292,100.566414,100.715477,100.824875,100.795044,100.814476,100.944984,100.833542,101.001892,100.806076,100.707474,100.635544,100.815819,100.901169,101.144707,100.963745,101.415482,101.038246,100.788918,100.867271,101.205345,101.603516,101.180801,100.996902,101.140366,101.052536,100.889511,101.332199,101.718407,101.136917,101.645569,100.989555,100.875443,100.975609,100.783432,101.441566,101.503677,101.483482,101.442062,100.920341,100.923866,100.857101,100.982193,100.856712,101.426682,101.598358,101.040520,101.015892,100.987808,100.864235,100.800735,100.279579,100.835251,101.045135,100.982803,101.039978,100.862694,100.944054,100.861603
100.986191,100.373344,100.760086,104.627274,100.680466,100.608292,100.566414,100.715477,100.824875,100.795044,100.814476,100.944649,100.833542,101.001892,100.806076,100.707474,100.635544,100.815819,100.901169,101.144707,100.963745,101.415482,101.038246,100.788582,100.867271,101.205345,101.603516,101.180801,100.996902,101.150223,101.052536,100.889511,101.332199,101.718407,101.136917,101.645569,100.989555,100.875443,100.975609,100.783432,101.441566,101.503677,101.483482,101.442062,100.920341,100.924210,100.857101,100.982193,100.856712,101.426682,101.598358,101.040520,101.015892,100.987747,100.864235,100.800735,100.279579,100.835625,101.045135,100.982803,101.039978,100.862694,100.944054,100.861603
100.986191,100.373344,100.760086,104.626282,100.680466,100.608292,100.566414,100.715477,100.824875,100.795044,100.815140,100.944649,100.833542,101.002151,100.806076,100.707474,100.635544,100.815819,100.901703,101.144707,100.963745,101.415482,101.038246,100.788582,100.867271,101.205345,101.603516,101.180801,100.996902,101.150223,101.052536,100.889511,101.332199,101.718407,101.140358,101.645569,100.989555,100.875443,100.975609,100.783432,101.451172,101.518867,101.483482,101.442062,100.920341,100.924210,100.857529,100.982193,100.856712,101.430222,101.598358,101.040520,101.015892,100.987747,100.864738,100.800735,100.279579,100.835625,101.045135,100.983315,101.039978,100.862694,100.944054,100.861603
100.986191,100.373344,100.760040,104.626282,100.680466,100.608292,100.566414,100.715477,100.824875,100.795044,100.815140,100.944649,100.832954,101.002151,100.806076,100.706757,100.635544,100.815819,100.901703,101.144707,100.963745,101.415482,101.038246,100.788582,100.866623,101.205345,101.603516,101.180801,100.996902,101.150223,101.054527,100.889511,101.344200,101.718407,101.140358,101.650162,100.989555,100.876305,100.975609,100.783432,101.451172,101.518867,101.483482,101.442062,100.920341,100.924210,100.857529,100.982193,100.857765,101.430222,101.598358,101.040520,101.015892,100.987747,100.864738,100.800735,100.279579,100.835625,101.045296,100.983315,101.039978,100.862694,100.944054,100.861603
100.986191,100.373344,100.760040,104.626282,100.680466,100.608452,100.566414,100.715477,100.824875,100.795044,100.815140,100.944649,100.832954,101.002151,100.806076,100.706757,100.635544,100.815819,100.901703,101.144707,100.963745,101.415482,101.038406,100.788582,100.866623,101.206268,101.603516,101.180801,100.996902,101.150223,101.054527,100.889511,101.344200,101.718407,101.140358,101.650162,100.989555,100.876305,100.982010,100.783432,101.451172,101.518867,101.483482,101.442062,100.920601,100.924210,100.857529,100.982193,100.857765,101.430222,101.598358,101.040520,101.015892,100.987747,100.864738,100.800735,100.279579,100.835625,101.045296,100.983315,101.039978,100.862694,100.944054,100.861603
100.986191,100.373344,100.760040,104.626282,100.680466,100.608452,100.566414,100.715698,100.824875,100.794640,100.815140,100.944649,100.832954,101.002151,100.806076,100.706757,100.635330,100.815819,100.901703,101.160065,100.963745,101.420677,101.038406,100.788582,100.866623,101.206268,101.615211,101.180801,100.997574,101.150223,101.054527,100.889511,101.344200,101.730278,101.140358,101.650162,100.989792,100.876305,100.982010,100.783432,101.451172,101.518867,101.497849,101.442062,100.920601,100.924210,100.857529,100.981606,100.857765,101.430222,101.598358,101.040520,101.016571,100.987747,100.864738,100.800735,100.278740,100.835625,101.045296,100.983315,101.039810,100.862694,100.944054,100.861771
100.986191,100.373833,100.760040,104.626282,100.680466,100.608452,100.565155,100.715698,100.825035,100.794640,100.815140,100.944649,100.832954,101.002151,100.806816,100.706757,100.635330,100.815819,100.901703,101.160065,100.963745,101.420677,101.038406,100.788582,100.866623,101.206268,101.615211,101.182106,100.997574,101.150223,101.054527,100.889511,101.344200,101.730278,101.140358,101.650162,100.989792,100.876305,100.982010,100.783432,101.451172,101.518867,101.497849,101.446983,100.920601,100.924210,100.857529,100.981606,100.857765,101.430222,101.598358,101.040520,101.016571,100.987747,100.864738,100.800735,100.278740,100.835625,101.045296,100.983315,101.039810,100.862694,100.944221,100.861771
100.985977,100.373833,100.760040,104.626282,100.679901,100.608452,100.565155,100.715698,100.825035,100.794640,100.815140,100.944649,100.832954,101.002151,100.806816,100.706757,100.635330,100.815819,100.901703,101.160065,100.964142,101.420677,101.038406,100.788834,100.866623,101.206268,101.615211,101.182106,100.997574,101.152962,101.054527,100.889511,101.344200,101.730278,101.140358,101.650162,100.989792,100.876305,100.982010,100.783432,101.451172,101.518867,101.497849,101.446983,100.920601,100.924210,100.857529,100.981606,100.857765,101.430222,101.607613,101.040520,101.016571,100.987747,100.864738,100.800735,100.278740,100.835625,101.045296,100.983315,101.039810,100.862747,100.944221,100.861771
100.985977,100.373833,100.760040,104.626282,100.679901,100.608452,100.565155,100.715698,100.825035,100.794640,100.815483,100.944649,100.832954,101.002319,100.806816,100.706757,100.635330,100.815819,100.901329,101.160065,100.964142,101.420677,101.038406,100.788834,100.866623,101.206268,101.615211,101.182106,100.997574,101.152962,101.054527,100.889511,101.344200,101.730278,101.142891,101.650162,100.989792,100.876305,100.982010,100.783432,101.451172,101.518867,101.497849,101.446983,100.920601,100.923195,100.857529,100.981606,100.857765,101.433945,101.607613,101.040520,101.016571,100.987419,100.864792,100.801331,100.278740,100.835625,101.045296,100.983315,101.039810,100.862747,100.944221,100.861771
100.985977,100.373833,100.760040,104.625778,100.679901,100.608452,100.565155,100.715698,100.825035,100.794640,100.815483,100.944649,100.833115,101.002319,100.806816,100.706757,100.635330,100.815819,100.901329,101.160065,100.964142,101.420677,101.038406,100.788834,100.866623,101.206268,101.615211,101.182106,100.997574,101.152962,101.055412,100.889511,101.354576,101.730278,101.142891,101.650635,100.989792,100.877220,100.982010,100.783432,101.459061,101.532059,101.497849,101.446983,100.920601,100.923195,100.857430,100.981606,100.858521,101.433945,101.607613,101.040520,101.016571,100.987419,100.864792,100.801331,100.278740,100.835625,101.045296,100.982971,101.039810,100.862747,100.944221,100.861771
100.985977,100.373833,100.760040,104.625778,100.679901,100.608452,100.565155,100.715698,100.825035,100.794640,100.815483,100.944649,100.833115,101.002319,100.806816,100.706757,100.635330,100.815819,100.901329,101.160065,100.964142,101.420677,101.038406,100.788834,100.866943,101.206268,101.615211,101.182106,100.997574,101.152962,101.055412,100.889511,101.354576,101.730278,101.142891,101.650635,100.989792,100.877220,100.982010,100.783432,101.459061,101.532059,101.497849,101.446983,100.921005,100.923195,100.857430,100.981606,100.858521,101.433945,101.607613,101.041367,101.016571,100.987419,100.864792,100.801331,100.278740,100.835625,101.045631,100.982971,101.039810,100.862747,100.944221,100.861771
100.985977,100.373833,100.760040,104.625778,100.679901,100.608963,100.565155,100.715698,100.825035,100.794640,100.815483,100.944649,100.833115,101.002319,100.806816,100.706757,100.635330,100.815407,100.901329,101.160065,100.964142,101.420341,101.038406,100.788834,100.866943,101.212967,101.619652,101.182106,100.998688,101.152962,101.055412,100.889290,101.354576,101.740768,101.142891,101.650635,100.990173,100.877220,100.982758,100.783432,101.459061,101.532059,101.507706,101.446983,100.921005,100.923195,100.857430,100.981689,100.858521,101.433945,101.607613,101.041367,101.016975,100.987419,100.864792,100.801331,100.278740,100.835625,101.045631,100.982971,101.039810,100.862747,100.944221,100.862190
100.985977,100.374504,100.760040,104.625778,100.679901,100.608963,100.565155,100.715477,100.825859,100.795227,100.815483,100.944649,100.833115,101.002319,100.806076,100.706757,100.635162,100.815407,100.901329,101.165207,100.964142,101.420341,101.038406,100.788834,100.866943,101.212967,101.619652,101.182106,100.998688,101.152962,101.055412,100.889290,101.354576,101.740768,101.142891,101.650635,100.990173,100.877220,100.982758,100.783432,101.459061,101.532059,101.507706,101.449471,100.921005,100.923195,100.857430,100.981689,100.858521,101.433945,101.607613,101.041367,101.016975,100.987419,100.864792,100.801331,100.278740,100.835625,101.045631,100.982971,101.039459,100.862747,100.943558,100.862190
100.985565,100.374504,100.760040,104.625778,100.679573,100.608963,100.565155,100.715477,100.825859,100.795227,100.815483,100.944649,100.833115,101.002319,100.806076,100.706757,100.635162,100.815407,100.901329,101.165207,100.964569,101.420341,101.038406,100.788918,100.866943,101.212967,101.619652,101.182533,100.998688,101.150581,101.055412,100.889290,101.354576,101.740768,101.142891,101.650635,100.990173,100.877220,100.982758,100.783875,101.459061,101.532059,101.507706,101.449471,100.921005,100.923195,100.857430,100.981689,100.858521,101.433945,101.615257,101.041367,101.016975,100.987419,100.864792,100.801331,100.278740,100.835625,101.045631,100.982971,101.039459,100.862411,100.943558,100.862190
100.985565,100.374504,100.760040,104.625778,100.679573,100.608963,100.565155,100.715477,100.825859,100.795227,100.815483,100.944473,100.833115,101.001984,100.806076,100.706757,100.635162,100.815407,100.901703,101.165207,100.964569,101.420341,101.038406,100.788918,100.866943,101.212967,101.619652,101.182533,100.998688,101.150581,101.055412,100.889290,101.354576,101.740768,101.144913,101.650635,100.990173,100.877220,100.982758,100.783875,101.459061,101.532059,101.507706,101.449471,100.921005,100.923363,100.857430,100.981689,100.858521,101.438423,101.615257,101.041367,101.016975,100.987419,100.864792,100.801331,100.278740,100.835625,101.045631,100.982971,101.039459,100.862411,100.943558,100.862190
100.985565,100.374504,100.760040,104.625443,100.679573,100.608963,100.565155,100.715477,100.825859,100.795227,100.815483,100.944473,100.833115,101.001984,100.806076,100.707298,100.635162,100.815407,100.901703,101.165207,100.964569,101.420341,101.038406,100.788918,100.866943,101.212967,101.619652,101.182533,100.998688,101.150581,101.055412,100.889290,101.354576,101.740768,101.144913,101.648239,100.990173,100.877220,100.982758,100.783875,101.465553,101.541405,101.507706,101.449471,100.921005,100.923363,100.857101,100.981689,100.859093,101.438423,101.615257,101.041367,101.016975,100.985657,100.864792,100.800224,100.278740,100.835625,101.045631,100.983559,101.039459,100.862411,100.943558,100.862190
100.985565,100.374504,100.760040,104.625443,100.679573,100.608963,100.565155,100.715477,100.825859,100.795227,100.815483,100.944473,100.833115,101.001984,100.806076,100.707298,100.635162,100.815407,100.901703,101.165207,100.964569,101.420341,101.037743,100.788918,100.866776,101.212967,101.619652,101.182533,100.998688,101.150581,101.057022,100.889290,101.363358,101.740768,101.144913,101.648239,100.990173,100.877960,100.982758,100.783875,101.465553,101.541405,101.507706,101.449471,100.920845,100.923363,100.857101,100.981689,100.859093,101.438423,101.615257,101.042793,101.016975,100.985657,100.864792,100.800224,100.278740,100.835625,101.046143,100.983559,101.039459,100.862411,100.943558,100.862190
100.985565,100.374504,100.760086,104.625443,100.679573,100.608452,100.565155,100.715477,100.825859,100.795227,100.815483,100.944473,100.833115,101.001984,100.806076,100.707298,100.635162,100.815018,100.901703,101.165207,100.964569,101.416214,101.037743,100.788918,100.866776,101.222733,101.619652,101.182533,100.999496,101.150581,101.057022,100.889618,101.363358,101.740768,101.144913,101.648239,100.990173,100.877960,100.979568,100.783875,101.465553,101.541405,101.513809,101.449471,100.920845,100.923363,100.857101,100.981689,100.859093,101.438423,101.615257,101.042793,101.016975,100.985657,100.864792,100.800224,100.278740,100.835625,101.046143,100.983559,101.039459,100.862411,100.943558,100.862190
100.985565,100.375000,100.760086,104.625443,100.679573,100.608452,100.565079,100.715141,100.825859,100.795143,100.815483,100.944473,100.833115,101.001984,100.805908,100.707298,100.635834,100.815018,100.901703,101.166458,100.964569,101.416214,101.037743,100.788918,100.866776,101.222733,101.620880,101.182533,100.999496,101.150581,101.057022,100.889618,101.363358,101.747696,101.144913,101.648239,100.990410,100.877960,100.979568,100.783875,101.465553,101.541405,101.513809,101.449471,100.920845,100.923363,100.857101,100.982010,100.859093,101.438423,101.615257,101.042793,101.016975,100.985657,100.864792,100.800224,100.278641,100.835625,101.046143,100.983559,101.039978,100.862411,100.943382,100.861938
100.985886,100.375000,100.760086,104.625443,100.679237,100.608452,100.565079,100.715141,100.826195,100.795143,100.815483,100.944473,100.833115,101.001984,100.805908,100.707298,100.635834,100.815018,100.901703,101.166458,100.965317,101.416214,101.037743,100.788918,100.866776,101.222733,101.620880,101.183151,100.999496,101.145027,101.057022,100.889618,101.363358,101.747696,101.144913,101.648239,100.990410,100.877960,100.979568,100.783875,101.465553,101.541405,101.513809,101.451309,100.920845,100.923363,100.857101,100.982010,100.859093,101.438423,101.620796,101.042793,101.016975,100.985657,100.864792,100.800224,100.278641,100.835464,101.046143,100.983559,101.039978,100.862411,100.943382,100.861938
100.985886,100.375000,100.760086,104.625443,100.679237,100.608452,100.565079,100.715141,100.826195,100.795143,100.815140,100.943527,100.833115,101.002319,100.805908,100.707298,100.635834,100.815018,100.901703,101.166458,100.965317,101.416214,101.037743,100.788651,100.866776,101.222733,101.620880,101.183151,100.999496,101.145027,101.057022,100.889618,101.363358,101.747696,101.146255,101.648239,100.990410,100.877960,100.979568,100.784378,101.465553,101.541405,101.513809,101.451309,100.920845,100.923363,100.857101,100.982010,100.859093,101.441940,101.620796,101.042793,101.016975,100.985657,100.864792,100.800224,100.278641,100.835464,101.046143,100.983559,101.039978,100.862076,100.943382,100.861938
100.985886,100.375000,100.760086,104.625443,100.679237,100.608452,100.565079,100.715141,100.826195,100.795143,100.815140,100.943527,100.833115,101.002319,100.805908,100.707298,100.635834,100.815018,100.901001,101.166458,100.965317,101.416214,101.037743,100.788651,100.866776,101.222733,101.620880,101.183151,100.999496,101.145027,101.057022,100.889618,101.363358,101.747696,101.146255,101.643997,100.990410,100.877960,100.979568,100.784378,101.471687,101.546761,101.513809,101.451309,100.920845,100.923866,100.857101,100.982010,100.858994,101.441940,101.620796,101.042793,101.016975,100.985657,100.863899,100.800484,100.278641,100.835464,101.046143,100.983719,101.039978,100.862076,100.943382,100.861938
