Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.924812,100.402840,100.799118,115.903358,100.732651,100.621117,101.597298,100.697639,100.856483,100.830475,100.855080,100.936432,100.786858,100.934433,100.855492,100.719589,100.708199,100.981079,101.034653,100.992165,100.946251,100.954605,100.904770,100.831642,101.098351,101.278572,101.137253,101.161522,101.036827,100.927826,100.999146,100.852013,101.267288,101.352074,101.279747,101.178207,100.930336,100.926682,100.737076,100.871574,101.186020,101.052254,101.026932,101.096794,100.988556,100.978653,100.822922,100.888092,100.911797,101.061890,101.135452,101.018280,101.021812,100.927483,100.920288,100.837196,98.726334,100.804337,101.092812,101.017105,101.028748,100.882652,100.967941,100.886353
100.924812,100.402840,100.799118,115.903358,100.732651,100.621117,101.597298,100.697639,100.856483,100.830475,100.855080,100.936432,100.786858,100.934433,100.855492,100.719589,100.708649,100.981079,101.034073,100.992165,100.946251,100.954605,100.904770,100.831642,101.098351,101.278572,101.137253,101.161522,101.036827,100.927826,100.999146,100.852013,101.267456,101.350830,101.279747,101.178207,100.930336,100.926338,100.737076,100.871574,101.186020,101.052254,101.026932,101.096794,100.988556,100.978828,100.822922,100.888092,100.911797,101.061890,101.135452,101.018608,101.021812,100.927483,100.920288,100.837196,98.726334,100.804337,101.092812,101.017105,101.028915,100.882652,100.967941,100.886353
100.924812,100.402840,100.799454,115.903358,100.732651,100.620758,101.597298,100.697639,100.856483,100.830475,100.855415,100.936432,100.787201,100.934433,100.855492,100.719589,100.708649,100.981079,101.034073,100.992165,100.946251,100.954605,100.904381,100.831642,101.098351,101.278572,101.136330,101.160934,101.036827,100.927826,100.999146,100.852013,101.267456,101.350830,101.279747,101.178207,100.930336,100.926338,100.737076,100.871574,101.185692,101.052254,101.026932,101.097466,100.988556,100.978828,100.823074,100.888748,100.911797,101.061890,101.135452,101.018608,101.021812,100.927322,100.920288,100.837196,98.726334,100.804337,101.092812,101.017105,101.028915,100.882652,100.967941,100.886353
100.924973,100.402840,100.799454,115.903358,100.732651,100.620758,101.597298,100.696960,100.856483,100.830475,100.855415,100.936432,100.787201,100.934433,100.855492,100.719589,100.708649,100.981079,101.034073,100.992165,100.946251,100.954117,100.904381,100.831802,101.098351,101.278404,101.136330,101.160934,101.036827,100.927826,100.999802,100.852013,101.267456,101.350830,101.279747,101.178207,100.930336,100.926338,100.737076,100.871574,101.185692,101.051697,101.026932,101.097466,100.988556,100.978828,100.823074,100.888748,100.911797,101.061890,101.135452,101.018608,101.021812,100.927322,100.920288,100.836861,98.726173,100.804337,101.092812,101.017105,101.028915,100.882652,100.967941,100.886520
100.924973,100.402840,100.799454,115.817093,100.732651,100.620758,101.597298,100.696960,100.856483,100.830475,100.855415,100.936432,100.787201,100.934105,100.855492,100.719589,100.708649,100.980713,101.034073,100.992165,100.946251,100.954117,100.904381,100.831802,101.098351,101.278404,101.136330,101.160934,101.036827,100.928329,100.999802,100.852013,101.267456,101.350830,101.279747,101.178207,100.930336,100.926338,100.736916,100.871750,101.185692,101.051697,101.026932,101.097466,100.988556,100.978828,100.823074,100.888748,100.911797,101.061554,101.135452,101.018608,101.021751,100.927322,100.919960,100.836861,98.726173,100.804337,101.092812,101.016205,101.028915,100.882652,100.967941,100.886520
100.924973,100.403000,100.799454,115.817093,100.732498,100.620758,101.598129,100.696960,100.856483,100.830475,100.855415,100.936432,100.787201,100.934105,100.855492,100.719940,100.708649,100.980713,101.034073,100.992165,100.946251,100.954117,100.904381,100.831802,101.098351,101.278404,101.136330,101.160934,101.037216,100.928329,100.999802,100.852013,101.267456,101.350830,101.279419,101.178207,100.930336,100.926338,100.736916,100.871750,101.185692,101.051697,101.026932,101.097466,100.988556,100.978828,100.823074,100.888748,100.911797,101.061554,101.135452,101.018608,101.021751,100.927322,100.919960,100.836861,98.726173,100.804337,101.092995,101.016205,101.028915,100.882652,100.967941,100.886520
100.924973,100.403000,100.799454,115.817093,100.732498,100.620758,101.598129,100.696960,100.856483,100.830475,100.855415,100.936432,100.787201,100.934105,100.855492,100.719940,100.708649,100.980713,101.034073,100.992165,100.946663,100.954117,100.904381,100.831802,101.098351,101.278404,101.136330,101.160934,101.037216,100.928329,100.999802,100.852013,101.267456,101.350830,101.279419,101.178375,100.929436,100.926338,100.736916,100.871750,101.185692,101.051697,101.026932,101.097466,100.988037,100.978828,100.823074,100.888748,100.911720,101.061554,101.135277,101.018608,101.021751,100.927322,100.919960,100.836861,98.726173,100.804337,101.092995,101.016205,101.028915,100.882317,100.968277,100.886520
100.924973,100.403000,100.799454,115.817093,100.732498,100.620758,101.598129,100.696960,100.856483,100.830475,100.855415,100.936432,100.787201,100.934105,100.855667,100.719940,100.708649,100.980713,101.034073,100.992165,100.946663,100.954117,100.904381,100.831802,101.098351,101.278404,101.136330,101.160934,101.037216,100.928329,100.999802,100.852013,101.266891,101.350830,101.279419,101.178375,100.929436,100.926338,100.736916,100.871750,101.185692,101.051697,101.026932,101.097466,100.988037,100.979500,100.823074,100.888748,100.911720,101.061554,101.135277,101.018784,101.021751,100.927322,100.919960,100.836861,98.726173,100.804337,101.092995,101.016205,101.028915,100.882317,100.968277,100.886520
100.924973,100.403000,100.799454,115.817093,100.732498,100.621117,101.598129,100.696960,100.856483,100.830475,100.855583,100.936432,100.787201,100.934105,100.855667,100.719940,100.708817,100.980713,101.033905,100.992165,100.946663,100.954117,100.903885,100.831802,101.098351,101.278404,101.136215,101.160934,101.037216,100.928329,100.999802,100.852013,101.266891,101.351151,101.279419,101.178375,100.929436,100.925644,100.736916,100.871750,101.185692,101.051697,101.026932,101.097466,100.988037,100.979500,100.823074,100.888748,100.911720,101.061554,101.135277,101.018784,101.021751,100.927322,100.919960,100.836861,98.726173,100.804337,101.092995,101.016205,101.029083,100.882317,100.968277,100.886520
100.925308,100.403000,100.799118,115.817093,100.732498,100.621117,101.598129,100.696960,100.856483,100.830643,100.855583,100.936081,100.787369,100.934105,100.855667,100.719940,100.708817,100.980713,101.033905,100.992165,100.946663,100.954277,100.903885,100.831802,101.098351,101.278404,101.136215,101.160736,101.037216,100.928329,100.999702,100.852341,101.266891,101.351151,101.279419,101.178375,100.929436,100.925644,100.736916,100.871750,101.185532,101.051361,101.026932,101.096542,100.988037,100.979500,100.823830,100.888649,100.911720,101.061554,101.135277,101.018784,101.021751,100.926483,100.919960,100.836685,98.726006,100.804337,101.092995,101.016205,101.029083,100.882317,100.968277,100.886024
100.925308,100.403000,100.799118,115.740440,100.732498,100.621117,101.598129,100.695892,100.856483,100.830643,100.855583,100.936081,100.787369,100.934273,100.855667,100.719940,100.708817,100.980713,101.033905,100.992325,100.946663,100.954277,100.903885,100.831978,101.098351,101.278732,101.136215,101.160736,101.037216,100.927994,100.999702,100.852341,101.266891,101.351151,101.279419,101.178375,100.929436,100.925644,100.737076,100.871750,101.185532,101.051361,101.026932,101.096542,100.988037,100.979500,100.823830,100.888649,100.911720,101.061386,101.135277,101.018784,101.021751,100.926483,100.919624,100.836685,98.726006,100.804337,101.092995,101.016205,101.029083,100.882317,100.968277,100.886024
100.925308,100.403580,100.799118,115.740440,100.732895,100.621117,101.598465,100.695892,100.856483,100.830643,100.855583,100.936081,100.787369,100.934273,100.855667,100.719254,100.708817,100.980888,101.033905,100.992325,100.946663,100.954277,100.903885,100.831978,101.098351,101.278732,101.136215,101.160736,101.037003,100.927994,100.999702,100.852341,101.266891,101.351151,101.278671,101.178375,100.929436,100.925644,100.737076,100.871414,101.185532,101.051361,101.027115,101.096542,100.988037,100.979500,100.823830,100.888649,100.911720,101.061386,101.135277,101.018784,101.021751,100.926483,100.919624,100.836685,98.726006,100.804337,101.093155,101.016708,101.029083,100.882317,100.968277,100.886024
100.925308,100.403580,100.799118,115.740440,100.732895,100.621117,101.598465,100.695892,100.856483,100.830643,100.855583,100.936081,100.787369,100.934273,100.855667,100.719254,100.708817,100.980888,101.033905,100.992325,100.946251,100.954277,100.903885,100.831978,101.098351,101.278732,101.136215,101.160736,101.037003,100.927994,100.999702,100.852341,101.266891,101.351151,101.278671,101.178207,100.930115,100.925644,100.737076,100.871414,101.185532,101.051361,101.027115,101.096542,100.988037,100.979500,100.823830,100.888649,100.911385,101.061386,101.135849,101.018784,101.021751,100.926483,100.919624,100.836685,98.726006,100.804337,101.093155,101.016708,101.029083,100.882149,100.968040,100.886024
100.925308,100.403580,100.799118,115.740440,100.732895,100.621117,101.598465,100.695892,100.856995,100.830643,100.855583,100.936081,100.787369,100.934273,100.855667,100.719254,100.708817,100.980888,101.033905,100.992325,100.946251,100.954277,100.903885,100.831978,101.098351,101.278732,101.136215,101.160736,101.037003,100.927994,100.999702,100.852341,101.266891,101.351151,101.278671,101.178207,100.930115,100.925644,100.737076,100.871414,101.185532,101.051361,101.027115,101.096542,100.988037,100.979500,100.823830,100.888649,100.911385,101.061386,101.135849,101.017853,101.021751,100.926483,100.919624,100.836685,98.726006,100.804337,101.093155,101.016708,101.029083,100.882149,100.968040,100.886024
100.925308,100.403580,100.799118,115.740440,100.732895,100.621803,101.598465,100.695892,100.856995,100.830643,100.855415,100.936081,100.787369,100.934273,100.855667,100.719254,100.708649,100.980888,101.033737,100.992325,100.946251,100.954277,100.904266,100.831978,101.098351,101.278732,101.136826,101.160736,101.037003,100.927994,100.999702,100.852341,101.267052,101.350754,101.278671,101.178207,100.930115,100.924965,100.737076,100.871414,101.185532,101.051361,101.027115,101.096542,100.988037,100.979332,100.823830,100.888649,100.911385,101.061386,101.135849,101.017853,101.021751,100.926483,100.919624,100.836685,98.726006,100.804337,101.093155,101.016708,101.029083,100.882149,100.968040,100.886024
100.925957,100.403580,100.799881,115.740440,100.732895,100.621803,101.598465,100.695892,100.856995,100.830978,100.855415,100.936081,100.788063,100.934273,100.855667,100.719254,100.708649,100.980888,101.033737,100.992325,100.946251,100.954277,100.904266,100.831978,101.098351,101.278732,101.136826,101.161240,101.037003,100.927994,101.000313,100.852417,101.267052,101.350754,101.278671,101.178207,100.930115,100.924965,100.737076,100.871414,101.185532,101.051422,101.027115,101.096794,100.988037,100.979332,100.823334,100.888817,100.911385,101.061386,101.135849,101.017853,101.021751,100.926483,100.919624,100.836685,98.726173,100.804184,101.093155,101.016708,101.029083,100.882149,100.968040,100.884903
100.925957,100.403580,100.799881,115.740440,100.732895,100.621803,101.598465,100.695938,100.856995,100.830978,100.855415,100.935745,100.788063,100.934273,100.855667,100.719254,100.708649,100.980888,101.033737,100.992668,100.946251,100.954445,100.904266,100.831474,101.098351,101.278900,101.136826,101.161240,101.037003,100.927505,101.000313,100.852417,101.267052,101.350754,101.278671,101.178207,100.930115,100.924965,100.737076,100.871414,101.185532,101.051422,101.027115,101.096794,100.988037,100.979332,100.823334,100.888817,100.911385,101.061890,101.135849,101.017853,101.021751,100.926903,100.919960,100.837082,98.726173,100.804184,101.093155,101.016708,101.029083,100.882149,100.968040,100.884903
100.925957,100.403580,100.799881,115.672302,100.731979,100.621803,101.598465,100.695938,100.856995,100.830978,100.855415,100.935745,100.788063,100.934105,100.855667,100.719116,100.708649,100.981079,101.033737,100.992668,100.946251,100.954445,100.904266,100.831474,101.098015,101.278900,101.136826,101.161240,101.037338,100.927505,101.000313,100.852417,101.267052,101.350754,101.278999,101.178207,100.930115,100.924965,100.737915,100.870651,101.185532,101.051422,101.027115,101.096794,100.988037,100.979332,100.823334,100.888817,100.911385,101.061890,101.135849,101.017853,101.021912,100.926903,100.919960,100.837082,98.726173,100.804184,101.093201,101.017441,101.029083,100.882149,100.968040,100.884903
100.925957,100.403404,100.799881,115.672302,100.731979,100.621803,101.597633,100.695938,100.856995,100.830978,100.855415,100.935745,100.788063,100.934105,100.855667,100.719116,100.708649,100.981079,101.033737,100.992668,100.946701,100.954445,100.904266,100.831474,101.098015,101.278900,101.136826,101.161240,101.037338,100.927505,101.000313,100.852417,101.267052,101.350754,101.278999,101.177383,100.930466,100.924965,100.737915,100.870651,101.185532,101.051422,101.027283,101.096794,100.988609,100.979332,100.823334,100.888817,100.911041,101.061890,101.135849,101.017853,101.021912,100.926903,100.919960,100.837082,98.726173,100.804184,101.093201,101.017441,101.029083,100.882149,100.967880,100.884903
100.925957,100.403404,100.799881,115.672302,100.731979,100.621803,101.597633,100.695938,100.856812,100.830978,100.855415,100.935745,100.788063,100.934105,100.855667,100.719116,100.708649,100.981079,101.033737,100.992668,100.946701,100.954445,100.904266,100.831474,101.098015,101.278900,101.136826,101.161240,101.037338,100.927505,101.000313,100.852417,101.267052,101.350754,101.278999,101.177383,100.930466,100.924965,100.737915,100.870651,101.185532,101.051422,101.027283,101.096794,100.988609,100.979332,100.823334,100.888817,100.911041,101.061890,101.135185,101.017853,101.021912,100.926903,100.919960,100.837082,98.726173,100.804184,101.093201,101.017441,101.029083,100.881912,100.967880,100.884903
100.925957,100.403404,100.799881,115.672302,100.731979,100.621803,101.597633,100.695938,100.856812,100.830978,100.855469,100.935745,100.788063,100.934105,100.855667,100.719116,100.708649,100.981079,101.033569,100.992668,100.946701,100.954445,100.903946,100.831474,101.098015,101.278900,101.137756,101.161240,101.037338,100.927505,101.000313,100.852417,101.266548,101.350754,101.278999,101.177383,100.930466,100.924965,100.737915,100.870651,101.185532,101.051422,101.027283,101.096794,100.988609,100.979500,100.823334,100.888817,100.911041,101.061890,101.135185,101.017853,101.021912,100.926903,100.919960,100.837082,98.726173,100.804184,101.093201,101.017441,101.029083,100.881912,100.967880,100.884903
100.927505,100.403404,100.799881,115.672302,100.731979,100.621964,101.597633,100.695938,100.856812,100.830978,100.855469,100.935745,100.788063,100.934105,100.855667,100.719116,100.708649,100.981079,101.033569,100.992668,100.946701,100.954445,100.903946,100.831474,101.098015,101.278900,101.137756,101.161240,101.037338,100.927505,101.000313,100.852417,101.266548,101.350754,101.278999,101.177383,100.930466,100.924965,100.737915,100.870651,101.185532,101.051422,101.027283,101.097305,100.988609,100.979500,100.823334,100.888817,100.911041,101.061890,101.135185,101.017853,101.021912,100.926903,100.919960,100.837082,98.725838,100.804016,101.093201,101.017441,101.028572,100.881912,100.967880,100.884903
100.927505,100.403404,100.799278,115.672302,100.731979,100.621964,101.597633,100.695938,100.856812,100.831192,100.855469,100.935226,100.787460,100.934105,100.855667,100.719116,100.708649,100.981079,101.033569,100.992668,100.946701,100.954788,100.903946,100.831306,101.098015,101.278900,101.137756,101.161407,101.037338,100.927505,100.999863,100.852417,101.266548,101.350754,101.278999,101.177383,100.930466,100.924965,100.737915,100.870651,101.186363,101.051529,101.027283,101.097305,100.988609,100.979500,100.822922,100.888817,100.911041,101.061890,101.135185,101.017853,101.021912,100.926903,100.919960,100.837029,98.725838,100.804016,101.093201,101.017441,101.028572,100.881912,100.967880,100.884010
100.927505,100.403404,100.799278,115.612732,100.731667,100.621964,101.597633,100.696793,100.856812,100.831192,100.855469,100.935226,100.787460,100.934769,100.855667,100.718575,100.708649,100.981247,101.033569,100.992325,100.946701,100.954788,100.903946,100.831306,101.097679,101.278900,101.137756,101.161407,101.036827,100.926453,100.999863,100.852417,101.266548,101.350754,101.278130,101.177383,100.930466,100.924965,100.737579,100.870651,101.186363,101.051529,101.027283,101.097305,100.988609,100.979500,100.822922,100.888817,100.911041,101.061890,101.135185,101.017853,101.021912,100.926414,100.920082,100.837029,98.725838,100.804016,101.093201,101.018158,101.028572,100.881912,100.967880,100.884010
100.927505,100.403069,100.799278,115.612732,100.731667,100.621964,101.597633,100.696793,100.856812,100.831192,100.855469,100.935226,100.787460,100.934769,100.855667,100.718575,100.708649,100.981247,101.033569,100.992325,100.946762,100.954788,100.903946,100.831306,101.097679,101.278900,101.137756,101.161407,101.036827,100.926453,100.999863,100.852417,101.266548,101.350754,101.278130,101.177383,100.929955,100.924965,100.737579,100.870827,101.186363,101.051529,101.026932,101.097305,100.988373,100.979500,100.822922,100.888817,100.911041,101.061890,101.135185,101.017853,101.021912,100.926414,100.920082,100.837029,98.725838,100.804016,101.093033,101.018158,101.028572,100.881912,100.967545,100.884010
100.927505,100.403069,100.799278,115.612732,100.731667,100.621964,101.597633,100.696793,100.857231,100.831192,100.855469,100.935226,100.787460,100.934769,100.855331,100.718575,100.708649,100.981247,101.033569,100.992325,100.946762,100.954788,100.903946,100.831306,101.097679,101.278900,101.137756,101.161407,101.036827,100.926453,100.999863,100.852417,101.266548,101.350754,101.278130,101.177383,100.929955,100.924965,100.737579,100.870827,101.186363,101.051529,101.026932,101.097305,100.988373,100.979500,100.822922,100.888817,100.911118,101.061890,101.135620,101.017853,101.021912,100.926414,100.920082,100.837029,98.725838,100.804016,101.093033,101.018158,101.028572,100.881912,100.967545,100.884010
100.927505,100.403069,100.799278,115.612732,100.731667,100.621964,101.597633,100.696793,100.857231,100.831192,100.856148,100.935226,100.787460,100.934769,100.855331,100.718575,100.708649,100.981247,101.033569,100.992325,100.946762,100.954788,100.904266,100.831306,101.097679,101.278900,101.137924,101.161407,101.036827,100.926453,100.999863,100.852417,101.266548,101.350754,101.278130,101.177383,100.929955,100.924965,100.737579,100.870827,101.186363,101.051529,101.026932,101.097305,100.988373,100.979500,100.822922,100.888817,100.911118,101.061890,101.135620,101.017776,101.021912,100.926414,100.920082,100.837029,98.725838,100.804016,101.093033,101.018158,101.028572,100.881912,100.967545,100.884010
100.928162,100.403069,100.799278,115.612732,100.731667,100.621964,101.597633,100.696793,100.857231,100.831192,100.856148,100.935226,100.787460,100.934769,100.855331,100.718575,100.708359,100.981247,101.033241,100.992325,100.946762,100.954788,100.904266,100.831306,101.097679,101.278900,101.137924,101.161407,101.036827,100.926453,100.999863,100.852921,101.265892,101.351501,101.278130,101.177383,100.929955,100.925644,100.737579,100.870827,101.186363,101.051529,101.026932,101.097466,100.988373,100.978760,100.822922,100.888481,100.911118,101.061890,101.135620,101.017776,101.021912,100.926414,100.920082,100.837029,98.725838,100.804016,101.093033,101.018158,101.028572,100.881912,100.967545,100.884010
100.928162,100.403069,100.798790,115.612732,100.731667,100.621964,101.597633,100.696793,100.857231,100.830475,100.856148,100.935226,100.787537,100.934769,100.855331,100.718575,100.708359,100.981247,101.033241,100.992325,100.946762,100.955276,100.904266,100.831139,101.097679,101.278900,101.137924,101.161575,101.036827,100.926453,100.999023,100.852921,101.265892,101.351501,101.278130,101.177383,100.929955,100.925644,100.737579,100.870827,101.186363,101.051361,101.026932,101.097466,100.988373,100.978760,100.822922,100.888481,100.911118,101.062218,101.135620,101.017776,101.021912,100.926414,100.920082,100.837029,98.725281,100.804016,101.093033,101.018158,101.028992,100.881912,100.967545,100.883675
100.928162,100.403069,100.798790,115.612732,100.731491,100.621964,101.597633,100.696449,100.857231,100.830475,100.856148,100.935226,100.787537,100.935104,100.855331,100.718575,100.708359,100.981247,101.033241,100.992416,100.946762,100.955276,100.904266,100.831139,101.097679,101.278496,101.137924,101.161575,101.036827,100.927284,100.999023,100.852921,101.265892,101.351501,101.278130,101.177383,100.929955,100.925644,100.737747,100.870827,101.186363,101.051361,101.026932,101.097466,100.988373,100.978760,100.823334,100.888481,100.911118,101.062218,101.135620,101.017776,101.021912,100.926414,100.919914,100.837029,98.725281,100.804016,101.093033,101.018158,101.028992,100.881912,100.967545,100.883675
100.928162,100.403641,100.798790,115.560768,100.731491,100.621964,101.596802,100.696449,100.857231,100.830475,100.856148,100.935226,100.787537,100.935104,100.855331,100.719284,100.708359,100.981247,101.033241,100.992416,100.946518,100.955276,100.904266,100.831139,101.097183,101.278496,101.137924,101.161575,101.036667,100.927284,100.999023,100.852921,101.265892,101.351501,101.278130,101.177383,100.929955,100.925644,100.737747,100.870987,101.186363,101.051361,101.026596,101.097466,100.987274,100.978760,100.823334,100.888481,100.911118,101.062218,101.135620,101.017776,101.021576,100.926086,100.919914,100.837029,98.725281,100.804016,101.092995,101.017776,101.028992,100.881912,100.967941,100.883675
100.928162,100.403641,100.798790,115.560768,100.731491,100.621964,101.596802,100.696449,100.857231,100.830475,100.856148,100.935226,100.787537,100.935104,100.855331,100.719284,100.708359,100.981247,101.033241,100.992416,100.946518,100.955276,100.904266,100.831139,101.097183,101.278496,101.137924,101.161575,101.036667,100.927284,100.999023,100.852921,101.265892,101.351501,101.278130,101.177383,100.929955,100.925644,100.737747,100.870987,101.186363,101.051361,101.026596,101.097466,100.987274,100.978760,100.823334,100.888481,100.910789,101.062218,101.135620,101.017776,101.021576,100.926086,100.919914,100.837029,98.725281,100.804016,101.092995,101.017776,101.028992,100.881912,100.967941,100.883675
100.928162,100.403641,100.798790,115.560768,100.731491,100.621964,101.596802,100.696449,100.857727,100.830475,100.855919,100.935226,100.787537,100.935104,100.854607,100.719284,100.708359,100.981247,101.033241,100.992416,100.946518,100.955276,100.904266,100.831139,101.097183,101.278496,101.137428,101.161575,101.036667,100.927284,100.999023,100.852921,101.265892,101.351501,101.278130,101.177383,100.929955,100.925644,100.737747,100.870987,101.186363,101.051361,101.026596,101.097466,100.987274,100.978760,100.823334,100.888481,100.910789,101.062218,101.135620,101.017776,101.021576,100.926086,100.919914,100.837029,98.725281,100.804016,101.092995,101.017776,101.028992,100.882248,100.967941,100.883675
100.928650,100.403641,100.798790,115.560768,100.731491,100.621964,101.596802,100.696449,100.857727,100.830475,100.855919,100.935226,100.787537,100.935104,100.854607,100.719284,100.708359,100.981247,101.032501,100.992416,100.946518,100.955276,100.904106,100.831139,101.097183,101.278496,101.137428,101.161575,101.036667,100.927284,100.999023,100.852676,101.265381,101.351501,101.278130,101.177383,100.929955,100.925644,100.737747,100.870987,101.186363,101.051361,101.026596,101.097466,100.987274,100.979164,100.823334,100.888481,100.910789,101.062218,101.135620,101.017776,101.021576,100.926086,100.919914,100.837029,98.725281,100.803513,101.092995,101.017776,101.028992,100.882248,100.967941,100.883675
100.928650,100.403641,100.798790,115.560768,100.731491,100.622147,101.596802,100.696449,100.857727,100.830475,100.855919,100.935051,100.787537,100.935104,100.854607,100.719284,100.708359,100.981247,101.032501,100.992416,100.946518,100.955276,100.904106,100.831139,101.097183,101.278496,101.137428,101.161575,101.036667,100.927284,100.999641,100.852676,101.265381,101.351501,101.278130,101.177383,100.929955,100.926338,100.737747,100.870987,101.186523,101.051697,101.026596,101.097679,100.987274,100.979164,100.823334,100.888481,100.910789,101.061890,101.135620,101.017776,101.021576,100.926086,100.919914,100.837029,98.725838,100.803513,101.092995,101.017776,101.028915,100.882248,100.967941,100.884010
100.928650,100.403641,100.799629,115.560768,100.730659,100.622147,101.596802,100.696793,100.857727,100.830856,100.855919,100.935051,100.786858,100.935104,100.854607,100.719284,100.708359,100.981247,101.032501,100.993088,100.946518,100.955276,100.904106,100.831139,101.097183,101.277252,101.137428,101.161407,101.036667,100.927284,100.999641,100.852676,101.265381,101.351501,101.278465,101.177383,100.929955,100.926338,100.737747,100.870987,101.186523,101.051697,101.026596,101.097679,100.987274,100.979164,100.823334,100.888481,100.910789,101.061890,101.135620,101.017776,101.021576,100.926086,100.919914,100.836685,98.725838,100.803513,101.092995,101.017776,101.028915,100.882248,100.967941,100.884010
100.928650,100.403969,100.799629,115.514488,100.730659,100.622147,101.596802,100.696793,100.857727,100.830856,100.855919,100.935051,100.786858,100.935104,100.854607,100.719284,100.708359,100.982002,101.032501,100.993088,100.946518,100.955276,100.904106,100.831139,101.097679,101.277252,101.137428,101.161407,101.036827,100.927284,100.999641,100.852676,101.265381,101.351501,101.278465,101.176758,100.930305,100.926338,100.738243,100.870987,101.186523,101.051697,101.026596,101.097679,100.987442,100.979164,100.823334,100.888481,100.910789,101.061890,101.135620,101.017776,101.021576,100.926086,100.919800,100.836685,98.725838,100.803513,101.092812,101.017609,101.028915,100.882248,100.967941,100.884010
100.928650,100.403969,100.799629,115.514488,100.730659,100.622147,101.596397,100.696793,100.857727,100.830856,100.855919,100.935051,100.786858,100.935104,100.854607,100.719284,100.708359,100.982002,101.032501,100.993088,100.946182,100.955276,100.904106,100.831139,101.097679,101.277252,101.137428,101.161407,101.036827,100.927284,100.999641,100.852676,101.265381,101.351501,101.278465,101.176758,100.930305,100.926338,100.738243,100.870987,101.186523,101.051697,101.026230,101.097679,100.987442,100.979164,100.823334,100.888481,100.910545,101.061890,101.135620,101.017776,101.021912,100.924995,100.919800,100.836685,98.725838,100.803513,101.092812,101.017609,101.028915,100.882248,100.967941,100.884010
100.928650,100.403969,100.799629,115.514488,100.730659,100.622147,101.596397,100.696793,100.858063,100.830856,100.856094,100.935051,100.786858,100.935104,100.854782,100.719284,100.708359,100.982002,101.032501,100.993088,100.946182,100.955276,100.904106,100.831139,101.097679,101.277252,101.137428,101.161407,101.036827,100.927284,100.999641,100.852676,101.265381,101.351501,101.278465,101.176758,100.930305,100.926338,100.738243,100.870987,101.186523,101.051697,101.026230,101.097679,100.987442,100.979164,100.823334,100.888481,100.910545,101.061890,101.136185,101.017776,101.021912,100.924995,100.919800,100.836685,98.725838,100.803513,101.092812,101.017609,101.028915,100.881744,100.967941,100.884010
100.928818,100.403969,100.799629,115.514488,100.730659,100.622147,101.596397,100.696793,100.858063,100.830856,100.856094,100.935051,100.786858,100.935104,100.854782,100.719284,100.708359,100.982002,101.032501,100.993088,100.946182,100.955276,100.903885,100.831139,101.097679,101.277252,101.136826,101.161407,101.036827,100.927284,100.999641,100.852676,101.265381,101.351501,101.278465,101.176758,100.930305,100.926338,100.738243,100.870987,101.186523,101.051697,101.026230,101.097679,100.987442,100.979164,100.823334,100.888481,100.910545,101.061890,101.136185,101.017937,101.021912,100.924995,100.919800,100.836685,98.725838,100.803848,101.092812,101.017609,101.028915,100.881744,100.967941,100.884010
100.928818,100.403969,100.799629,115.514488,100.730659,100.622879,101.596397,100.696793,100.858063,100.830856,100.856094,100.935051,100.786858,100.935104,100.854782,100.719284,100.708023,100.982002,101.032669,100.993088,100.946182,100.955276,100.903885,100.831139,101.097679,101.277252,101.136826,101.161407,101.036827,100.927284,100.999641,100.852844,101.264542,101.351250,101.278465,101.176758,100.930305,100.926514,100.738243,100.870987,101.186523,101.051697,101.026230,101.098518,100.987442,100.978256,100.823334,100.888649,100.910545,101.062057,101.136185,101.017937,101.021912,100.924995,100.919800,100.836685,98.726334,100.803848,101.092812,101.017609,101.028915,100.881744,100.967941,100.884010
100.928818,100.403969,100.799629,115.514488,100.730659,100.622879,101.596397,100.696793,100.858063,100.831589,100.856094,100.934837,100.786507,100.935104,100.854782,100.719284,100.708023,100.982002,101.032669,100.992584,100.946182,100.955276,100.903885,100.830307,101.097679,101.277252,101.136826,101.160461,101.036827,100.927376,100.999023,100.852844,101.264542,101.351250,101.279510,101.176758,100.930305,100.926514,100.738243,100.870987,101.185860,101.051453,101.026230,101.098518,100.987442,100.978256,100.823334,100.888649,100.910545,101.062057,101.136185,101.017937,101.021912,100.924995,100.919800,100.837029,98.726334,100.803848,101.092812,101.017609,101.029083,100.881744,100.967941,100.883400
