Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
101.217346,100.379097,100.770256,105.075478,100.681137,100.613586,100.570274,100.719330,100.829178,100.799774,100.810043,100.871933,100.689644,100.913330,100.804611,100.713593,100.638046,100.813889,100.803993,100.843857,100.863731,100.885315,100.852615,100.770348,100.858475,101.070992,101.005753,100.904182,100.893982,100.778786,100.810333,100.764236,101.142433,101.073181,100.916618,101.025581,100.783653,100.839951,100.599724,100.775032,101.075409,100.894638,100.871178,100.944633,100.861542,100.884819,100.750992,100.843033,100.810684,100.985603,101.057587,100.916489,100.998611,100.879539,100.858437,100.798386,100.681061,100.724861,101.017349,100.960175,100.930321,100.855186,100.940506,100.857071
101.217346,100.379601,100.770256,105.075478,100.681137,100.613586,100.569366,100.719330,100.829178,100.799774,100.810043,100.871933,100.689644,100.913330,100.804611,100.713760,100.638550,100.813889,100.803993,100.843857,100.863731,100.885468,100.852615,100.770348,100.858795,101.070992,101.005753,100.904182,100.893982,100.778786,100.810333,100.764236,101.141685,101.073181,100.916618,101.026009,100.783653,100.839951,100.599892,100.775032,101.075409,100.894638,100.871178,100.944633,100.861542,100.884819,100.751419,100.843033,100.810684,100.985603,101.056374,100.916313,100.998611,100.879105,100.858437,100.798386,100.681061,100.724861,101.017349,100.960175,100.930489,100.854683,100.940506,100.857071
101.217346,100.379601,100.770256,105.075478,100.681137,100.613586,100.569366,100.719330,100.829178,100.799774,100.810043,100.871933,100.689644,100.912415,100.804611,100.713760,100.638550,100.813889,100.803993,100.843857,100.863731,100.885468,100.852287,100.770348,100.858795,101.070992,101.005753,100.904182,100.893982,100.778786,100.810333,100.764236,101.141685,101.073181,100.916946,101.026009,100.783653,100.839951,100.599892,100.775032,101.075409,100.894638,100.871178,100.944633,100.861542,100.884819,100.751419,100.842865,100.810684,100.985603,101.056374,100.916313,100.998611,100.879105,100.858437,100.798386,100.681061,100.724861,101.017349,100.960175,100.930489,100.854683,100.940506,100.857071
101.215469,100.379601,100.770424,105.075478,100.681137,100.613586,100.569366,100.719330,100.829178,100.799774,100.810043,100.871933,100.689644,100.912415,100.804611,100.713760,100.638550,100.813889,100.804153,100.843857,100.863609,100.885468,100.852287,100.770348,100.858795,101.071320,101.006088,100.904182,100.893982,100.778786,100.810097,100.764236,101.141685,101.073181,100.916946,101.026009,100.783653,100.839951,100.599892,100.775032,101.075409,100.894638,100.871361,100.944633,100.861542,100.884819,100.751419,100.842865,100.810509,100.985603,101.056374,100.916313,100.998611,100.879105,100.858437,100.798386,100.681061,100.725029,101.017349,100.960175,100.930489,100.854683,100.940506,100.857071
101.215469,100.379601,100.770424,105.075478,100.681137,100.613586,100.569366,100.719162,100.829178,100.799774,100.810440,100.871933,100.688889,100.912415,100.804611,100.713760,100.638550,100.813889,100.804153,100.843521,100.863609,100.885468,100.852287,100.770348,100.858795,101.071320,101.006088,100.903915,100.893646,100.778786,100.810097,100.764236,101.141685,101.073181,100.916946,101.026009,100.783653,100.839767,100.599892,100.775032,101.075005,100.894806,100.871361,100.944633,100.861542,100.884476,100.751419,100.842865,100.810509,100.985603,101.056374,100.916313,100.998611,100.879105,100.858437,100.798386,100.681061,100.725029,101.017349,100.960175,100.930489,100.854683,100.940506,100.856895
101.215469,100.379601,100.770424,105.075478,100.681473,100.613586,100.569366,100.719162,100.828850,100.799774,100.810440,100.871933,100.688889,100.912415,100.804611,100.713760,100.638550,100.814117,100.804153,100.843521,100.863609,100.885468,100.852287,100.770348,100.858795,101.071320,101.006088,100.903915,100.893646,100.778786,100.810097,100.764236,101.141685,101.073181,100.916946,101.026009,100.783653,100.839767,100.599892,100.775032,101.075005,100.894806,100.871361,100.944633,100.861542,100.884476,100.751419,100.842865,100.810509,100.985603,101.056374,100.916313,100.998611,100.879105,100.858437,100.799324,100.681061,100.725029,101.017349,100.960739,100.930489,100.854683,100.941040,100.856895
101.215469,100.379601,100.770424,105.075478,100.681473,100.613319,100.569366,100.719162,100.828850,100.800438,100.810440,100.871933,100.688889,100.912415,100.804611,100.713760,100.638550,100.814117,100.804153,100.843521,100.863609,100.885468,100.852287,100.770584,100.858795,101.071320,101.006088,100.903915,100.893646,100.778290,100.810097,100.764236,101.141685,101.073181,100.916946,101.026009,100.783127,100.839767,100.599892,100.775032,101.075005,100.894806,100.871361,100.944633,100.861542,100.884476,100.751419,100.842865,100.810509,100.985603,101.056374,100.916313,100.998276,100.879105,100.858490,100.799324,100.681061,100.725029,101.016960,100.960739,100.930489,100.854683,100.941040,100.856895
101.215469,100.379601,100.770424,105.055786,100.681473,100.613319,100.570366,100.719162,100.828850,100.800438,100.810440,100.871399,100.688889,100.912415,100.804611,100.714279,100.638550,100.814117,100.804153,100.843521,100.863609,100.886398,100.852287,100.770584,100.858795,101.071320,101.006088,100.903915,100.893646,100.778290,100.810097,100.764137,101.141685,101.073349,100.916946,101.025833,100.783127,100.839767,100.599892,100.775032,101.075005,100.894806,100.871361,100.944633,100.861542,100.884476,100.751419,100.842865,100.810509,100.986496,101.057205,100.916313,100.998276,100.879105,100.858490,100.799324,100.680557,100.725029,101.016960,100.960739,100.930489,100.854683,100.941040,100.856895
101.215469,100.379807,100.770424,105.055786,100.681473,100.613319,100.570366,100.719162,100.828850,100.800438,100.810440,100.871399,100.688889,100.912750,100.804611,100.714279,100.637886,100.814117,100.804153,100.843521,100.863609,100.886398,100.851204,100.770584,100.858307,101.071320,101.006088,100.903915,100.893646,100.778290,100.810097,100.764137,101.142433,101.073349,100.916618,101.025833,100.783127,100.839767,100.599800,100.775032,101.075005,100.894806,100.871361,100.944633,100.861542,100.884476,100.751419,100.841934,100.810509,100.986496,101.057205,100.916489,100.998276,100.878937,100.858490,100.799324,100.680557,100.725029,101.016960,100.960739,100.930489,100.855019,100.941040,100.856895
101.214233,100.379807,100.770424,105.055786,100.681473,100.613319,100.570366,100.719162,100.828850,100.800438,100.810440,100.871399,100.688889,100.912750,100.804611,100.714279,100.637886,100.814117,100.804649,100.843521,100.864029,100.886398,100.851204,100.770584,100.858307,101.071487,101.005302,100.903915,100.893646,100.778290,100.810333,100.764137,101.142433,101.073349,100.916618,101.025833,100.783127,100.839767,100.599800,100.775032,101.075005,100.894806,100.871361,100.944633,100.861542,100.884476,100.751419,100.841934,100.810463,100.986496,101.057205,100.916489,100.998276,100.878937,100.858490,100.799324,100.680557,100.725952,101.016960,100.960739,100.930489,100.855019,100.941040,100.856895
101.214233,100.379807,100.770508,105.055786,100.681473,100.613319,100.570366,100.719551,100.828850,100.800438,100.810272,100.871399,100.689117,100.912750,100.804611,100.714279,100.637886,100.814117,100.804649,100.842514,100.864029,100.886398,100.851204,100.770584,100.858307,101.071487,101.005302,100.903580,100.893692,100.778290,100.810333,100.764137,101.142433,101.073349,100.916618,101.025833,100.783127,100.839767,100.599800,100.775032,101.075668,100.895126,100.871178,100.944633,100.862198,100.884995,100.751419,100.841934,100.810463,100.986496,101.057205,100.916489,100.998276,100.878937,100.858490,100.799324,100.680557,100.725952,101.016960,100.960739,100.930489,100.855019,100.941040,100.856895
101.214233,100.379807,100.770508,105.055786,100.681389,100.613319,100.570366,100.719551,100.829018,100.800438,100.810272,100.871399,100.689117,100.912750,100.803879,100.714279,100.637886,100.814117,100.804649,100.842514,100.864029,100.886398,100.851204,100.770584,100.858307,101.071487,101.005302,100.903580,100.893692,100.778290,100.810333,100.764137,101.142433,101.073349,100.916618,101.025833,100.783127,100.839584,100.599800,100.775032,101.075668,100.895126,100.871178,100.944633,100.862198,100.884995,100.751419,100.841934,100.810463,100.986496,101.057205,100.916489,100.998276,100.878937,100.858490,100.799156,100.680557,100.725952,101.016960,100.960739,100.930489,100.855019,100.941040,100.856895
101.214233,100.379807,100.770508,105.055786,100.681389,100.613319,100.570366,100.719551,100.829018,100.800438,100.810272,100.871399,100.689117,100.912750,100.803879,100.714279,100.637886,100.813950,100.804649,100.842514,100.864029,100.886398,100.851204,100.770584,100.858307,101.071487,101.005302,100.903580,100.893692,100.778290,100.810333,100.764137,101.142433,101.073349,100.916618,101.025833,100.783905,100.839584,100.599800,100.775032,101.075668,100.895126,100.871178,100.944633,100.862198,100.884995,100.751419,100.841934,100.810463,100.986496,101.057205,100.916489,100.998039,100.878937,100.858490,100.799156,100.680557,100.725952,101.017021,100.960739,100.930489,100.855019,100.941040,100.856895
101.214233,100.379807,100.770508,105.039772,100.681389,100.612732,100.570366,100.719551,100.829018,100.800278,100.810272,100.870667,100.689117,100.912750,100.803879,100.714279,100.637886,100.813950,100.804649,100.842514,100.864029,100.886307,100.851204,100.770584,100.858307,101.071487,101.005302,100.903580,100.893692,100.778107,100.810333,100.764137,101.142433,101.072624,100.916618,101.025833,100.783905,100.839584,100.599800,100.774857,101.075668,100.895126,100.871178,100.944298,100.862198,100.884995,100.751419,100.841934,100.810463,100.986496,101.057205,100.916489,100.998039,100.878937,100.858437,100.799156,100.679291,100.725952,101.017021,100.960739,100.930489,100.855019,100.941040,100.856895
101.214233,100.379807,100.770508,105.039772,100.681389,100.612732,100.570366,100.719551,100.829018,100.800278,100.810272,100.870667,100.689117,100.912521,100.803879,100.714447,100.637711,100.813950,100.804649,100.842514,100.864029,100.886307,100.850876,100.770584,100.858643,101.071487,101.005302,100.903580,100.893692,100.778107,100.810333,100.762894,101.142097,101.072624,100.916618,101.025833,100.783905,100.839584,100.599396,100.774857,101.075668,100.895126,100.871178,100.944298,100.862198,100.884995,100.751419,100.841934,100.810463,100.986443,101.057091,100.916489,100.998039,100.878937,100.858437,100.799156,100.679291,100.725952,101.017021,100.960739,100.930138,100.855515,100.941040,100.856895
101.212418,100.379807,100.770508,105.039772,100.681389,100.612732,100.570366,100.719551,100.829018,100.800278,100.810272,100.870667,100.689117,100.912521,100.803879,100.714447,100.637711,100.813950,100.804649,100.842514,100.864029,100.886307,100.850876,100.770584,100.858643,101.070824,101.004974,100.903580,100.893692,100.778107,100.810333,100.762894,101.142097,101.072624,100.916618,101.025833,100.783905,100.839584,100.599396,100.774857,101.075668,100.895126,100.871178,100.944298,100.862198,100.884995,100.750839,100.841934,100.810463,100.986443,101.057091,100.916489,100.998039,100.879105,100.858437,100.799156,100.679291,100.725952,101.017021,100.960739,100.930138,100.855515,100.941040,100.856895
101.212418,100.379807,100.770340,105.039772,100.681389,100.612732,100.570366,100.719551,100.829018,100.800278,100.809769,100.870667,100.689117,100.912521,100.803879,100.714447,100.637711,100.813950,100.804489,100.842514,100.864029,100.886307,100.850876,100.770584,100.858643,101.070824,101.004974,100.903580,100.893646,100.778107,100.810669,100.762894,101.142097,101.072624,100.916618,101.025833,100.783905,100.839584,100.599396,100.774857,101.075668,100.895126,100.871902,100.944298,100.861771,100.884995,100.750839,100.841934,100.810844,100.986443,101.057091,100.916489,100.998039,100.879105,100.858437,100.799156,100.679291,100.726509,101.017021,100.960739,100.930138,100.855515,100.941040,100.856895
101.212418,100.379807,100.770340,105.039772,100.681137,100.612732,100.570366,100.719032,100.829018,100.800278,100.809769,100.870667,100.688950,100.912521,100.804611,100.714447,100.637711,100.813950,100.804489,100.842010,100.864029,100.886307,100.850876,100.770584,100.858643,101.070824,101.004974,100.903748,100.893646,100.778107,100.810669,100.762894,101.142097,101.072624,100.916618,101.025833,100.783905,100.839760,100.599396,100.774857,101.075005,100.895126,100.871902,100.944298,100.861771,100.884109,100.750839,100.841934,100.810844,100.986443,101.057091,100.916489,100.998039,100.879105,100.858437,100.799156,100.679291,100.726509,101.017021,100.960739,100.930138,100.855515,100.941208,100.856895
101.212418,100.379807,100.770340,105.039772,100.681137,100.612732,100.570366,100.719032,100.829353,100.800278,100.809769,100.870667,100.688950,100.912521,100.804611,100.714447,100.637711,100.813385,100.804489,100.842010,100.864029,100.886307,100.850876,100.770584,100.858643,101.070824,101.004974,100.903748,100.893646,100.778107,100.810669,100.762894,101.142097,101.072624,100.916618,101.025833,100.783127,100.839760,100.599396,100.774857,101.075005,100.895126,100.871902,100.944298,100.861771,100.884109,100.750839,100.841934,100.810844,100.986443,101.057091,100.916489,100.998039,100.879105,100.858437,100.798988,100.679291,100.726509,101.017021,100.960571,100.930138,100.855515,100.941208,100.856895
101.212418,100.379807,100.770340,105.039772,100.681137,100.612732,100.570366,100.719032,100.829353,100.800064,100.809769,100.870537,100.688950,100.912521,100.804611,100.714447,100.637711,100.813385,100.804489,100.842010,100.864029,100.886307,100.850876,100.770241,100.858643,101.070824,101.004974,100.903748,100.893646,100.779106,100.810669,100.762894,101.142097,101.073135,100.916618,101.025055,100.783127,100.839760,100.599396,100.774529,101.075005,100.895126,100.871902,100.943802,100.861771,100.884109,100.750839,100.841934,100.810844,100.986443,101.057091,100.916489,100.998543,100.879105,100.858154,100.798988,100.679459,100.726509,101.016846,100.960571,100.930138,100.855515,100.941208,100.856895
101.212418,100.380470,100.770340,105.026527,100.681137,100.612732,100.571022,100.719032,100.829353,100.800064,100.809769,100.870537,100.688950,100.912415,100.804611,100.714447,100.637711,100.813385,100.804489,100.842010,100.864029,100.886307,100.851624,100.770241,100.858643,101.070824,101.004974,100.903748,100.893646,100.779106,100.810669,100.762894,101.141518,101.073135,100.916946,101.025055,100.783127,100.839760,100.599800,100.774529,101.075005,100.895126,100.871902,100.943802,100.861771,100.884109,100.750839,100.841606,100.810844,100.986496,101.056923,100.916489,100.998543,100.879105,100.858154,100.798988,100.679459,100.726509,101.016846,100.960571,100.930138,100.855515,100.941208,100.856895
101.210945,100.380470,100.770340,105.026527,100.681137,100.612732,100.571022,100.719032,100.829353,100.800064,100.809769,100.870537,100.688950,100.912415,100.804611,100.714447,100.637535,100.813385,100.804489,100.842010,100.864029,100.886307,100.851624,100.770241,100.858795,101.070824,101.004974,100.903748,100.893646,100.779106,100.810669,100.762894,101.141518,101.073135,100.916946,101.025055,100.783127,100.839760,100.599800,100.774529,101.075005,100.895126,100.871902,100.943802,100.861771,100.884109,100.750671,100.841606,100.810844,100.986496,101.056923,100.916489,100.998543,100.879105,100.858154,100.798988,100.679459,100.726509,101.016846,100.960571,100.930138,100.855850,100.941208,100.856895
101.210945,100.380470,100.770340,105.026527,100.681137,100.612732,100.571022,100.719032,100.829353,100.800064,100.809433,100.870537,100.688950,100.912415,100.804611,100.714447,100.637535,100.813385,100.804489,100.842010,100.864197,100.886307,100.851624,100.770241,100.858795,101.071899,101.004974,100.903748,100.894485,100.779106,100.810837,100.762894,101.141518,101.073135,100.916946,101.025055,100.783127,100.839760,100.599800,100.774529,101.075005,100.895126,100.872238,100.943802,100.861771,100.884109,100.750671,100.841606,100.811348,100.986496,101.056923,100.916489,100.998543,100.879707,100.858154,100.798988,100.679459,100.726845,101.016846,100.960571,100.930138,100.855850,100.941208,100.856895
101.210945,100.380470,100.770012,105.026527,100.680641,100.612732,100.571022,100.718689,100.829353,100.800064,100.809433,100.870537,100.688950,100.912415,100.804802,100.714447,100.637535,100.813385,100.804489,100.841454,100.864197,100.886307,100.851624,100.770241,100.858795,101.071899,101.004974,100.903496,100.894485,100.779106,100.810837,100.762894,101.141518,101.073135,100.916946,101.025055,100.783127,100.839760,100.599800,100.774529,101.074966,100.895126,100.872238,100.943802,100.861771,100.883774,100.750671,100.841606,100.811348,100.986496,101.056923,100.916489,100.998543,100.879707,100.858154,100.798988,100.679459,100.726845,101.016846,100.960571,100.930138,100.855850,100.941711,100.856560
101.210945,100.380470,100.770012,105.026527,100.680641,100.612732,100.571022,100.718689,100.829353,100.800064,100.809433,100.870537,100.689117,100.912415,100.804802,100.714447,100.637535,100.813728,100.804489,100.841454,100.864197,100.886307,100.851624,100.770241,100.858795,101.071899,101.004974,100.903496,100.894485,100.779106,100.810837,100.762894,101.141518,101.073135,100.916946,101.025055,100.783653,100.839935,100.599800,100.774529,101.074966,100.895126,100.872238,100.943802,100.861771,100.883774,100.750671,100.841606,100.811348,100.986496,101.056923,100.916489,100.998543,100.879707,100.858154,100.798386,100.679459,100.726845,101.016846,100.960411,100.930138,100.855850,100.941711,100.856560
101.210945,100.380470,100.770012,105.026527,100.680641,100.612732,100.571022,100.718689,100.829353,100.800064,100.809433,100.870537,100.689117,100.912415,100.804802,100.714447,100.637535,100.813728,100.804489,100.841454,100.864197,100.887146,100.851624,100.770760,100.858795,101.071899,101.004974,100.903496,100.894485,100.778946,100.810837,100.762894,101.141518,101.073135,100.916946,101.025558,100.783653,100.839935,100.599800,100.774529,101.074966,100.895126,100.872238,100.944138,100.861771,100.883774,100.750671,100.841606,100.811348,100.986496,101.056923,100.916489,100.998543,100.879707,100.857933,100.798386,100.679459,100.726845,101.017181,100.960411,100.930138,100.855850,100.941711,100.856560
101.210945,100.380470,100.770012,105.015579,100.680641,100.612732,100.571274,100.718689,100.829353,100.800392,100.809433,100.870537,100.689117,100.912415,100.804802,100.714790,100.637535,100.813728,100.804489,100.841454,100.864197,100.887146,100.851624,100.770760,100.858795,101.071899,101.004974,100.903496,100.894485,100.778946,100.810837,100.763054,101.141518,101.072968,100.916946,101.025558,100.783653,100.839935,100.599228,100.775192,101.074966,100.895126,100.872238,100.944138,100.861771,100.883774,100.750671,100.841606,100.811348,100.986160,101.056923,100.916489,100.997627,100.879707,100.857933,100.798386,100.679291,100.726845,101.017181,100.960411,100.930138,100.855850,100.941711,100.856560
101.209312,100.380142,100.770012,105.015579,100.680641,100.612732,100.571274,100.718689,100.829353,100.800392,100.809433,100.870537,100.689117,100.911758,100.804802,100.714790,100.637711,100.813728,100.804489,100.841454,100.864197,100.887146,100.851624,100.770760,100.858894,101.071899,101.004974,100.903496,100.894485,100.778946,100.810837,100.763054,101.141685,101.072968,100.916946,101.025558,100.783653,100.839935,100.599228,100.775192,101.074966,100.895126,100.872238,100.944138,100.861771,100.883774,100.750671,100.842041,100.811348,100.986160,101.056870,100.916649,100.997627,100.879707,100.857933,100.798386,100.679291,100.726845,101.017181,100.960411,100.930138,100.855186,100.941711,100.856560
101.209312,100.380142,100.770012,105.015579,100.680641,100.612732,100.571274,100.718689,100.829353,100.800392,100.808762,100.870537,100.689117,100.911758,100.804802,100.714790,100.637711,100.813728,100.804489,100.841454,100.864365,100.887146,100.851624,100.770760,100.858894,101.072235,101.004807,100.903496,100.894485,100.778946,100.810837,100.763054,101.141685,101.072968,100.916946,101.025558,100.783653,100.839935,100.599228,100.775192,101.074966,100.895126,100.872238,100.944138,100.862106,100.883774,100.750671,100.842041,100.811615,100.986160,101.056870,100.916649,100.997627,100.879707,100.857933,100.798386,100.679291,100.726669,101.017181,100.960411,100.930656,100.855186,100.941711,100.856560
101.209312,100.380142,100.770012,105.015579,100.680313,100.612732,100.571274,100.719383,100.829353,100.800392,100.808762,100.870537,100.689117,100.911758,100.804802,100.714790,100.637711,100.813728,100.804398,100.840790,100.864365,100.887146,100.851624,100.770760,100.858894,101.072235,101.004807,100.903496,100.893982,100.778946,100.810837,100.763054,101.141685,101.072968,100.916946,101.025558,100.783653,100.839935,100.599228,100.775192,101.074966,100.894554,100.871696,100.944138,100.862106,100.883774,100.750671,100.842041,100.811615,100.986160,101.056870,100.916649,100.997627,100.880104,100.857933,100.798386,100.679291,100.726669,101.017181,100.960411,100.930656,100.855186,100.941177,100.856400
101.209312,100.380142,100.769844,105.015579,100.680313,100.612732,100.571274,100.719383,100.829018,100.800392,100.808762,100.870537,100.690063,100.911758,100.805016,100.714790,100.637711,100.813728,100.804398,100.840790,100.864365,100.887146,100.851624,100.770760,100.858894,101.072235,101.004807,100.903748,100.893982,100.778946,100.810837,100.763054,101.141685,101.072968,100.916946,101.025558,100.783989,100.839584,100.599228,100.775192,101.075493,100.894554,100.871696,100.944138,100.862106,100.884109,100.750671,100.842041,100.811615,100.986160,101.056870,100.916649,100.997627,100.880104,100.857933,100.798721,100.679291,100.726669,101.017181,100.960411,100.930656,100.855186,100.941177,100.856400
101.209312,100.380142,100.769844,105.015579,100.680313,100.612732,100.571274,100.719383,100.829018,100.800392,100.808762,100.870537,100.690063,100.911758,100.805016,100.714790,100.637711,100.814072,100.804398,100.840790,100.864365,100.887146,100.851624,100.770920,100.858894,101.072235,101.004807,100.903748,100.893982,100.778618,100.810837,100.763054,101.141685,101.072968,100.916946,101.025383,100.783989,100.839584,100.599228,100.775192,101.075493,100.894554,100.871696,100.944138,100.862106,100.884109,100.750671,100.842041,100.811615,100.986160,101.056870,100.916649,100.997627,100.880104,100.857933,100.798721,100.679291,100.726669,101.016678,100.960342,100.930656,100.855186,100.941177,100.856400
101.209312,100.380142,100.769844,105.015579,100.680313,100.612518,100.571274,100.719383,100.829018,100.800064,100.808762,100.870155,100.690063,100.911758,100.805016,100.714790,100.637711,100.814072,100.804398,100.840790,100.864365,100.887146,100.851624,100.770920,100.858894,101.072235,101.004807,100.903748,100.893982,100.778618,100.810837,100.763397,101.141685,101.073135,100.916618,101.025383,100.783989,100.839584,100.599228,100.775192,101.075493,100.894554,100.871696,100.943626,100.862106,100.884109,100.750671,100.842041,100.811615,100.986496,101.056870,100.916649,100.997452,100.880104,100.858658,100.798721,100.679626,100.726669,101.016678,100.960342,100.930656,100.855186,100.941177,100.856400
101.207756,100.380547,100.769844,105.005875,100.680313,100.612518,100.571274,100.719383,100.829018,100.800064,100.808762,100.870155,100.690063,100.911362,100.805016,100.714790,100.638046,100.814072,100.804398,100.840790,100.864365,100.887146,100.851028,100.770920,100.858566,101.072235,101.004807,100.903748,100.893982,100.778618,100.810837,100.763397,101.141350,101.073135,100.916618,101.025383,100.783989,100.839584,100.599060,100.775192,101.075493,100.894554,100.871696,100.943626,100.862106,100.884109,100.750671,100.842041,100.811615,100.986496,101.057091,100.916985,100.997452,100.880104,100.858658,100.798721,100.679626,100.726669,101.016678,100.960342,100.930656,100.854683,100.941177,100.856400
101.207756,100.380547,100.769844,105.005875,100.680313,100.612518,100.571274,100.719383,100.829018,100.800064,100.808594,100.870155,100.690063,100.911362,100.805016,100.714790,100.638046,100.814072,100.804398,100.840790,100.863953,100.887146,100.851028,100.770920,100.858566,101.072235,101.004654,100.903748,100.893982,100.778618,100.810837,100.763397,101.141350,101.073135,100.916618,101.025383,100.783989,100.839584,100.599060,100.775192,101.075493,100.894554,100.871696,100.943626,100.862282,100.884109,100.750671,100.842041,100.811943,100.986496,101.057091,100.916985,100.997452,100.880104,100.858658,100.798721,100.679626,100.726845,101.016678,100.960342,100.931198,100.854683,100.941177,100.856400
101.207756,100.380547,100.769844,105.005875,100.680466,100.612518,100.571274,100.719383,100.829018,100.800064,100.808594,100.870155,100.690063,100.911362,100.805016,100.714790,100.638046,100.814072,100.804237,100.840790,100.863953,100.887146,100.851028,100.770920,100.858566,101.072067,101.004654,100.903748,100.892891,100.778618,100.810669,100.763397,101.141350,101.073135,100.916618,101.025383,100.783989,100.839584,100.599060,100.775192,101.075493,100.894554,100.871292,100.943626,100.862282,100.884109,100.750168,100.842041,100.811943,100.986496,101.057091,100.916985,100.997452,100.880104,100.858658,100.798721,100.679626,100.726845,101.016678,100.960342,100.931198,100.854683,100.941513,100.856400
101.207756,100.380547,100.769676,105.005875,100.680466,100.612518,100.571274,100.718979,100.829018,100.800064,100.808594,100.870155,100.690063,100.911362,100.804832,100.714790,100.638046,100.814072,100.804237,100.840790,100.863953,100.887146,100.851028,100.770920,100.858566,101.072067,101.004654,100.902824,100.892891,100.778618,100.810669,100.763397,101.141350,101.073135,100.916618,101.025383,100.784172,100.839584,100.599060,100.775192,101.075134,100.894554,100.871292,100.943626,100.862282,100.884659,100.750168,100.842041,100.811943,100.986496,101.057091,100.916985,100.997452,100.879936,100.858658,100.798721,100.679626,100.726845,101.016678,100.960342,100.931198,100.854683,100.941513,100.856232
101.207756,100.380547,100.769676,105.005875,100.680466,100.612518,100.571274,100.718979,100.829353,100.800064,100.808594,100.870155,100.689468,100.911362,100.804832,100.714790,100.638046,100.813889,100.804237,100.840790,100.863953,100.887146,100.851028,100.771759,100.858566,101.072067,101.004654,100.902824,100.892891,100.778442,100.810669,100.763397,101.141350,101.073135,100.916618,101.025223,100.784172,100.839241,100.599060,100.775192,101.075134,100.894554,100.871292,100.943626,100.862282,100.884659,100.750168,100.842041,100.811943,100.986496,101.057091,100.916985,100.997452,100.879936,100.858658,100.798889,100.679626,100.726845,101.016678,100.960846,100.931198,100.854683,100.941513,100.856232
101.207756,100.380547,100.769676,105.005875,100.680466,100.612518,100.571274,100.718979,100.829353,100.800064,100.808594,100.870842,100.689468,100.911362,100.804832,100.714844,100.638046,100.813889,100.804237,100.840790,100.863953,100.887321,100.851028,100.771759,100.858566,101.072067,101.004654,100.902824,100.892891,100.778442,100.810669,100.763397,101.141350,101.073135,100.916618,101.025223,100.784172,100.839241,100.599060,100.775192,101.075134,100.894554,100.871292,100.943863,100.862282,100.884659,100.750168,100.842041,100.811943,100.986664,101.057091,100.916985,100.997452,100.879936,100.858612,100.798889,100.679222,100.726845,101.018082,100.960846,100.931198,100.854683,100.941513,100.856232
101.207756,100.380547,100.769676,104.997841,100.680466,100.612183,100.570534,100.718979,100.829353,100.800064,100.808594,100.870842,100.689468,100.910271,100.804832,100.714844,100.638046,100.813889,100.804237,100.840790,100.863953,100.887321,100.850807,100.771759,100.858566,101.072067,101.004654,100.902824,100.892891,100.778442,100.810669,100.763901,101.141350,101.073471,100.916283,101.025223,100.784172,100.839241,100.599060,100.774582,101.075134,100.894554,100.871292,100.943863,100.862282,100.884659,100.750168,100.841705,100.811943,100.986664,101.057091,100.916489,100.997452,100.879936,100.858612,100.798889,100.679222,100.726845,101.018082,100.960846,100.931198,100.854683,100.941513,100.856232
101.206200,100.380547,100.769676,104.997841,100.680466,100.612183,100.570534,100.718979,100.829353,100.800064,100.808205,100.870842,100.689468,100.910271,100.804832,100.714844,100.638046,100.813889,100.804237,100.840790,100.863953,100.887321,100.850807,100.771759,100.858566,101.072067,101.003914,100.902824,100.892891,100.778442,100.810669,100.763901,101.140350,101.073471,100.916283,101.025223,100.784172,100.839241,100.599060,100.774582,101.075134,100.894554,100.871292,100.943863,100.861877,100.884659,100.750168,100.841705,100.811943,100.986664,101.057091,100.916489,100.997452,100.879936,100.858612,100.798889,100.679222,100.726341,101.018082,100.960846,100.931198,100.855186,100.941513,100.856232
101.206200,100.380547,100.769676,104.997841,100.681061,100.612183,100.570534,100.718979,100.829353,100.800064,100.808205,100.870842,100.689468,100.910271,100.804832,100.714844,100.638046,100.813889,100.804237,100.840790,100.863953,100.887321,100.850807,100.771759,100.858566,101.071732,101.003914,100.902824,100.893646,100.778442,100.810234,100.763901,101.140350,101.073471,100.916283,101.025223,100.784172,100.839241,100.599060,100.774582,101.075134,100.894554,100.871460,100.943863,100.861877,100.884659,100.750595,100.841705,100.811943,100.986664,101.057091,100.916489,100.997452,100.879936,100.858612,100.798889,100.679222,100.726341,101.018082,100.960846,100.930656,100.855186,100.940933,100.856232
