Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
101.056503,100.644173,100.969986,103.476913,100.853226,100.817070,100.531754,101.428719,101.007370,100.932663,100.956772,100.949219,100.780579,101.032890,100.961739,100.866714,100.800354,100.922218,100.877632,100.890266,100.917267,100.943481,100.871902,100.873459,100.993057,101.031937,100.950844,100.915146,100.985863,100.869186,100.899391,100.881813,101.129623,101.086899,101.032211,101.013916,100.885780,100.915878,100.750931,100.873947,101.155823,100.891640,100.845566,101.070023,101.040024,101.073540,100.980637,101.047485,101.042160,101.063087,101.130157,101.081818,101.107895,101.108597,101.058937,101.125168,100.531326,100.956352,101.225296,101.159462,101.129402,101.105057,101.160484,101.166794
101.056503,100.644173,100.969986,103.476913,100.853226,100.817070,100.531754,101.428551,101.007370,100.932663,100.956772,100.949219,100.780579,101.032890,100.961739,100.866547,100.801277,100.922218,100.877632,100.890266,100.917267,100.943481,100.871902,100.873459,100.993057,101.031937,100.950844,100.915146,100.985863,100.869186,100.899391,100.881813,101.129456,101.086563,101.032211,101.013916,100.885780,100.915703,100.750931,100.873947,101.155823,100.891640,100.845566,101.070023,101.040024,101.072708,100.980385,101.047653,101.042160,101.063087,101.130157,101.081818,101.107895,101.108597,101.058937,101.125168,100.531326,100.956352,101.225296,101.159462,101.129402,101.105057,101.160484,101.166794
101.056664,100.644173,100.969986,103.476913,100.853226,100.817070,100.531754,101.428551,101.007370,100.932663,100.956772,100.949219,100.780579,101.032890,100.961739,100.866547,100.801277,100.921494,100.877632,100.890266,100.917267,100.943481,100.871628,100.873459,100.993057,101.031937,100.950844,100.915146,100.985863,100.868790,100.899391,100.881149,101.129456,101.086563,101.032608,101.013916,100.885780,100.915703,100.750763,100.873947,101.155823,100.891640,100.845566,101.069626,101.039696,101.072708,100.980385,101.047653,101.042160,101.063087,101.130157,101.081818,101.106644,101.108597,101.058937,101.125168,100.531326,100.956352,101.224960,101.159462,101.129402,101.105057,101.160484,101.166794
101.056664,100.644173,100.969986,103.542336,100.853226,100.817070,100.531754,101.428551,101.007370,100.932663,100.956772,100.949219,100.780579,101.032890,100.961739,100.866547,100.801277,100.921494,100.877632,100.890266,100.917267,100.943481,100.871628,100.873459,100.993225,101.031937,100.950844,100.915146,100.985863,100.868790,100.899391,100.881149,101.129456,101.086563,101.032608,101.013733,100.885780,100.915703,100.750763,100.873947,101.155823,100.891640,100.845566,101.069626,101.039696,101.072708,100.980385,101.047653,101.042160,101.063087,101.130157,101.081818,101.106644,101.108597,101.058769,101.125168,100.531326,100.956352,101.224960,101.159462,101.129402,101.105331,101.160484,101.166542
101.056664,100.644173,100.969986,103.542336,100.853714,100.816391,100.531754,101.428551,101.007370,100.932663,100.956772,100.949219,100.780579,101.032616,100.961739,100.866547,100.801277,100.921494,100.876968,100.890266,100.917267,100.943481,100.871628,100.873459,100.993225,101.032677,100.950844,100.915146,100.986038,100.868790,100.899391,100.881149,101.129456,101.086563,101.032608,101.013733,100.885605,100.915703,100.750763,100.873947,101.155746,100.891640,100.845566,101.069626,101.039696,101.072708,100.980385,101.047653,101.042160,101.063087,101.130531,101.081818,101.106644,101.108597,101.058769,101.125168,100.531715,100.956276,101.224960,101.159706,101.130081,101.105331,101.160484,101.166542
101.056664,100.644173,100.970070,103.542336,100.853714,100.816391,100.531754,101.428551,101.007370,100.932663,100.956940,100.948875,100.780579,101.032616,100.961777,100.866547,100.801277,100.921494,100.876968,100.890266,100.917267,100.943481,100.871628,100.873543,100.993225,101.032677,100.950844,100.915070,100.986038,100.868790,100.899391,100.881149,101.129456,101.086563,101.032608,101.013733,100.885605,100.915703,100.750763,100.873947,101.155746,100.891968,100.845901,101.069626,101.039696,101.072708,100.980385,101.047653,101.042160,101.063591,101.130531,101.081818,101.106644,101.108597,101.058769,101.125168,100.531715,100.956276,101.224960,101.159706,101.130081,101.105331,101.160484,101.166542
101.056664,100.644417,100.970070,103.542336,100.853714,100.816391,100.531754,101.428551,101.006866,100.932838,100.956940,100.948875,100.780579,101.032616,100.961777,100.866547,100.801277,100.921494,100.876968,100.890266,100.917213,100.943810,100.871628,100.873543,100.993225,101.032677,100.951340,100.915070,100.986038,100.868790,100.899391,100.881149,101.129456,101.086563,101.032608,101.013733,100.885605,100.915703,100.750763,100.874054,101.155746,100.891968,100.845901,101.069626,101.039696,101.072708,100.980385,101.047653,101.042160,101.063591,101.130531,101.081818,101.106644,101.108597,101.058769,101.125092,100.531715,100.956276,101.224960,101.159706,101.130081,101.105331,101.160484,101.166542
101.056664,100.644417,100.970070,103.542336,100.853714,100.816391,100.531754,101.428040,101.006866,100.932838,100.956940,100.948875,100.780411,101.032616,100.961777,100.867081,100.801437,100.921494,100.876968,100.890266,100.917213,100.943810,100.871628,100.873543,100.993225,101.032677,100.951340,100.915070,100.986038,100.868790,100.899391,100.881149,101.129524,101.085655,101.032608,101.013733,100.885605,100.915932,100.750763,100.874054,101.155746,100.891968,100.845901,101.069626,101.039696,101.072708,100.980385,101.047653,101.042160,101.063591,101.130531,101.081230,101.106644,101.108109,101.058769,101.125092,100.531715,100.956276,101.224960,101.159706,101.130081,101.105331,101.160660,101.166542
101.056664,100.644417,100.970070,103.542336,100.853714,100.816391,100.531754,101.428040,101.006866,100.932838,100.956940,100.948875,100.780411,101.032616,100.961777,100.867081,100.801437,100.922012,100.876968,100.890266,100.917213,100.943810,100.871964,100.873543,100.993225,101.032677,100.951340,100.915070,100.986038,100.868790,100.899391,100.880974,101.129524,101.085655,101.032372,101.013733,100.885605,100.915932,100.750763,100.874054,101.155746,100.891968,100.845901,101.070023,101.039696,101.072037,100.980553,101.047653,101.042503,101.063591,101.130531,101.081230,101.106644,101.108109,101.058769,101.125092,100.531715,100.956276,101.225296,101.159706,101.130081,101.105331,101.160660,101.166542
101.057037,100.644417,100.970070,103.542336,100.853714,100.816391,100.531754,101.428040,101.006866,100.932838,100.956940,100.948875,100.780411,101.032616,100.961777,100.867081,100.801437,100.922012,100.876968,100.890266,100.917213,100.943810,100.871964,100.873543,100.993225,101.032677,100.951340,100.915070,100.986038,100.868790,100.899391,100.880974,101.129524,101.085655,101.032372,101.014236,100.885605,100.915932,100.751427,100.874054,101.155746,100.891968,100.845901,101.070023,101.039696,101.072037,100.980553,101.047653,101.042503,101.063591,101.130531,101.081230,101.106468,101.108109,101.058769,101.125092,100.531715,100.956276,101.225296,101.159706,101.130081,101.105331,101.160660,101.167213
101.057037,100.644417,100.970070,103.601685,100.853714,100.816391,100.531754,101.428040,101.006866,100.932838,100.956940,100.948875,100.780411,101.032951,100.961777,100.867081,100.801437,100.922012,100.876808,100.888847,100.917213,100.943810,100.871964,100.873543,100.992462,101.033180,100.951340,100.915070,100.986038,100.868790,100.899391,100.880974,101.129524,101.085655,101.032372,101.014236,100.885605,100.915932,100.751427,100.874054,101.155746,100.891968,100.845901,101.070023,101.039696,101.072037,100.980553,101.047653,101.042503,101.063591,101.130531,101.081230,101.106468,101.108109,101.058434,101.125092,100.531876,100.956604,101.225296,101.158791,101.130081,101.105507,101.160660,101.167213
101.057037,100.644417,100.970070,103.601685,100.853714,100.816391,100.530930,101.428040,101.006866,100.932838,100.957352,100.948708,100.780411,101.032951,100.961212,100.867081,100.801437,100.922012,100.876808,100.888847,100.917213,100.943810,100.871964,100.873367,100.992462,101.033180,100.951340,100.915070,100.986038,100.868790,100.899391,100.880974,101.129524,101.085655,101.032372,101.014236,100.885605,100.915932,100.751427,100.874054,101.156250,100.891800,100.845901,101.070023,101.039696,101.072037,100.980553,101.047653,101.042503,101.063591,101.129990,101.081230,101.106468,101.108109,101.058434,101.125092,100.531876,100.956604,101.225296,101.158791,101.130081,101.105507,101.160660,101.167213
101.057037,100.644417,100.970398,103.601685,100.853714,100.816391,100.530930,101.428040,101.006866,100.933670,100.957352,100.948708,100.780411,101.032951,100.961212,100.867081,100.801437,100.922012,100.876808,100.888847,100.917381,100.943558,100.871964,100.873367,100.992462,101.033180,100.951561,100.915573,100.986038,100.868790,100.899391,100.880974,101.129524,101.085655,101.032372,101.014236,100.885605,100.915932,100.751427,100.874054,101.156250,100.891800,100.846237,101.070023,101.039696,101.072037,100.980553,101.047653,101.042503,101.063591,101.129990,101.081230,101.106468,101.108109,101.058434,101.124924,100.531876,100.956604,101.225296,101.158791,101.130081,101.105507,101.160660,101.167213
101.057037,100.644417,100.970398,103.601685,100.853714,100.816391,100.530930,101.428040,101.006866,100.933670,100.957352,100.948708,100.780579,101.032951,100.961212,100.867081,100.801437,100.922012,100.876808,100.888847,100.917381,100.943558,100.871964,100.873367,100.992462,101.033180,100.951561,100.915573,100.986038,100.868790,100.899391,100.880974,101.129524,101.085655,101.032372,101.014236,100.885605,100.915932,100.751427,100.874115,101.156250,100.891800,100.846237,101.070023,101.039696,101.072037,100.980553,101.047485,101.042503,101.063591,101.129990,101.081657,101.106468,101.108109,101.058434,101.124924,100.531876,100.956604,101.225296,101.158791,101.130081,101.105507,101.160324,101.167213
101.057037,100.644417,100.970398,103.601685,100.853714,100.816391,100.530930,101.427307,101.006866,100.933670,100.957352,100.948708,100.780579,101.032951,100.961212,100.867599,100.801949,100.922012,100.876808,100.888847,100.917381,100.943558,100.871803,100.873367,100.992462,101.033180,100.951561,100.915573,100.986038,100.868965,100.899391,100.880646,101.128799,101.085739,101.031952,101.014236,100.885605,100.915932,100.751427,100.874115,101.156250,100.891800,100.846237,101.070190,101.039528,101.072205,100.980881,101.047485,101.042503,101.063591,101.129990,101.081657,101.106468,101.107681,101.058434,101.124924,100.531876,100.956604,101.224960,101.158791,101.130081,101.105507,101.160324,101.167213
101.057701,100.644417,100.970398,103.601685,100.853714,100.816391,100.530930,101.427307,101.006866,100.933670,100.957352,100.948708,100.780579,101.032951,100.961212,100.867599,100.801949,100.922012,100.876808,100.888847,100.917381,100.943558,100.871803,100.873367,100.992462,101.033180,100.951561,100.915573,100.986038,100.868965,100.899391,100.880646,101.128799,101.085739,101.031952,101.014236,100.885605,100.915932,100.751266,100.874115,101.156250,100.891800,100.846237,101.070190,101.039528,101.072205,100.980881,101.047485,101.042503,101.063591,101.129990,101.081657,101.106056,101.107681,101.058434,101.124924,100.531876,100.956604,101.224960,101.158791,101.130081,101.105507,101.160324,101.166710
101.057701,100.644417,100.970398,103.656151,100.852890,100.816391,100.530930,101.427307,101.006866,100.933670,100.957352,100.948708,100.780579,101.032951,100.961212,100.867599,100.801949,100.922012,100.876808,100.888756,100.917381,100.943558,100.871803,100.873367,100.992737,101.033516,100.951561,100.915573,100.985703,100.868965,100.899391,100.880646,101.128799,101.085739,101.031952,101.014236,100.885155,100.915932,100.751266,100.874115,101.156250,100.891800,100.846237,101.070190,101.039528,101.072205,100.980881,101.047485,101.042503,101.063591,101.129990,101.081657,101.106056,101.107681,101.058266,101.124924,100.531876,100.957512,101.224960,101.158791,101.130081,101.105728,101.160324,101.166710
101.057701,100.644417,100.970398,103.656151,100.852890,100.816566,100.530754,101.427307,101.006866,100.933670,100.956940,100.948357,100.780579,101.032455,100.961212,100.867599,100.801949,100.922012,100.876633,100.888756,100.917381,100.943558,100.871803,100.873207,100.992737,101.033516,100.951561,100.915573,100.985703,100.868965,100.899391,100.880646,101.128799,101.085739,101.031952,101.014236,100.885155,100.915932,100.751266,100.874115,101.155907,100.892517,100.846237,101.070190,101.039528,101.072205,100.980881,101.047485,101.042503,101.063591,101.130211,101.081657,101.106056,101.107681,101.058266,101.124924,100.532036,100.957512,101.224960,101.157944,101.130249,101.105728,101.160324,101.166710
101.057701,100.644241,100.970978,103.656151,100.852890,100.816566,100.530754,101.427307,101.006866,100.933670,100.956940,100.948357,100.780579,101.032455,100.961212,100.867599,100.801949,100.922012,100.876633,100.888756,100.917381,100.943726,100.871803,100.873207,100.992737,101.033516,100.952171,100.915817,100.985703,100.868965,100.899391,100.880646,101.128799,101.085739,101.031952,101.014236,100.885155,100.915932,100.751266,100.874115,101.155907,100.892517,100.846420,101.070190,101.039528,101.072205,100.980881,101.047485,101.042503,101.063591,101.130211,101.081657,101.106056,101.107681,101.058266,101.124924,100.532036,100.957512,101.224960,101.157944,101.130249,101.105728,101.160324,101.166710
101.057701,100.644241,100.970978,103.656151,100.852890,100.816566,100.530754,101.427307,101.006714,100.933823,100.956940,100.948357,100.780579,101.032455,100.961212,100.867599,100.801949,100.922012,100.876633,100.888756,100.917892,100.943726,100.871803,100.873207,100.992737,101.033516,100.952171,100.915817,100.985703,100.868965,100.899391,100.880646,101.128799,101.085739,101.031952,101.014236,100.885155,100.915932,100.751266,100.873611,101.155907,100.892517,100.846420,101.070190,101.039528,101.072205,100.980881,101.047485,101.042503,101.063591,101.130211,101.081993,101.106056,101.107681,101.058266,101.124588,100.532036,100.957512,101.224960,101.157944,101.130249,101.105728,101.160103,101.166710
101.057701,100.644241,100.970978,103.656151,100.852890,100.816566,100.530754,101.426788,101.006714,100.933823,100.956940,100.948357,100.780960,101.032455,100.961212,100.867599,100.802231,100.921883,100.876633,100.888756,100.917892,100.943726,100.871803,100.873207,100.992737,101.033516,100.952171,100.915817,100.985703,100.869354,100.899391,100.880241,101.128693,101.084976,101.033211,101.014236,100.885155,100.915588,100.751266,100.873611,101.155907,100.892517,100.846420,101.070190,101.038956,101.072533,100.980881,101.047318,101.042259,101.063591,101.130211,101.081993,101.106056,101.107681,101.058266,101.124588,100.532036,100.957512,101.224960,101.157944,101.130249,101.105728,101.160103,101.166710
101.058029,100.644241,100.970978,103.656151,100.852890,100.816566,100.530754,101.426788,101.006714,100.933823,100.956940,100.948357,100.780960,101.032455,100.961212,100.867599,100.802231,100.921883,100.876633,100.888756,100.917892,100.943726,100.871475,100.873207,100.992737,101.033516,100.952171,100.915817,100.985703,100.869354,100.899391,100.880241,101.128693,101.084976,101.033211,101.014404,100.885155,100.915588,100.750977,100.873611,101.155907,100.892517,100.846420,101.069809,101.038956,101.072533,100.981476,101.047318,101.042259,101.063591,101.130211,101.081993,101.106056,101.107681,101.058266,101.124588,100.532036,100.957512,101.225296,101.157944,101.130249,101.105728,101.160103,101.166710
101.058029,100.644241,100.970978,103.656151,100.853401,100.816566,100.530754,101.426788,101.006714,100.933823,100.956940,100.948357,100.780960,101.032455,100.961212,100.867599,100.802231,100.921883,100.876633,100.888260,100.917892,100.943726,100.871475,100.873207,100.992737,101.033516,100.952171,100.915817,100.985703,100.869354,100.899391,100.880241,101.128693,101.084976,101.033211,101.014404,100.885490,100.915588,100.750977,100.873611,101.155907,100.892517,100.846420,101.069809,101.038956,101.072533,100.981476,101.047318,101.042259,101.063591,101.130211,101.081993,101.106216,101.107681,101.058266,101.124588,100.532036,100.957596,101.225296,101.157944,101.130249,101.105728,101.160103,101.166641
101.058029,100.644241,100.970978,103.707169,100.853401,100.816566,100.530754,101.426788,101.006714,100.933823,100.956772,100.948357,100.780960,101.032722,100.961212,100.867599,100.802231,100.921883,100.876968,100.888260,100.917892,100.943726,100.871475,100.873207,100.992561,101.033096,100.952171,100.915817,100.985374,100.869354,100.899391,100.880241,101.128693,101.084976,101.033211,101.014404,100.885490,100.915588,100.750977,100.873611,101.155907,100.892517,100.846420,101.069809,101.038956,101.072533,100.981476,101.047318,101.042259,101.063591,101.129654,101.081993,101.106216,101.107681,101.057510,101.124588,100.532120,100.957596,101.225296,101.159203,101.129738,101.105507,101.160103,101.166641
101.058029,100.644241,100.970978,103.707169,100.853401,100.817070,100.530182,101.426788,101.006714,100.933823,100.956772,100.948532,100.780960,101.032722,100.961594,100.867599,100.802231,100.921883,100.876968,100.888260,100.917892,100.943810,100.871475,100.873207,100.992561,101.033096,100.952003,100.915817,100.985374,100.869354,100.899391,100.880241,101.128693,101.084976,101.033211,101.014404,100.885490,100.915588,100.750977,100.873611,101.155418,100.892471,100.846237,101.069809,101.038956,101.072533,100.981476,101.047318,101.042259,101.062698,101.129654,101.081993,101.106216,101.107681,101.057510,101.124588,100.532120,100.957596,101.225296,101.159203,101.129738,101.105507,101.160103,101.166641
101.058029,100.644241,100.970581,103.707169,100.853401,100.817070,100.530182,101.426788,101.007462,100.934044,100.956772,100.948532,100.780960,101.032722,100.961594,100.867599,100.802231,100.921883,100.876968,100.888260,100.917892,100.943810,100.871475,100.873207,100.992561,101.033096,100.952003,100.915573,100.985374,100.869354,100.899887,100.880241,101.128693,101.084976,101.033211,101.014404,100.885490,100.915588,100.750977,100.873611,101.155418,100.892471,100.846237,101.069809,101.038956,101.072533,100.981476,101.047318,101.042259,101.062698,101.129654,101.081993,101.106216,101.107681,101.057510,101.124336,100.532120,100.957596,101.225296,101.159203,101.129738,101.105507,101.160103,101.166641
101.058029,100.644241,100.970581,103.707169,100.853401,100.817070,100.530182,101.426788,101.007462,100.934044,100.956772,100.948532,100.780960,101.032722,100.961594,100.867599,100.802231,100.921883,100.876968,100.888260,100.917892,100.943810,100.871475,100.873207,100.992561,101.033096,100.952003,100.915573,100.985374,100.868629,100.899887,100.880241,101.128525,101.085823,101.032875,101.014404,100.885490,100.915756,100.750977,100.874115,101.155418,100.892471,100.846237,101.069809,101.038452,101.072533,100.981476,101.047272,101.043007,101.062698,101.129654,101.082329,101.106216,101.107681,101.057510,101.124336,100.532120,100.957596,101.225296,101.159203,101.129738,101.105507,101.160484,101.166641
101.059105,100.644241,100.970581,103.707169,100.853401,100.817070,100.530182,101.426788,101.007462,100.934044,100.956772,100.948532,100.780777,101.032722,100.961594,100.867599,100.802231,100.921677,100.876968,100.888260,100.917892,100.943810,100.871231,100.873207,100.992561,101.033096,100.952003,100.915573,100.985374,100.868629,100.899887,100.880150,101.128525,101.085823,101.032875,101.014648,100.885490,100.915756,100.751266,100.874115,101.155418,100.892471,100.846237,101.070190,101.038452,101.072708,100.981476,101.047272,101.043007,101.062698,101.129654,101.082329,101.106216,101.107681,101.057510,101.124336,100.532120,100.957596,101.224960,101.159203,101.129738,101.105507,101.160484,101.166641
101.059105,100.644241,100.970581,103.707169,100.853714,100.817070,100.530182,101.426788,101.007462,100.934044,100.956772,100.948532,100.780777,101.032722,100.961594,100.867599,100.802231,100.921677,100.876968,100.888420,100.917892,100.943810,100.871231,100.873207,100.992561,101.033096,100.952003,100.915573,100.985374,100.868629,100.899887,100.880150,101.128525,101.085823,101.032875,101.014648,100.885330,100.915756,100.751266,100.874115,101.155418,100.892471,100.846237,101.070190,101.038452,101.072708,100.981476,101.047272,101.043007,101.062698,101.129654,101.082329,101.106216,101.107346,101.057510,101.124336,100.532120,100.957596,101.224960,101.159203,101.129738,101.105507,101.160484,101.166306
101.059105,100.644241,100.970581,103.755981,100.853714,100.817070,100.530182,101.426788,101.007462,100.934044,100.956429,100.948532,100.780777,101.033043,100.961594,100.867599,100.802231,100.921677,100.876228,100.888420,100.917892,100.943810,100.871231,100.873207,100.992401,101.033279,100.952003,100.915573,100.984985,100.868629,100.899887,100.880150,101.128525,101.085823,101.032875,101.014648,100.885330,100.915756,100.751266,100.874115,101.155418,100.892471,100.846237,101.070190,101.038452,101.072708,100.981476,101.047272,101.043007,101.062698,101.129654,101.082329,101.106216,101.107346,101.057175,101.124336,100.531548,100.957191,101.224960,101.158951,101.129738,101.105835,101.160484,101.166306
101.059105,100.644241,100.970581,103.755981,100.853714,100.817154,100.530434,101.426788,101.007462,100.934044,100.956429,100.947968,100.780777,101.033043,100.961418,100.867599,100.802231,100.921677,100.876228,100.888420,100.917892,100.943810,100.871231,100.874710,100.992401,101.033279,100.952003,100.915573,100.984985,100.868629,100.899887,100.880150,101.128525,101.085823,101.032875,101.014648,100.885330,100.915756,100.751266,100.874115,101.155251,100.892845,100.846237,101.070190,101.038452,101.072708,100.981476,101.047272,101.043007,101.062759,101.129387,101.082329,101.106216,101.107346,101.057175,101.124336,100.531548,100.957191,101.224960,101.158951,101.129402,101.105835,101.160484,101.166306
101.059105,100.644577,100.970581,103.755981,100.853714,100.817154,100.530434,101.426788,101.007462,100.934204,100.956429,100.947968,100.780777,101.033043,100.961418,100.867599,100.802231,100.921677,100.876228,100.888420,100.918228,100.943642,100.871231,100.874710,100.992401,101.033279,100.951164,100.916092,100.984985,100.868629,100.899391,100.880150,101.128525,101.085823,101.032875,101.014648,100.885330,100.915756,100.751266,100.874115,101.155251,100.892845,100.846077,101.070190,101.038452,101.072708,100.981476,101.047272,101.043007,101.062759,101.129387,101.082329,101.106216,101.107346,101.057175,101.124336,100.531548,100.957191,101.224960,101.158951,101.129402,101.105835,101.160484,101.166306
101.059105,100.644577,100.971146,103.755981,100.853714,100.817154,100.530434,101.426788,101.007462,100.934204,100.956429,100.947968,100.780777,101.033043,100.961418,100.867599,100.802231,100.921677,100.876228,100.888420,100.918228,100.943642,100.871231,100.874710,100.992401,101.033279,100.951164,100.916092,100.984985,100.868629,100.899391,100.880150,101.128525,101.085823,101.033211,101.014648,100.885330,100.915756,100.751266,100.873611,101.155251,100.892845,100.846077,101.070190,101.038353,101.072708,100.981476,101.046951,101.043007,101.062759,101.129387,101.082504,101.106216,101.107346,101.057175,101.124336,100.531548,100.957191,101.224960,101.158951,101.129402,101.105835,101.160271,101.166306
101.059013,100.644577,100.971146,103.755981,100.853714,100.817154,100.530434,101.426254,101.007462,100.934204,100.956429,100.947968,100.780441,101.033043,100.961418,100.867599,100.801613,100.921532,100.876228,100.888420,100.918228,100.943642,100.871315,100.874710,100.992401,101.033279,100.951164,100.916092,100.984985,100.869186,100.899391,100.879990,101.128868,101.086388,101.033211,101.013916,100.885330,100.915787,100.751266,100.873611,101.155251,100.892845,100.846077,101.069847,101.038353,101.072205,100.981476,101.046951,101.043167,101.062759,101.129387,101.082504,101.106216,101.107346,101.057175,101.124336,100.531548,100.957191,101.224785,101.158951,101.129402,101.105835,101.160271,101.166306
101.059013,100.644577,100.971146,103.755981,100.852982,100.817154,100.530434,101.426254,101.007462,100.934204,100.956429,100.947968,100.780441,101.033043,100.961418,100.867599,100.801613,100.921532,100.876228,100.888420,100.918228,100.943642,100.871315,100.874710,100.992401,101.033279,100.951164,100.916092,100.984985,100.869186,100.899391,100.879990,101.128868,101.086388,101.033211,101.013916,100.885666,100.915787,100.750648,100.873611,101.155251,100.892845,100.846077,101.069847,101.038353,101.072205,100.981216,101.046951,101.043167,101.062759,101.129387,101.082504,101.106216,101.107346,101.057175,101.124336,100.531548,100.957191,101.224785,101.158951,101.129402,101.105835,101.160271,101.166641
101.059013,100.644577,100.971146,103.755981,100.852982,100.817154,100.530434,101.426254,101.007462,100.934204,100.956772,100.947968,100.780441,101.032806,100.961418,100.867599,100.801613,100.921532,100.876228,100.888756,100.918228,100.943642,100.871315,100.874710,100.992462,101.033279,100.951164,100.916092,100.984482,100.869186,100.899391,100.879990,101.128868,101.086388,101.033211,101.013916,100.885666,100.915787,100.750648,100.873611,101.155251,100.892845,100.846077,101.069847,101.038353,101.072205,100.981216,101.046951,101.043167,101.062759,101.129387,101.082504,101.106552,101.107780,101.056503,101.124336,100.531219,100.957108,101.224785,101.158951,101.129402,101.105835,101.160271,101.166641
101.059013,100.644577,100.971146,103.804077,100.852982,100.817154,100.530434,101.426254,101.007462,100.934204,100.956772,100.948013,100.780441,101.032806,100.963188,100.867599,100.801613,100.921532,100.876541,100.888756,100.918228,100.943642,100.871315,100.873962,100.992462,101.033432,100.951164,100.916092,100.984482,100.869186,100.899391,100.879990,101.128868,101.086388,101.033211,101.013916,100.885666,100.915787,100.750648,100.873611,101.155251,100.892685,100.846077,101.069847,101.038353,101.072205,100.981216,101.046951,101.043167,101.063087,101.129654,101.082504,101.106552,101.107780,101.056503,101.124336,100.531219,100.957108,101.224785,101.159286,101.129402,101.105728,101.160271,101.166641
101.059013,100.644241,100.971146,103.804077,100.852982,100.816818,100.530434,101.426254,101.007462,100.934204,100.956772,100.948013,100.780441,101.032806,100.963188,100.867599,100.801613,100.921532,100.876541,100.888756,100.918800,100.943398,100.871315,100.873962,100.992462,101.033432,100.951004,100.916092,100.984482,100.869186,100.899391,100.879990,101.128868,101.086388,101.033211,101.013916,100.885666,100.915787,100.750648,100.873611,101.155083,100.892685,100.846237,101.069847,101.038353,101.072205,100.981216,101.046951,101.043167,101.063087,101.129654,101.082504,101.106552,101.107780,101.056503,101.124336,100.531219,100.957108,101.224785,101.159286,101.129562,101.105728,101.160271,101.166641
101.059013,100.644241,100.971313,103.804077,100.852982,100.816818,100.530434,101.426254,101.007133,100.934547,100.956772,100.948013,100.780441,101.032806,100.963188,100.867783,100.801613,100.921532,100.876541,100.888756,100.918800,100.943398,100.871315,100.873962,100.992462,101.033432,100.951004,100.916496,100.984482,100.869186,100.899055,100.879990,101.128868,101.086388,101.033211,101.013916,100.885666,100.915787,100.750648,100.873611,101.155083,100.892685,100.846237,101.069847,101.038193,101.072205,100.981216,101.047272,101.043167,101.063087,101.129654,101.083168,101.106552,101.107780,101.056503,101.124336,100.531219,100.957108,101.224785,101.159286,101.129562,101.105728,101.160606,101.166641
101.058853,100.644241,100.971313,103.804077,100.852982,100.816818,100.530434,101.425896,101.007133,100.934547,100.956772,100.948013,100.780441,101.032806,100.963188,100.867783,100.801613,100.921883,100.876541,100.888756,100.918800,100.943398,100.871063,100.873962,100.992462,101.033432,100.951004,100.916496,100.984482,100.868454,100.899055,100.879654,101.128868,101.087234,101.033211,101.014236,100.885666,100.915413,100.750648,100.873718,101.155083,100.892685,100.846237,101.070267,101.038193,101.072205,100.981216,101.047272,101.043007,101.063087,101.129654,101.083168,101.106552,101.107780,101.056503,101.124336,100.531219,100.957108,101.224785,101.159286,101.129562,101.105728,101.160606,101.166641
101.058853,100.644241,100.971313,103.804077,100.853401,100.816818,100.530434,101.425896,101.007133,100.934547,100.956772,100.948013,100.780273,101.032806,100.963188,100.867783,100.801437,100.921883,100.876541,100.888756,100.918800,100.943398,100.871063,100.873962,100.992462,101.033432,100.951004,100.916496,100.984482,100.868454,100.899055,100.879654,101.128868,101.087234,101.033211,101.014236,100.885490,100.915413,100.750092,100.873718,101.155083,100.892685,100.846237,101.070267,101.038193,101.072372,100.981216,101.047272,101.043007,101.063087,101.129654,101.083168,101.106552,101.107780,101.056503,101.124336,100.531219,100.957108,101.224960,101.159286,101.129562,101.105728,101.160606,101.166641
101.058853,100.644241,100.971313,103.804077,100.853401,100.816818,100.530434,101.425896,101.007133,100.934547,100.957352,100.948013,100.780273,101.032806,100.963188,100.867783,100.801437,100.921883,100.876541,100.889099,100.918800,100.943398,100.871063,100.873962,100.992462,101.033432,100.951004,100.916496,100.984482,100.868454,100.899055,100.879654,101.128868,101.087234,101.033211,101.014236,100.885490,100.915413,100.750092,100.873718,101.155083,100.892685,100.846237,101.070267,101.038193,101.072372,100.981049,101.047272,101.043007,101.063087,101.129654,101.083168,101.106552,101.107780,101.056503,101.124336,100.531219,100.957108,101.224960,101.159286,101.129562,101.105728,101.160606,101.165970
