Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
101.301743,100.881912,101.243607,101.838577,100.691093,100.601814,100.533234,100.699951,100.848129,100.803551,100.801796,100.800430,100.622955,100.832481,100.787308,100.712082,100.658951,100.799538,100.749107,100.772453,100.778351,100.801849,100.752235,100.759087,100.830292,100.868881,100.789017,100.766098,100.818954,100.736008,100.780853,100.757339,100.940697,100.890434,100.842117,100.833511,100.704216,100.764938,100.554489,100.759735,100.967361,100.653122,100.629333,100.878609,100.855499,100.880264,100.756859,100.844360,100.814079,100.859955,100.924782,100.881454,100.917068,100.871475,100.855110,100.836075,100.602196,100.713150,100.999908,100.949913,100.912018,100.856308,100.939072,100.888229
101.301743,100.881912,101.236305,101.837189,100.690430,100.601639,100.533234,100.700134,100.848129,100.803551,100.801796,100.800430,100.622955,100.832481,100.786781,100.712082,100.658951,100.799538,100.749107,100.773705,100.778351,100.801849,100.752060,100.759087,100.830292,100.868881,100.789017,100.765991,100.818954,100.736008,100.780853,100.757339,100.940697,100.890434,100.842117,100.833511,100.704216,100.764702,100.554420,100.759735,100.967361,100.653122,100.629333,100.878609,100.855499,100.880264,100.756859,100.844360,100.814079,100.859955,100.924782,100.881615,100.917068,100.871475,100.855110,100.836075,100.601608,100.713150,100.999908,100.949913,100.912018,100.856308,100.939072,100.888229
101.301743,100.881912,101.236305,101.837189,100.690430,100.601639,100.533234,100.700134,100.849113,100.803551,100.801796,100.800385,100.622780,100.832481,100.786781,100.710983,100.658951,100.799538,100.749107,100.773705,100.778351,100.801849,100.752060,100.759087,100.830292,100.868881,100.789017,100.765991,100.818954,100.736008,100.780853,100.757339,100.940697,100.890434,100.842117,100.833511,100.704216,100.764702,100.554420,100.759735,100.967361,100.653023,100.629333,100.878609,100.855499,100.880264,100.756859,100.844681,100.814079,100.859955,100.924782,100.881615,100.917068,100.871475,100.855446,100.836075,100.601608,100.713150,100.999908,100.949913,100.912018,100.856308,100.939072,100.888229
101.301743,100.881912,101.236305,101.837189,100.690430,100.601639,100.533653,100.700134,100.849113,100.803551,100.802223,100.800385,100.622780,100.832481,100.786781,100.710983,100.658951,100.799538,100.749107,100.773705,100.778351,100.801849,100.752060,100.759262,100.830292,100.868881,100.789017,100.765991,100.818954,100.737411,100.780853,100.757339,100.941032,100.890434,100.842117,100.833176,100.704216,100.764702,100.554420,100.759735,100.967361,100.653023,100.629234,100.878609,100.855499,100.879929,100.756859,100.844681,100.814079,100.859955,100.924782,100.881615,100.917068,100.871475,100.855446,100.836075,100.601608,100.713150,100.999908,100.949913,100.912018,100.856308,100.939072,100.889229
101.298874,100.877556,101.236305,101.837189,100.690430,100.601639,100.533653,100.700134,100.849113,100.803230,100.802223,100.800385,100.622780,100.832481,100.786781,100.710983,100.659286,100.799538,100.749107,100.773705,100.778351,100.801849,100.752060,100.759262,100.830292,100.868881,100.789017,100.765991,100.818954,100.737411,100.780853,100.757339,100.941032,100.890434,100.842117,100.833176,100.704216,100.764702,100.554420,100.759735,100.967361,100.653023,100.629234,100.878609,100.855423,100.879929,100.757347,100.844681,100.813919,100.859955,100.925865,100.881615,100.917068,100.871414,100.855446,100.836075,100.601608,100.713150,100.999908,100.949913,100.912018,100.856308,100.939072,100.889229
101.298874,100.877556,101.236305,101.837189,100.690430,100.601639,100.533653,100.700134,100.849113,100.803230,100.802223,100.800385,100.622780,100.832481,100.786781,100.710983,100.659286,100.800056,100.749687,100.773705,100.778351,100.801849,100.752060,100.759262,100.830292,100.868721,100.789017,100.765991,100.818954,100.737411,100.780853,100.757172,100.941032,100.890434,100.842117,100.833176,100.704216,100.764702,100.554420,100.759735,100.967361,100.653023,100.629234,100.878609,100.855423,100.879929,100.757347,100.844681,100.813919,100.860298,100.925865,100.881615,100.917068,100.871414,100.855446,100.836075,100.601608,100.712982,101.000656,100.949844,100.912018,100.856888,100.939072,100.889229
101.298874,100.877556,101.236305,101.837189,100.690430,100.601639,100.533653,100.700134,100.849113,100.803230,100.802223,100.800385,100.622780,100.832481,100.786781,100.710983,100.659286,100.800056,100.749687,100.773705,100.779022,100.802025,100.752060,100.759262,100.830116,100.868721,100.789505,100.765991,100.818954,100.737411,100.780579,100.757172,100.941032,100.890434,100.842522,100.833176,100.704216,100.764702,100.554420,100.760071,100.967522,100.653023,100.629234,100.878944,100.855423,100.879929,100.757347,100.844681,100.813919,100.860298,100.925865,100.881615,100.917068,100.871414,100.855446,100.836411,100.601608,100.712982,101.000656,100.949844,100.912704,100.856888,100.938843,100.889229
101.298874,100.877556,101.236305,101.837189,100.690788,100.601639,100.533653,100.699951,100.849113,100.803230,100.802223,100.800385,100.622780,100.832649,100.787483,100.710983,100.659286,100.800056,100.749687,100.774124,100.779022,100.802025,100.752060,100.759262,100.830116,100.868721,100.789505,100.766266,100.818954,100.737411,100.780579,100.757172,100.941032,100.890610,100.842522,100.833176,100.704636,100.764702,100.554596,100.760071,100.967522,100.653023,100.629234,100.878944,100.855423,100.879929,100.757347,100.844681,100.813919,100.860298,100.925865,100.882164,100.917068,100.871414,100.855446,100.836411,100.601448,100.712982,101.000656,100.949844,100.912704,100.856888,100.938843,100.889229
101.298874,100.877556,101.229637,101.783577,100.690788,100.601479,100.533653,100.699951,100.849113,100.803230,100.802223,100.800606,100.622780,100.832649,100.787483,100.710297,100.659286,100.800056,100.749687,100.774124,100.779022,100.802025,100.752060,100.759262,100.830116,100.868721,100.789505,100.766266,100.818954,100.737411,100.780579,100.757172,100.941032,100.890610,100.842522,100.833176,100.704636,100.764877,100.554596,100.760071,100.967522,100.652618,100.629234,100.878944,100.855423,100.879929,100.757347,100.844849,100.813919,100.860298,100.925865,100.882164,100.917068,100.871414,100.855949,100.836411,100.601448,100.712982,101.000656,100.949844,100.912704,100.856888,100.938843,100.889229
101.298874,100.877556,101.229637,101.783577,100.690788,100.601479,100.533653,100.699951,100.849869,100.803230,100.802544,100.800606,100.622955,100.832649,100.787483,100.710297,100.659286,100.800056,100.749687,100.774124,100.779022,100.802025,100.752060,100.759644,100.830116,100.868721,100.789505,100.766266,100.818954,100.737244,100.780579,100.757172,100.941032,100.890610,100.842522,100.833336,100.704636,100.764877,100.554596,100.760071,100.967522,100.652618,100.629913,100.878944,100.855423,100.879929,100.757347,100.844849,100.813919,100.860298,100.925865,100.882164,100.917068,100.871414,100.855949,100.836411,100.601448,100.712982,101.000656,100.949844,100.912704,100.856888,100.938843,100.888710
101.296425,100.874435,101.229637,101.783577,100.690788,100.601479,100.533401,100.699951,100.849869,100.804062,100.802544,100.800606,100.622955,100.832649,100.787483,100.710297,100.659912,100.800056,100.749687,100.774124,100.779022,100.802025,100.752060,100.759644,100.830116,100.868721,100.789505,100.766266,100.819160,100.737244,100.780579,100.757172,100.940483,100.890610,100.842522,100.833336,100.704636,100.764877,100.554596,100.760071,100.967522,100.652618,100.629913,100.878944,100.855423,100.879929,100.757347,100.844849,100.813919,100.860298,100.925049,100.882164,100.917068,100.871414,100.855949,100.836411,100.601448,100.712982,101.000656,100.949844,100.912704,100.856888,100.938843,100.888710
101.296425,100.874435,101.229637,101.783577,100.690788,100.601479,100.533401,100.699951,100.849869,100.804062,100.802544,100.800606,100.622955,100.832649,100.787483,100.710297,100.659912,100.800056,100.749687,100.774124,100.779022,100.802025,100.752060,100.759644,100.830116,100.868721,100.789505,100.766266,100.819160,100.737244,100.780579,100.757172,100.940483,100.890610,100.842522,100.833336,100.704636,100.764877,100.554596,100.760071,100.967522,100.652618,100.629913,100.878944,100.855423,100.879929,100.756859,100.844849,100.813583,100.860123,100.925049,100.882164,100.917068,100.871086,100.855949,100.836411,100.601448,100.712982,101.000656,100.949844,100.912704,100.857803,100.938843,100.888710
101.296425,100.874435,101.229637,101.783577,100.690788,100.601479,100.533401,100.699951,100.849869,100.804062,100.802544,100.800606,100.622955,100.832649,100.787483,100.710297,100.659912,100.800278,100.749290,100.774124,100.778854,100.801849,100.752060,100.759644,100.830627,100.868469,100.789337,100.766266,100.819160,100.737244,100.780853,100.757591,100.940483,100.890610,100.842690,100.833336,100.704636,100.764877,100.554596,100.760071,100.968216,100.652618,100.629913,100.879654,100.855423,100.879929,100.756859,100.844849,100.813583,100.860123,100.925049,100.882164,100.916733,100.871086,100.855949,100.836411,100.601448,100.712982,101.000656,100.949844,100.912361,100.857803,100.939346,100.888710
101.296425,100.874435,101.229637,101.783577,100.690262,100.601479,100.533401,100.699951,100.849869,100.804062,100.802544,100.800606,100.622955,100.832481,100.787132,100.710297,100.659912,100.800278,100.749290,100.774124,100.778854,100.801849,100.752060,100.759644,100.830627,100.868469,100.789337,100.766266,100.819160,100.737244,100.780853,100.757591,100.940483,100.890854,100.842690,100.833336,100.704636,100.764877,100.554596,100.759735,100.968216,100.652618,100.629913,100.879654,100.855423,100.879929,100.756859,100.844849,100.813583,100.860123,100.925049,100.881790,100.916733,100.871086,100.855949,100.836411,100.601448,100.712982,101.000656,100.949844,100.912361,100.857803,100.939346,100.888710
101.296425,100.874435,101.223434,101.732620,100.690262,100.601814,100.533401,100.699615,100.849869,100.804062,100.802544,100.800430,100.622955,100.832481,100.787132,100.709961,100.659912,100.800278,100.749290,100.774300,100.778854,100.801849,100.752060,100.759644,100.830627,100.868469,100.789337,100.766266,100.819160,100.737244,100.780853,100.757591,100.940483,100.890854,100.842690,100.833336,100.704636,100.764359,100.554749,100.759735,100.968216,100.653824,100.629913,100.879654,100.855423,100.879929,100.756859,100.845230,100.813583,100.860123,100.925049,100.881790,100.916733,100.871086,100.855949,100.836411,100.602036,100.712982,101.000656,100.949844,100.912361,100.857803,100.939346,100.888710
101.296425,100.874435,101.223434,101.732620,100.690262,100.601814,100.533401,100.699615,100.850624,100.804062,100.802895,100.800430,100.623207,100.832481,100.787132,100.709961,100.659912,100.800278,100.749290,100.774300,100.778854,100.801849,100.752060,100.759140,100.830627,100.868469,100.789337,100.766266,100.819160,100.737747,100.780853,100.757591,100.940483,100.890854,100.842690,100.833336,100.704636,100.764359,100.554749,100.759735,100.968216,100.653824,100.629913,100.879654,100.855423,100.880348,100.756859,100.845230,100.813583,100.860123,100.925049,100.881790,100.916733,100.871086,100.856781,100.836411,100.602036,100.712982,101.000656,100.949844,100.912361,100.857803,100.939346,100.888710
101.294136,100.871628,101.223434,101.732620,100.690262,100.601814,100.533226,100.699615,100.850624,100.804062,100.802895,100.800430,100.623207,100.832481,100.787132,100.709961,100.659912,100.800278,100.749290,100.774300,100.778854,100.801849,100.752060,100.759140,100.830627,100.868469,100.789337,100.766266,100.818443,100.737747,100.780853,100.757591,100.940323,100.890854,100.842690,100.833679,100.704636,100.764359,100.554749,100.759735,100.968216,100.653824,100.629913,100.879654,100.855423,100.880348,100.756859,100.845230,100.813583,100.860123,100.924713,100.881790,100.916733,100.871086,100.856781,100.836411,100.602036,100.712982,101.000656,100.949844,100.912361,100.857803,100.939346,100.888954
101.294136,100.871628,101.223434,101.732620,100.690262,100.601814,100.533226,100.699615,100.850624,100.804390,100.802895,100.800430,100.623207,100.832481,100.787132,100.709961,100.660416,100.800278,100.749290,100.774300,100.778854,100.801849,100.752060,100.759140,100.830627,100.868469,100.789337,100.766266,100.818443,100.737747,100.780853,100.757591,100.940323,100.890854,100.842690,100.833679,100.704636,100.764359,100.554749,100.759735,100.968216,100.653824,100.629913,100.879654,100.855423,100.880348,100.756859,100.845230,100.813416,100.860123,100.924713,100.881790,100.916733,100.871086,100.856781,100.836411,100.602036,100.712776,101.000656,100.949516,100.912361,100.857803,100.939346,100.888954
101.294136,100.871628,101.223434,101.732620,100.690262,100.601814,100.533226,100.699615,100.850624,100.804390,100.802895,100.800430,100.623207,100.832481,100.787132,100.709961,100.660416,100.800636,100.749107,100.774300,100.779572,100.802261,100.752060,100.759140,100.830627,100.868973,100.789337,100.766266,100.818443,100.737747,100.781425,100.757339,100.940323,100.890854,100.842194,100.833679,100.704636,100.764359,100.554749,100.759735,100.968216,100.653824,100.629913,100.879105,100.855423,100.880348,100.757187,100.845230,100.813416,100.860718,100.924713,100.881790,100.916733,100.871910,100.856781,100.836411,100.602036,100.712776,100.999741,100.949516,100.912361,100.858963,100.939842,100.888954
101.294136,100.871628,101.223434,101.732620,100.689423,100.601814,100.533226,100.699615,100.850624,100.804390,100.802895,100.800430,100.623207,100.832481,100.787132,100.709961,100.660416,100.800636,100.749107,100.774300,100.779572,100.802261,100.751572,100.759140,100.830788,100.868973,100.789337,100.766266,100.818443,100.737747,100.781425,100.757339,100.940323,100.890854,100.842194,100.833679,100.704636,100.764359,100.554749,100.759567,100.967552,100.653824,100.629913,100.879105,100.855423,100.880348,100.757187,100.845230,100.813416,100.860718,100.924713,100.881790,100.916397,100.871910,100.856781,100.835739,100.602036,100.712776,100.999741,100.949516,100.912186,100.858963,100.939842,100.888954
101.294136,100.871628,101.223434,101.732620,100.689423,100.601814,100.533226,100.699951,100.850624,100.804390,100.802895,100.800819,100.623207,100.832481,100.786781,100.710358,100.660416,100.800636,100.749107,100.773628,100.779572,100.802261,100.751572,100.759140,100.830788,100.868973,100.789337,100.766434,100.818443,100.737747,100.781425,100.757339,100.940323,100.890938,100.842194,100.833679,100.705307,100.764359,100.554855,100.759567,100.967552,100.653290,100.629913,100.879105,100.855423,100.880348,100.757187,100.844734,100.813416,100.860718,100.924713,100.881271,100.916397,100.871910,100.856781,100.835739,100.602036,100.712776,100.999741,100.949516,100.912186,100.858963,100.939842,100.888954
101.294136,100.871628,101.217400,101.686172,100.689423,100.601082,100.533226,100.699951,100.851120,100.804390,100.802544,100.800819,100.623207,100.832481,100.786781,100.710358,100.660416,100.800636,100.749107,100.773628,100.779572,100.802261,100.751572,100.759140,100.830788,100.868973,100.789337,100.766434,100.818443,100.738235,100.781425,100.757339,100.940323,100.890938,100.842194,100.833679,100.705307,100.764420,100.554855,100.759567,100.967552,100.653290,100.629913,100.879105,100.855423,100.880348,100.757187,100.844734,100.813416,100.860718,100.924713,100.881271,100.916397,100.871910,100.856621,100.835739,100.602036,100.712776,100.999741,100.949516,100.912186,100.858963,100.939842,100.888954
101.291847,100.868004,101.217400,101.686172,100.689423,100.601082,100.533821,100.699951,100.851120,100.804390,100.802544,100.800819,100.623375,100.832481,100.786781,100.710358,100.660416,100.800636,100.749107,100.773628,100.779572,100.802261,100.751572,100.759140,100.830788,100.868973,100.789337,100.766434,100.818321,100.738235,100.781425,100.757339,100.940323,100.890938,100.842194,100.833847,100.705307,100.764420,100.554855,100.759567,100.967552,100.653290,100.629913,100.879105,100.856270,100.880348,100.757187,100.844734,100.813416,100.860718,100.924713,100.881271,100.916397,100.871910,100.856621,100.835739,100.602036,100.712776,100.999741,100.949516,100.912186,100.858963,100.939842,100.889458
101.291847,100.868004,101.217400,101.686172,100.689423,100.601082,100.533821,100.699951,100.851120,100.804718,100.802544,100.800819,100.623375,100.832481,100.786781,100.710358,100.660995,100.800636,100.749107,100.773628,100.779572,100.802261,100.751572,100.759140,100.830788,100.868973,100.789337,100.766434,100.818321,100.738235,100.781425,100.757339,100.940155,100.890938,100.842194,100.833847,100.705307,100.764420,100.554855,100.759567,100.967552,100.653290,100.629913,100.879105,100.856270,100.880348,100.757187,100.844734,100.813080,100.860718,100.924782,100.881271,100.916397,100.871910,100.856621,100.835739,100.602036,100.712776,100.999741,100.949516,100.912186,100.858963,100.939842,100.889458
101.291847,100.868004,101.217400,101.686172,100.689423,100.601082,100.533821,100.699951,100.851120,100.804718,100.802544,100.800819,100.623375,100.832481,100.786781,100.710358,100.660995,100.800797,100.749367,100.773628,100.779572,100.802513,100.751572,100.759140,100.830788,100.868973,100.789337,100.766434,100.818321,100.738235,100.781425,100.757507,100.940155,100.890938,100.841690,100.833847,100.705307,100.764420,100.554855,100.759567,100.967552,100.653290,100.629913,100.879105,100.856270,100.880348,100.756859,100.844734,100.813080,100.860794,100.924782,100.881271,100.916397,100.871910,100.856621,100.835739,100.602036,100.712776,100.999527,100.949005,100.912186,100.858566,100.940010,100.889458
101.291847,100.868004,101.217400,101.686172,100.689125,100.601082,100.533821,100.699951,100.851120,100.804718,100.802544,100.800819,100.623375,100.832481,100.786781,100.710358,100.660995,100.800797,100.749367,100.773628,100.779572,100.802513,100.751572,100.759140,100.831116,100.868637,100.789505,100.766434,100.818321,100.738235,100.781021,100.757507,100.940155,100.890938,100.841690,100.833847,100.705307,100.764420,100.554855,100.759567,100.967392,100.653290,100.629913,100.879105,100.856270,100.880348,100.756859,100.844734,100.813080,100.860794,100.924782,100.881271,100.916397,100.871643,100.856621,100.835564,100.602036,100.712776,100.999527,100.949005,100.913109,100.858566,100.940010,100.889458
101.291847,100.868004,101.217400,101.686172,100.689125,100.601082,100.533821,100.699951,100.851120,100.804718,100.802544,100.800819,100.623375,100.832809,100.786949,100.710358,100.660995,100.800797,100.749367,100.773125,100.779572,100.802513,100.751236,100.759140,100.831116,100.868637,100.789505,100.766434,100.818321,100.738235,100.781021,100.757507,100.940155,100.891685,100.841690,100.833847,100.705246,100.764420,100.555031,100.759735,100.967392,100.653290,100.629913,100.879105,100.856270,100.880348,100.756859,100.844734,100.813080,100.860794,100.924782,100.881271,100.916397,100.871643,100.856621,100.835564,100.601936,100.712776,100.999527,100.949005,100.913109,100.858566,100.940010,100.889458
101.291847,100.868004,101.212502,101.645782,100.689125,100.601257,100.533821,100.700134,100.851120,100.804718,100.802895,100.800949,100.623375,100.832809,100.786949,100.710709,100.660995,100.800797,100.749367,100.773125,100.779572,100.802513,100.751236,100.759140,100.831116,100.868637,100.789505,100.765488,100.818321,100.737991,100.781021,100.757507,100.940155,100.891685,100.841690,100.833847,100.705246,100.764420,100.555031,100.759735,100.967392,100.653458,100.629913,100.879105,100.856270,100.880348,100.756859,100.844360,100.813080,100.860794,100.924782,100.881271,100.916397,100.871643,100.856285,100.835564,100.601936,100.712776,100.999527,100.949005,100.913109,100.858566,100.940010,100.889458
101.289536,100.868004,101.212502,101.645782,100.689125,100.601257,100.533821,100.700134,100.851608,100.804718,100.802895,100.800949,100.623375,100.832809,100.786949,100.710709,100.660995,100.800797,100.749367,100.773125,100.779572,100.802513,100.751236,100.758987,100.831116,100.868637,100.789505,100.765488,100.818321,100.737991,100.781021,100.757507,100.940155,100.891685,100.841690,100.833511,100.705246,100.764420,100.555031,100.759735,100.967392,100.653458,100.630249,100.879105,100.857101,100.880348,100.756859,100.844360,100.813080,100.860794,100.924782,100.881271,100.916397,100.871643,100.856285,100.835564,100.601936,100.712776,100.999527,100.949005,100.913109,100.858566,100.940010,100.889458
101.289536,100.864059,101.212502,101.645782,100.689125,100.601257,100.533821,100.700134,100.851608,100.805054,100.802895,100.800949,100.623550,100.832809,100.786949,100.710709,100.660492,100.800797,100.749367,100.773125,100.779572,100.802513,100.751236,100.758987,100.831116,100.868637,100.789505,100.765488,100.818832,100.737991,100.781021,100.757507,100.941032,100.891685,100.841690,100.833511,100.705246,100.764420,100.555031,100.759735,100.967392,100.653458,100.630249,100.879105,100.857101,100.880348,100.756859,100.844360,100.813828,100.860794,100.924614,100.881271,100.916397,100.871643,100.856285,100.835564,100.601936,100.712776,100.999527,100.949005,100.913109,100.858566,100.940010,100.889290
101.289536,100.864059,101.212502,101.645782,100.689125,100.601257,100.533821,100.700134,100.851608,100.805054,100.802895,100.800949,100.623550,100.832809,100.786949,100.710709,100.660492,100.800797,100.749367,100.773125,100.779739,100.802513,100.751236,100.758987,100.831116,100.868637,100.789505,100.765488,100.818832,100.737991,100.781021,100.756668,100.941032,100.891685,100.842194,100.833511,100.705246,100.764420,100.555031,100.759735,100.967392,100.653458,100.630249,100.879105,100.857101,100.880348,100.756859,100.844360,100.813828,100.860962,100.924614,100.881271,100.916397,100.871643,100.856285,100.835564,100.601936,100.712601,100.999077,100.949181,100.913109,100.858566,100.940742,100.889290
101.289536,100.864059,101.212502,101.645782,100.688461,100.601257,100.533821,100.700134,100.851608,100.805054,100.802895,100.800949,100.623550,100.832809,100.786949,100.710709,100.660492,100.800797,100.749191,100.773125,100.779739,100.802856,100.751236,100.758987,100.830887,100.868805,100.789177,100.765488,100.818832,100.737991,100.781189,100.756668,100.941032,100.891685,100.842194,100.833511,100.705246,100.764420,100.555031,100.759735,100.967392,100.653458,100.630249,100.879105,100.857101,100.880348,100.756691,100.844360,100.813828,100.860962,100.924614,100.881271,100.916397,100.871643,100.856285,100.835564,100.601936,100.712601,100.999077,100.949181,100.913109,100.858894,100.940742,100.889290
101.289536,100.864059,101.212502,101.645782,100.688461,100.601257,100.533821,100.700134,100.851608,100.805054,100.802895,100.800949,100.623550,100.832649,100.787132,100.710709,100.660492,100.800797,100.749191,100.773125,100.779739,100.802856,100.751785,100.758987,100.830887,100.868805,100.789177,100.765488,100.818832,100.737991,100.781189,100.756668,100.941032,100.891685,100.842194,100.833511,100.705078,100.764420,100.555359,100.759399,100.967018,100.653458,100.630249,100.879105,100.857101,100.880348,100.756691,100.844360,100.813828,100.860962,100.924614,100.880943,100.916779,100.871643,100.856285,100.835068,100.602432,100.712601,100.999077,100.949181,100.912361,100.858894,100.940742,100.889290
101.289536,100.864059,101.212502,101.645782,100.688461,100.601257,100.533821,100.700302,100.851608,100.805054,100.803268,100.800606,100.623550,100.832649,100.787132,100.711464,100.660492,100.800797,100.749191,100.773384,100.779739,100.802856,100.751785,100.758987,100.830887,100.868805,100.789177,100.765488,100.818832,100.737991,100.781189,100.756668,100.941032,100.891685,100.842194,100.833511,100.705078,100.764420,100.555359,100.759399,100.967018,100.654282,100.630249,100.879105,100.857101,100.880348,100.756691,100.844902,100.813828,100.860962,100.924614,100.880943,100.916779,100.871643,100.856285,100.835068,100.602432,100.712601,100.999077,100.949181,100.912361,100.858894,100.940742,100.889290
101.286530,100.864059,101.207893,101.609985,100.688461,100.601974,100.533821,100.700302,100.851280,100.805054,100.803268,100.800606,100.623550,100.832649,100.787132,100.711464,100.660492,100.800797,100.749191,100.773384,100.779739,100.802856,100.751785,100.758987,100.830887,100.868805,100.789177,100.765488,100.818832,100.738396,100.781189,100.756668,100.941032,100.891685,100.842194,100.833336,100.705078,100.764938,100.555359,100.759399,100.967018,100.654282,100.630249,100.879105,100.858047,100.880348,100.756691,100.844902,100.813828,100.860962,100.924614,100.880943,100.916779,100.871643,100.855911,100.835068,100.602432,100.712601,100.999077,100.949181,100.912361,100.858894,100.940742,100.889290
101.286530,100.860016,101.207893,101.609985,100.688461,100.601974,100.533226,100.700302,100.851280,100.805054,100.803268,100.800606,100.624237,100.832649,100.787132,100.711464,100.660492,100.800797,100.749191,100.773384,100.779739,100.802856,100.751785,100.758987,100.830887,100.868805,100.789177,100.765488,100.818993,100.738396,100.781189,100.756668,100.941032,100.891685,100.842194,100.833336,100.705078,100.764938,100.555359,100.759399,100.967018,100.654282,100.629745,100.879105,100.858047,100.879761,100.756691,100.844902,100.814156,100.860962,100.923653,100.880943,100.916779,100.871643,100.855911,100.835068,100.602432,100.712601,100.999077,100.949181,100.912361,100.858894,100.940742,100.889236
101.286530,100.860016,101.207893,101.609985,100.688461,100.601974,100.533226,100.700302,100.851280,100.805717,100.803268,100.800606,100.624237,100.832649,100.787132,100.711464,100.660492,100.800797,100.749191,100.773384,100.779739,100.802856,100.751785,100.758987,100.830887,100.868805,100.789177,100.765488,100.818993,100.738396,100.781189,100.756668,100.941032,100.891685,100.841454,100.833336,100.705078,100.764938,100.555359,100.759399,100.967018,100.654282,100.629745,100.879105,100.858047,100.879761,100.756691,100.844902,100.814156,100.861465,100.923653,100.880943,100.916779,100.871643,100.855911,100.835068,100.602432,100.712814,100.999580,100.948769,100.912361,100.858894,100.940010,100.889236
101.286530,100.860016,101.207893,101.609985,100.687302,100.601974,100.533226,100.700302,100.851280,100.805717,100.803268,100.800606,100.624237,100.832649,100.787132,100.711464,100.660492,100.801010,100.749527,100.773384,100.779907,100.803513,100.751785,100.758987,100.830887,100.868805,100.789780,100.765488,100.818993,100.738396,100.781021,100.757011,100.941032,100.891685,100.841454,100.833336,100.705078,100.764938,100.555359,100.759399,100.967018,100.654282,100.629745,100.878944,100.858047,100.879761,100.756691,100.844902,100.814156,100.861465,100.923653,100.880943,100.916779,100.871643,100.855911,100.835068,100.602432,100.712814,100.999580,100.948769,100.912361,100.859314,100.940010,100.889236
101.286530,100.860016,101.207893,101.609985,100.687302,100.601974,100.533226,100.700302,100.851280,100.805717,100.803268,100.800606,100.624237,100.832481,100.788223,100.711464,100.660492,100.801010,100.749527,100.773384,100.779907,100.803513,100.751236,100.758987,100.831223,100.868805,100.789780,100.765488,100.818993,100.738396,100.781021,100.757011,100.941032,100.891685,100.841454,100.833336,100.704910,100.764938,100.555359,100.759399,100.966370,100.654282,100.629745,100.878944,100.858047,100.879761,100.756416,100.844902,100.814156,100.861465,100.923653,100.880943,100.917107,100.871643,100.855911,100.835495,100.602432,100.712814,100.999580,100.948769,100.912361,100.859314,100.940010,100.889236
101.286530,100.860016,101.207893,101.609985,100.687302,100.601974,100.533226,100.700813,100.851280,100.805717,100.802773,100.799881,100.624237,100.832481,100.788223,100.711624,100.660492,100.801010,100.749527,100.773048,100.779907,100.803513,100.751236,100.758987,100.831223,100.868805,100.789780,100.765488,100.818993,100.738396,100.781021,100.757011,100.941032,100.891190,100.841454,100.833336,100.704910,100.764938,100.555191,100.758804,100.966370,100.654327,100.629745,100.878944,100.858047,100.879761,100.756416,100.844513,100.814156,100.861465,100.923653,100.881325,100.917107,100.871643,100.855911,100.835495,100.602699,100.712814,100.999580,100.948769,100.912186,100.859314,100.940010,100.889236
101.286530,100.860016,101.203323,101.579582,100.687302,100.602142,100.533226,100.700813,100.851280,100.805717,100.802773,100.799881,100.624237,100.832481,100.788223,100.711624,100.660492,100.801010,100.749527,100.773048,100.779907,100.803513,100.751236,100.759476,100.831223,100.868805,100.789780,100.765656,100.818993,100.739059,100.781021,100.757011,100.941032,100.891190,100.841454,100.832840,100.704910,100.765282,100.555191,100.758804,100.966370,100.654327,100.629745,100.878944,100.858376,100.879761,100.756416,100.844513,100.814156,100.861465,100.923653,100.881325,100.917107,100.871643,100.856285,100.835495,100.602699,100.712814,100.999580,100.948769,100.912186,100.859314,100.940010,100.889236
101.285126,100.856422,101.203323,101.579582,100.687302,100.602142,100.532890,100.700813,100.851448,100.805717,100.802773,100.799881,100.624237,100.832481,100.788223,100.711624,100.660492,100.801010,100.749527,100.773048,100.779907,100.803513,100.751236,100.759476,100.831223,100.868805,100.789780,100.765656,100.818657,100.739059,100.781021,100.757011,100.941032,100.891190,100.841454,100.832840,100.704910,100.765282,100.555191,100.758804,100.966370,100.654327,100.630142,100.878944,100.858376,100.880096,100.756416,100.844513,100.813828,100.861465,100.923653,100.881325,100.917107,100.871643,100.856285,100.835495,100.602699,100.712814,100.999580,100.948769,100.912186,100.859314,100.940010,100.889069
